x,y,latent_d253
195,76,0.00012740609
175,4,-0.00069762627
32,69,-5.479844e-05
80,111,-0.0010701796
320,65,-0.00031293312
485,31,-0.00013878045
404,224,-0.00073574507
191,61,-0.00041711843
336,233,0.00011321355
180,15,-0.0006581546
119,27,-0.00021113467
122,11,-0.0001291919
346,112,-0.00036592456
367,93,-0.00065461535
324,89,-0.00058415113
306,201,-0.00055200816
256,44,-0.00029855443
400,8,-0.0009389133
432,82,-0.00010553107
203,180,-0.00070654985
481,201,-0.0007807687
261,142,5.9968326e-05
355,43,-0.00038134214
246,35,-0.00068211637
6,250,-0.00055936363
416,65,-0.00044434587
184,129,-4.4787186e-05
327,156,-0.000855739
144,265,-0.0003765882
395,28,-0.00038013468
302,178,5.501625e-05
95,135,-0.00071561045
394,150,-0.0004199976
203,213,3.1675212e-05
181,123,-0.00029948459
363,102,-0.00045432465
399,119,-0.0005911591
371,217,-0.000384629
15,213,-0.0007864658
202,216,-0.0002836194
109,60,-0.0007446314
88,145,0.000104972394
2,125,-0.00083000027
413,234,0.00022598088
142,147,0.0001683326
202,76,0.0007730435
242,242,-0.0007605824
125,123,0.0003193589
67,67,-0.0001174754
359,233,-0.0006860695
348,103,-0.0006593242
13,245,-0.00086205825
3,200,-0.00082373666
281,104,-0.00020087615
97,168,5.3283293e-05
339,198,-0.0005177064
98,161,-0.000713659
297,62,-5.537574e-05
474,207,-7.455016e-05
476,55,-0.0005383233
260,214,0.00032913603
324,175,-0.00076776417
157,122,-0.00024589966
216,35,-0.00015014282
176,16,-0.0005740911
199,153,-0.0008219951
247,67,-0.00031039375
308,254,-0.000626937
324,34,-6.6393986e-05
371,168,-0.00055221457
23,207,-0.0006841781
154,120,-0.00039542944
244,221,-0.00032546534
241,29,-0.0015060029
47,144,0.0001680014
336,148,-0.00054621464
62,162,-0.00021116354
143,44,-0.00022934156
52,201,0.000106546795
487,232,-0.00044476753
111,66,-0.00070677116
276,24,-0.0005088127
307,74,-0.0005032673
8,198,-0.0006412534
278,262,-0.0006342977
49,86,-0.0002600036
153,33,-0.0005424692
181,59,-0.00017130119
187,216,-0.00032522448
63,48,-0.00047401106
388,7,-0.0003157067
94,193,-0.00069609086
66,62,-0.00010409637
235,25,-0.0006681591
357,146,5.419925e-05
82,229,-0.0009948745
119,168,-0.0003625987
275,261,-4.0700776e-05
267,249,-0.0003725565
393,41,-0.00074605376
411,186,-0.00017387164
165,9,-0.00088807486
29,27,-0.000720314
190,137,-0.00014170702
51,142,4.327204e-05
270,206,-0.00065046817
51,120,-0.0003278677
214,113,-0.00048802106
314,262,-0.000819459
314,45,-0.00072078465
350,112,7.397949e-05
237,89,-0.0013502885
385,109,-0.00063549774
476,107,-0.00015728304
249,215,0.0005680118
373,171,-7.4748765e-05
215,218,-2.9878924e-05
67,48,2.307084e-05
420,19,-2.8625596e-05
322,149,-0.0004534407
300,21,-0.0004624701
355,98,-0.00074799964
462,62,-0.0008581376
212,185,-0.00091483165
37,171,-0.0001856666
286,2,-0.0004215953
415,3,-0.0005219566
323,97,-0.00050822156
43,207,-0.00048759114
357,65,-0.00014027988
455,149,-0.0006167011
404,50,-0.0006541265
28,33,-6.8326364e-05
347,199,-0.000572765
373,155,-0.00042422547
148,189,-0.0006662548
97,146,-0.0005982177
364,80,-0.00019898685
454,87,-0.00064072025
315,247,-0.00037609064
41,27,-0.0006930444
421,212,-6.871438e-05
313,134,-0.00038373307
106,60,-3.5521807e-06
4,60,-0.00050783646
206,25,-0.0004384108
386,37,-0.0003417395
218,95,-0.0006618998
191,57,-0.00077837333
179,110,-7.283385e-05
168,170,1.9791652e-05
6,46,-0.00049203995
145,260,-0.00092842197
167,264,-0.00063723023
238,16,-0.000425744
255,92,-0.00038431224
169,132,-0.00036009063
464,40,-0.0007263296
389,213,-0.0007401722
463,24,-0.00016378914
218,138,-6.550364e-05
469,216,-0.0012952252
454,137,-8.8949455e-06
361,49,-0.0005006237
474,12,6.29978e-05
170,16,-0.0009525494
124,108,-0.0001760791
62,53,0.0004067307
34,46,8.171378e-05
149,38,-0.00094620313
242,215,0.0003188589
292,237,-0.00025427062
459,118,0.00010400324
415,131,-0.0011531333
383,208,-0.0007256906
191,84,-0.00041171105
253,47,-0.0004760126
92,190,-0.00078086345
62,75,-0.0005126258
151,91,-0.00030538766
467,87,-0.0007717903
294,159,-0.00041915965
243,71,-0.00025819708
359,40,-0.00082476146
388,87,-1.6836915e-05
348,62,-0.00023859926
135,171,-0.00047245133
459,112,-0.00064005516
21,247,-0.0005657617
384,134,-5.333172e-05
183,248,-0.0006157543
180,139,-0.00042465643
235,159,-0.00088313094
384,41,-0.00014635292
409,244,-0.0009501036
19,51,-0.00022769778
479,131,-0.000555989
203,115,-0.00051254395
463,58,-0.000633192
82,238,-0.00015189569
205,244,0.00030918338
274,164,0.00038332166
248,146,-0.00042207364
290,230,0.00083251554
473,213,-0.00028764072
209,175,-0.00090186216
415,14,-0.0008624734
70,157,0.00023217767
122,93,-0.0007701897
67,36,-0.00036548614
34,30,-0.000109816785
399,248,-1.7562532e-05
76,120,-0.00028690125
207,217,-0.00044111768
188,200,-0.00035903126
263,27,-0.0003995496
375,40,-0.00063842314
12,110,-0.0008479381
14,178,-0.00068613444
122,139,-0.0007153505
228,94,-0.0007194261
182,255,0.00038384227
8,67,-0.0009356623
61,148,-0.000514308
27,189,-0.0004402427
493,252,-0.00042343896
455,210,-7.100322e-05
272,61,-0.00028774492
176,187,-0.0008754083
294,212,-0.00026475533
83,65,-0.00018937315
228,11,-0.00011993304
248,127,-0.000256042
312,94,-0.00022456364
102,227,-0.00037965865
213,179,-0.0009286648
26,233,-0.00068572816
30,155,-0.0005733643
159,132,-0.00014321576
238,225,-0.0008557717
194,5,-0.0002380329
232,71,-0.00085012906
385,110,-0.00031249353
421,206,-0.00025594467
127,115,-0.00042664912
257,89,-0.00033940852
61,125,-0.00029426184
208,86,-0.00023142016
294,116,-0.00033500686
55,70,-0.00048204325
217,224,-0.0005966396
418,164,-4.5371708e-06
227,97,-0.0007435477
20,107,-0.0003891592
113,70,-0.0004076223
207,73,-0.00017479993
180,112,-0.000101185404
428,156,-0.00027967233
131,25,-1.261197e-05
212,128,-0.00020913733
137,143,-0.00047944894
474,126,-2.760312e-05
44,2,-0.00040418934
107,165,-0.0003425337
31,4,-0.0003340405
438,61,-0.0006568264
62,86,0.00012078462
101,28,-0.0006879305
381,139,-0.0002448135
335,156,-0.0005213325
412,227,-0.000130984
455,243,-0.0002891078
328,205,-0.0010260064
357,64,-0.0005351186
330,147,-0.0004214627
233,247,-0.00055504823
72,189,-0.00048454618
237,62,-0.0006888383
86,201,-0.00054014963
248,193,-0.0004085278
460,239,-0.00012194074
179,92,-0.00045220635
480,173,-0.000377818
38,71,-0.0015259172
414,33,-0.0002218259
323,161,-0.00044292735
75,180,-0.00072716153
338,215,-0.00041392224
3,179,-0.00045480556
486,200,-0.00026942836
333,214,-0.00052983966
97,260,-0.00085299264
262,243,-0.0005354559
269,245,-0.00044218556
221,203,-0.00023989857
316,105,-0.00037060678
280,210,-0.00066848705
84,30,-0.0005160747
185,260,-0.00030081056
129,229,-0.0007732095
53,113,-9.646197e-05
69,122,-0.0004886482
406,85,-0.0006601978
279,53,-0.0001731345
176,199,-0.00095381285
320,196,-0.0006574625
129,32,-0.00036453677
392,248,-0.00054289494
146,169,-0.0005785406
104,119,-0.0001343831
439,47,-7.996976e-05
460,61,-0.00037359318
121,67,-0.00050875347
184,181,-0.000636103
337,40,-0.0006319758
253,234,-0.0002517833
253,151,-0.00019796588
330,228,-0.00074483256
419,120,-0.0005644746
77,34,-0.00024985592
456,205,-0.00042480975
150,98,0.00023210677
280,126,-0.00051489077
328,168,-0.00070253585
64,158,-0.000245661
186,111,-8.3704945e-06
138,200,-0.0006027358
303,216,0.00024921447
218,21,-0.00054567377
93,105,-0.00018242036
114,39,-7.8192796e-05
355,29,-0.000491336
85,62,-0.0004606198
130,66,0.000114538474
413,176,-0.00039388554
475,237,-0.00015953905
89,207,-0.00061366777
219,217,-0.0005192626
236,93,-0.00068023277
484,195,-0.00044215145
376,120,0.00026689982
120,142,-0.00069370563
469,131,-0.00053145504
413,191,-0.0005994858
177,85,-0.00043543882
31,263,-0.00059197133
162,236,1.6045757e-05
278,142,-0.0006114555
14,176,-0.00051859126
188,246,-0.0004747596
472,176,-0.000847521
185,183,-0.000324887
456,256,8.7451655e-05
489,231,-0.00033071858
28,93,1.569814e-05
477,11,-0.0006824533
52,176,-0.00021728675
165,60,0.00040513335
443,111,2.9936782e-05
2,178,-0.00045717857
363,235,-0.0005363935
284,146,-0.0005698935
339,140,-0.00038120616
148,159,0.000121088466
333,160,0.00026575348
376,258,-0.0003866274
4,222,-0.00023962231
193,162,-0.00048525818
377,175,-0.00041975628
297,48,-0.00053181197
236,82,-0.0008876971
178,240,-0.0005593032
344,196,-7.5487886e-05
197,53,0.000189226
30,10,-4.554889e-05
429,67,-0.001151757
312,51,-0.0010816015
275,79,-0.00016513641
158,232,9.227742e-05
381,250,-0.000454725
199,32,-0.00048035197
379,16,-0.00057543523
315,154,-0.0005191023
23,77,-0.00093151606
131,110,-0.00054703327
484,88,-0.00066226255
228,72,-0.000520219
234,194,-0.0008199094
19,157,-0.0006864361
312,234,-6.147695e-05
5,82,-0.00029561657
451,79,-0.000716668
169,118,-0.00025460904
416,215,-0.00058923766
207,157,-0.00047944905
256,91,-0.00011067581
313,211,-0.0008878121
97,128,-0.00025329855
363,118,-0.0003075658
3,123,-0.00011135056
209,194,-0.00084389804
336,223,-0.00015515345
79,119,-0.00050864567
82,198,-0.00012035342
364,66,-0.00048139843
49,187,-0.00022835168
8,184,-0.00035483763
359,116,0.00045288063
108,82,-0.00062671525
355,224,0.00026181212
197,257,5.150796e-06
286,87,-0.0004249108
410,80,-0.0003051886
432,199,-0.00049370504
122,88,-0.00030523702
398,142,-0.00089309295
95,79,-0.0003773123
139,103,-0.00052967784
427,265,1.9914005e-05
275,114,-0.00067672844
254,150,-0.0005729726
7,122,-0.00066609285
396,163,-0.0010863398
305,62,-0.00017524173
396,159,-0.0010777947
15,89,-0.00093338103
143,186,-0.00079931074
147,179,-0.00052974594
306,8,-0.00052749633
146,118,-0.0005412637
480,265,-0.00046875386
31,25,0.00025551987
422,161,-0.00029616687
381,216,-7.257983e-05
30,48,-0.00036517647
313,142,-0.0004196423
386,129,-0.00022274582
80,74,-0.00033896707
42,234,-0.00083075627
280,233,-8.778414e-05
483,205,-0.0004319977
188,215,-0.0005135556
123,178,-0.0004102944
294,131,3.7233345e-05
458,24,4.3387176e-05
197,136,0.00012222445
468,12,-0.00068503513
479,24,-0.00012244342
271,220,-0.00055035064
407,20,-0.00047832332
134,235,-0.0010050971
33,206,-0.00046983536
222,193,-0.0006352423
306,165,-0.000280048
428,72,-0.0007211496
203,265,-9.653566e-05
313,169,-0.000251148
92,233,-0.00068467786
284,0,-0.0007912823
40,95,-0.00047505717
418,257,-0.0004665251
188,57,0.00060979254
288,204,-0.00010693516
481,115,-0.00027499767
281,233,-0.0005640697
380,112,-0.0011355783
474,244,-0.00014250597
138,234,-0.00080351357
267,214,1.6161124e-05
200,58,-0.00061905524
175,46,-0.0005642262
34,13,-0.00027829758
238,263,-0.00036677043
48,157,-0.00032185682
443,71,-0.00022867741
59,247,-0.00024504296
92,257,-0.00014923641
402,24,-0.00023204321
450,135,-0.00061127264
52,190,-0.0010256984
145,175,-0.00091701397
494,165,-0.00024807127
96,183,5.893875e-06
115,38,2.1015643e-05
92,21,-0.00023889169
363,25,-0.00048184232
459,231,-0.0006305964
424,223,-0.00044497743
16,54,-0.0008398881
361,183,-0.00068519637
308,174,-0.00068979734
434,79,-0.00045410066
126,22,-0.0009725413
94,88,-0.0005693595
252,205,0.00014473358
152,259,0.00015368743
443,4,-0.000122622
80,86,-3.3740653e-05
459,194,-0.0002189693
20,238,-0.0006651422
138,106,0.00012871728
438,215,-0.00028044626
347,51,-0.00043806108
3,105,-0.0003864701
242,118,-0.00016700686
283,77,-0.00042769813
103,18,-0.00047443341
430,13,-0.0003878147
116,29,-0.0013996175
102,116,-3.7519145e-05
345,65,5.3809257e-05
324,199,-0.0003892961
479,124,0.0004287986
113,240,-0.00049951766
17,112,-0.00039442047
216,153,0.00043301634
312,242,-0.00046554778
394,206,-0.0006492686
444,137,-0.00025665853
110,75,-0.0011627218
238,214,-0.00029689586
35,26,-0.0012190156
370,264,-0.00064724695
4,92,-0.00058740075
402,261,-0.00040179968
134,198,-0.0007125648
372,206,-0.0006322502
421,234,-0.00043738633
89,224,-0.00082032953
25,260,-0.0003477264
295,155,-0.0003176122
87,246,-0.00071273756
286,107,0.00010526797
85,70,-0.00017139525
235,74,-0.00078111095
156,64,-0.0005696693
335,13,-0.00014156534
436,182,-0.0006415993
305,95,-0.00064746756
160,46,4.6977075e-06
300,70,-0.00077849976
176,136,-0.00029950857
192,89,-0.00016138039
440,206,-0.00078956736
84,195,-0.00078786374
454,207,-0.0005215275
281,219,-0.00020660344
419,136,-0.00044274773
183,209,-0.00034723245
121,232,-0.000742618
433,221,-1.0882155e-05
351,181,-0.00032398454
341,9,-0.00015030592
343,176,-0.00043723965
125,64,-0.0008682159
286,122,-0.0006044274
67,170,-0.00029111165
26,148,0.0004007928
358,153,-0.0003798902
378,253,-0.00035840413
304,10,-0.00063008955
444,110,-0.00041365752
208,32,-0.00063549145
95,236,-0.001085108
264,142,-0.00058584753
361,124,-0.00044036075
211,144,-0.0006402964
292,167,-0.00033369055
84,1,9.360479e-05
52,7,-0.00024481036
402,171,-0.00043189165
413,238,-0.0006243357
268,56,-0.0003947378
423,175,-0.00037174858
99,174,-0.00046304613
170,241,-0.00022124732
118,73,-0.00042042322
94,121,-0.0007086897
327,136,-0.00054895016
120,32,-0.0008031004
41,196,-0.0006701583
240,116,-0.00052673405
71,252,-0.0004990897
422,78,-0.00061536767
384,223,-0.0005340688
454,237,-0.0005827325
388,207,-0.00047107541
484,29,-0.0005618053
386,256,-0.000108707
33,208,0.000108817825
70,113,-0.00038374134
233,80,-0.00040358165
24,14,-0.00031123264
386,219,-0.00075656513
452,39,-0.000111628324
489,32,0.00055106974
135,96,-0.0005328988
104,201,-0.0005385082
193,17,-0.0011629674
287,249,-0.000778195
308,7,-0.00037494127
136,216,-0.0002444645
49,210,-0.000692587
8,251,-0.0005012371
157,163,-0.0004162417
456,232,-0.00015334482
96,174,-0.0005459329
39,18,7.816707e-05
14,120,-0.0003165513
106,175,-0.0005965498
46,159,-0.00021412782
321,5,-0.00032493647
359,74,-0.00046723033
455,247,-0.0006166721
463,236,-0.00025081565
344,4,-0.00032330002
443,17,0.00018138764
342,75,-0.00041118846
360,188,-0.00031274394
122,52,-0.000415724
247,4,-0.0006392178
144,118,-0.00065358495
308,54,8.151063e-05
336,17,-0.0004548804
280,70,-0.0004323097
233,213,-0.0005574515
422,235,-0.0004997025
183,10,-0.00037885853
159,251,-0.0005965247
79,105,-0.00014650135
27,207,-6.978784e-05
370,44,-0.00019899139
44,230,-0.0010585306
76,109,-0.00047569023
244,114,-0.00085481023
49,237,-0.00058628
341,66,-0.00072354125
246,179,-0.0004265654
184,237,-0.00076206063
230,179,-0.00027853297
151,37,-0.00012902624
54,24,-0.00140724
288,224,-0.0002069046
116,1,0.00036654714
368,141,-0.00017684221
368,212,-0.00013439008
261,87,-0.00032537233
15,149,-0.00035986735
362,227,-0.00022081449
444,145,-2.13983e-05
135,17,-0.00025732676
428,174,-0.0003794214
107,45,5.659042e-05
199,179,-0.0002925403
469,236,-0.0003350583
66,165,-0.00094663934
491,171,-0.00014269748
485,258,-0.00015298987
438,188,-0.00029923837
439,176,-0.00080693606
83,198,-0.00084986887
492,31,-6.74834e-05
306,187,0.00041781226
179,106,-0.00022473291
90,199,-0.0007656823
189,170,-0.000668318
371,89,-0.00061099324
84,130,-0.0006071243
462,200,-0.0006803464
2,114,0.00011348934
194,128,-0.00030237413
304,202,0.00016899919
88,225,-0.00032416056
471,238,-0.0006628911
93,155,-1.2560282e-05
99,205,-0.00020378083
76,161,-0.00045485748
308,245,2.4236855e-05
238,144,-0.00049898843
383,98,-0.0005646526
426,248,-0.0005596159
294,170,-0.00031116745
233,78,-0.00055172667
121,218,-0.00040967634
310,95,-0.0005663964
26,14,5.733967e-05
105,207,-0.0005529579
417,247,-0.00055439444
286,164,-0.0005646278
421,78,-0.00030615996
91,207,-0.0007653148
370,199,-0.00084702764
338,151,-0.0006284603
138,66,5.139131e-05
227,54,-0.0008369301
81,217,-0.0010490976
332,66,-0.00024362956
326,18,-0.00069200224
118,67,-0.00046685152
245,12,-0.0004471055
477,259,-0.0009843466
286,104,-2.917368e-07
72,38,-0.00051371404
221,51,-0.00064165203
314,7,-0.0003848879
359,223,-0.0003909067
475,74,-0.00028266863
486,39,1.51378335e-05
467,124,0.00010936358
142,142,-0.0005709152
473,91,-0.00019200344
457,89,-0.00066103507
5,201,-2.6089838e-05
15,43,-0.00012185937
31,51,-0.00048683572
422,189,-0.0003826667
468,189,0.00025735877
411,198,-0.00059535366
33,191,-0.0004858703
412,210,-0.000586123
467,140,-0.00053911644
61,76,-0.00025927415
91,224,-0.0005609649
478,80,-0.0005337249
47,38,-0.00060859823
311,256,-0.0007281848
123,158,-0.00067131897
316,167,-0.00021695264
36,47,0.00015025132
398,159,-0.00018137449
341,200,-0.0002597163
455,143,0.00017389073
114,88,-0.00094051764
433,131,-0.00019114767
59,82,-0.0001668596
76,213,-0.00064311514
54,9,-0.0007082287
299,149,-0.0008258852
143,200,-0.00034603383
399,71,-0.00014367036
148,127,-0.00016163778
235,5,-0.0005260842
348,177,0.00031151646
67,61,-0.00014997658
324,88,-0.00044620107
8,166,-0.00070256286
177,196,-0.0004911341
362,184,1.2724893e-05
392,121,-0.00035065925
142,37,-0.0003229368
410,136,-0.0008662989
393,118,-0.00044499512
23,150,-0.00055641157
210,205,-0.00039911084
191,233,-0.0010787661
474,151,-0.00055646815
406,51,-0.00045091065
23,253,-0.0009353261
39,169,-0.00063915807
13,8,-0.0005053757
103,199,-0.0004476444
98,33,-0.0010118487
308,97,-1.8862076e-05
468,251,-0.0004911311
133,41,0.00026717666
253,49,-0.0003061907
280,46,-0.00029364985
348,75,-0.00044544495
295,136,-0.0007476681
62,220,-0.00022285955
440,225,-0.00034350995
98,201,-0.0005857581
238,75,-0.00050134107
99,185,-0.0008903928
372,194,-0.00023187045
20,99,-8.177711e-05
313,145,-0.00040663406
36,106,-0.00045032986
52,204,-0.0006760509
435,230,-9.735499e-05
360,112,-0.00035600516
441,109,-0.000114674796
405,38,-0.00042755983
208,90,0.00013379788
43,197,-0.0002660451
250,201,-0.0009197509
227,43,-0.00047067786
321,202,-0.00020640634
188,82,-2.150936e-05
135,184,-0.0007306691
21,172,-0.00037326722
405,105,-0.0006031684
205,162,-0.00076110265
255,89,-0.00032657292
6,227,-0.0008508746
144,218,-0.00033473526
476,198,-0.00039970758
241,179,-0.0005696048
17,99,-0.00013936323
300,226,-0.00062058563
443,165,7.444667e-05
232,245,-0.0007942908
478,161,-0.00033480464
424,128,-0.0008340416
178,120,-0.00014022784
462,49,-0.0006649097
453,19,-0.0006706087
356,106,-6.955548e-05
283,217,-3.0801748e-05
139,199,-0.00061745767
136,13,-0.0004930267
110,264,-0.00056299195
357,159,3.159023e-05
289,76,-0.00066478655
180,133,-0.00014787575
53,112,-0.00011395011
428,3,-0.00026877283
127,83,-0.00081632694
193,224,-0.00017516944
428,245,-0.00031193625
201,5,-0.000756813
331,119,-0.00021271955
249,11,-0.00077429577
74,245,2.6256312e-05
456,70,-0.00016680779
59,107,-0.0005189463
28,208,-0.00026891904
47,214,-0.00060729706
394,18,-2.977089e-05
90,257,-0.0007737824
2,85,-0.0008077184
72,41,-0.00043210585
393,103,-0.00077110203
2,42,-0.00020932476
147,242,-0.00088394317
181,109,-0.0010860168
367,198,-0.0001989347
215,38,-0.00077976054
188,3,-0.00021891715
355,71,-0.0005722521
261,185,-0.00038524298
128,239,-0.00061633147
194,54,-0.0004318813
305,104,-0.00045669766
451,123,-0.00016197888
302,255,-0.00048211357
98,233,-0.000821959
72,265,-0.0005151583
155,159,-0.0010829802
79,124,-0.00017780822
383,217,-0.0009119774
219,181,-0.0012475292
254,226,-0.0005947767
29,180,-0.00029122853
205,5,-0.00044854078
252,61,-0.000815979
327,241,-0.00012593518
469,208,-0.0008759459
159,225,-0.00016577018
377,37,-0.00059709675
474,6,-0.0005459521
473,59,-0.0004945231
442,205,0.00013021787
222,250,-0.0005387886
438,203,-0.0005642609
71,205,-0.00085103733
472,62,-0.0009510955
198,22,-9.106123e-05
355,205,-0.0006597182
222,73,-0.0007507362
13,168,-0.00015679025
194,216,3.0895113e-05
17,53,-0.00047246786
151,209,-0.00015874684
308,90,-0.00011872966
350,175,-0.0007866756
339,243,-0.0004112143
135,250,-0.0006188584
407,12,-0.0003472683
211,198,-0.00076252536
451,151,0.00035016518
424,129,-0.00041754427
98,221,-0.00043599098
367,255,-2.4065259e-05
166,216,-0.000336471
314,48,-0.00017249328
126,200,-0.0008324664
42,19,-0.0003950782
349,59,-0.0004583744
282,33,-0.00051064533
201,260,-0.0005349375
47,212,-0.0006521699
244,193,-6.3635875e-05
327,193,-0.0005436761
183,121,-0.00013928267
284,32,-0.00039602816
253,193,-3.9140694e-05
469,192,-0.0005009312
290,253,-0.00012593018
98,48,-0.0009580202
474,48,-0.00029820506
470,46,-0.00040271168
232,100,-0.0008872044
75,258,-0.00067536626
416,117,-0.0010263431
182,70,-0.00028755644
32,223,-0.00041213655
378,60,-0.00048233732
194,169,-0.00048754667
190,144,-9.51984e-05
172,171,-3.4440774e-05
291,237,-0.000537161
133,225,-0.0010785125
301,225,-0.0013004149
107,212,-0.00047097332
481,202,-0.00069378305
444,233,-0.00026545697
80,209,2.8003007e-05
22,256,-0.0009380806
134,182,-0.0011437815
195,66,-0.0006270928
192,219,-9.979075e-05
324,239,-0.00032752892
325,191,-0.0005853473
213,169,-0.000715278
17,133,-0.00025182846
125,167,-0.0012719631
485,6,-0.0002329459
223,134,-4.2830245e-05
24,209,-0.0005467674
204,147,-0.00034152716
327,126,-0.00038661226
494,184,-0.00039460417
234,96,-0.00038791914
111,44,-0.00036186422
109,48,-9.790703e-05
123,41,-7.563061e-05
350,74,-0.0002988967
405,132,-0.00033371872
409,229,-0.0003119473
19,12,-0.0009070189
187,28,3.813312e-05
261,61,-0.00031090714
78,141,-0.00017168
45,234,-0.0008445815
20,212,0.00031958788
145,74,-0.00060531707
473,109,-0.0005466924
128,264,-0.0004894901
394,82,-0.00026407314
214,1,-0.00037938147
132,171,-0.0003419919
270,231,-0.0003980787
325,163,-0.0010264135
314,120,-0.00058198464
16,262,-0.00032794732
470,136,-0.00017207279
269,84,-0.00015642308
82,147,-0.00033801026
397,259,7.444713e-05
107,226,-0.0007019212
473,0,-0.0009925421
62,159,3.3393386e-05
483,138,-0.00022837357
355,220,-0.0004918678
384,226,-0.0012966573
458,197,-0.00031789253
114,138,-0.00017588516
306,190,-0.0011177913
2,230,-5.211681e-06
230,64,-0.0009072885
137,50,-7.142988e-05
299,141,-0.0005656895
422,1,-4.931353e-05
3,90,-0.0002433235
28,85,-0.0003685999
175,229,0.00014220236
472,169,-2.8614886e-06
453,142,-6.036274e-05
64,69,-0.00029223203
344,125,-0.00034989836
264,253,0.00017801195
257,142,-0.0002180998
444,214,-0.00065658055
290,184,-0.00046913512
480,138,-5.5861194e-05
82,166,-0.0005628101
192,110,-0.00059207564
196,55,-0.00069671194
32,120,-0.00021509815
481,218,-0.0007745187
453,233,-0.00064662914
48,43,-0.0006125164
459,91,-0.0004871249
281,14,-0.0006829733
267,158,-0.0007334949
343,186,-0.00043656293
475,183,-0.0006585893
386,135,-0.0007366778
295,94,-0.0009283953
435,122,-0.00068388146
87,17,-0.00013485923
72,229,-0.0002615134
57,58,-8.440111e-06
118,47,-0.00016800931
430,82,-0.0006928119
208,65,-0.00018062862
253,229,5.6577846e-06
125,130,-0.00033732923
224,249,-0.0006948095
378,134,-0.0005899338
414,123,-0.0002761049
355,74,-0.00011576258
472,250,0.00018695649
165,76,-0.0005309337
88,165,-0.00027398055
263,240,-0.0008135594
331,81,-0.00040448247
191,223,-0.00047767395
377,98,-0.00082883413
138,240,-0.0011053152
134,187,6.93379e-05
191,249,-0.0009511758
298,261,9.330909e-05
120,86,8.783769e-06
461,47,-0.0007422117
306,16,-0.00036701187
445,138,-0.00064327405
474,4,9.9076424e-05
459,5,-0.00040460727
253,14,-0.0007188596
229,63,-0.0004461652
381,36,-0.000568863
215,24,-0.00037772418
116,184,-0.00064235413
214,241,-0.00083643757
322,177,-0.00018860248
58,173,-0.0008739756
176,0,-0.0004272114
385,261,-0.00018559536
318,89,-0.00032732775
233,100,-0.000589484
347,200,-0.00028672977
281,168,-0.00048556435
124,183,-0.00044962228
57,97,-0.0003727004
180,195,-0.0002649069
212,83,-0.0005668558
287,167,-0.0009588357
417,124,-0.00074888347
226,218,-0.000899296
308,144,-0.00049424276
323,43,-0.0006255157
234,252,-0.0008406346
165,91,-0.00021053664
310,174,-0.00019764272
129,261,-0.00039980444
90,5,-0.00031221844
130,45,-0.00018967222
237,191,-0.00025217794
473,236,-0.00057254895
192,157,-0.00088914717
407,13,-0.0004924815
480,136,-0.00043262856
120,229,-0.00057259714
161,54,0.00037047302
170,194,-0.00054318877
381,10,-0.00050999364
271,32,-0.0006579758
200,42,-0.0005411175
45,4,0.00018602144
42,180,-8.663209e-05
316,62,-0.0004049152
228,141,3.399828e-05
419,162,-0.00031976413
2,68,-0.0004561937
97,121,-0.00084796513
110,165,-0.00025354233
163,3,-0.0004814018
146,98,6.748992e-05
467,167,-0.00042525283
193,213,-0.0003255693
402,105,-0.00085635285
476,155,-0.00014768296
280,76,-0.000126631
235,169,0.00017816061
380,130,-0.00065395434
399,24,-0.0005365005
53,185,-0.00039719674
447,167,-0.0006719085
480,114,-5.0865114e-05
115,123,-0.0003101977
217,106,0.0006321925
1,88,-0.0005660291
112,237,-0.00045956415
198,222,-0.0002136759
469,2,6.251491e-05
413,240,-0.00018796162
50,25,-0.00044338056
415,41,-0.0005896933
424,192,-0.00036317448
230,184,-0.0006743778
20,236,-0.00040012086
207,249,-1.8064864e-05
45,88,-0.00031971931
24,171,-0.00076931017
66,157,-0.00041090162
9,168,-5.0764997e-05
253,182,-0.0005223636
166,75,-0.0006614586
448,179,-0.0005639584
447,211,-0.00039923936
131,73,-0.00043007615
313,159,-0.000551107
294,167,-0.00030698162
45,221,-0.0004992315
83,178,-0.0010920509
265,218,-0.0006141013
370,206,-0.00025556306
41,104,-0.00050742936
154,105,5.856855e-06
253,113,-0.00019528659
163,115,-0.00047762506
319,258,2.9831426e-06
7,173,-0.0008652378
149,170,0.00012678164
490,228,-0.0001285621
214,193,0.00013505411
114,183,-0.0003957625
130,87,-0.0004469338
487,255,-0.00012355647
411,161,-0.00040152261
9,93,-0.0011195263
127,158,-0.0005221983
248,5,-0.0004571241
195,190,-0.0007807743
216,81,-0.00010007236
394,17,-0.00027403026
400,219,-8.138281e-05
393,68,-0.000336534
387,17,-0.00020859414
224,211,-0.0004883491
423,167,-0.0004964415
389,100,-0.0005144046
445,18,8.965982e-05
451,143,-0.0008523314
165,123,-0.0007019667
276,118,-6.468082e-05
94,76,-0.00054807647
384,198,-0.00048321718
60,169,-0.00061600027
319,133,-0.0004144297
96,44,-0.00016018725
347,212,-0.00035010534
209,18,-0.00032305962
413,221,-0.0006302602
488,74,-0.00010914565
460,243,-0.00064081326
355,198,-0.0006828692
62,214,-0.0005700133
206,157,-0.00042956718
477,99,-0.00095435465
340,143,-0.0011255585
321,117,-0.00044482807
