x,y,latent_d139
196,33,-0.0009750528
332,197,-0.00083039235
247,81,-0.0007194951
357,66,-0.0004339842
171,189,-0.0007986389
38,261,-0.0010005459
324,166,-0.0007148618
90,170,-0.0007233191
394,163,-0.0007218011
189,171,-0.0011438476
309,4,-0.001211442
469,83,-0.00082627404
325,257,-0.0005897023
349,192,-0.0010119528
83,141,-0.00077872165
327,43,-0.00033956952
429,215,-0.0005927086
402,257,-0.00078319944
339,28,-0.00058542285
112,209,-0.00055246614
375,104,0.00061021745
475,20,0.00040571298
322,3,-0.0006096754
333,90,-0.00034310948
55,247,-0.0013243724
173,249,-0.0010437043
316,197,-0.001577151
327,119,-0.00011227094
362,257,-0.0004362585
34,175,-0.0008354932
169,210,-0.00045570266
460,213,-0.00022911094
24,217,-0.0002935985
272,261,-0.0009989413
172,208,-0.00055323355
261,218,-0.0005122237
87,243,-0.00036919117
464,113,8.453429e-05
82,263,-0.0010178983
119,100,-0.00050304085
311,49,-0.0011625085
214,62,-0.000666677
296,171,-0.0004508961
149,188,-0.0009939652
241,219,-0.0009301407
193,171,-0.0008858144
426,37,3.4365803e-06
15,175,-0.0004809862
356,170,-0.0006595729
132,251,-0.00041317102
104,71,-0.00019842573
96,223,-0.0006955033
41,122,-0.00075303484
285,84,-0.0010571769
183,252,-0.00033034477
264,78,-0.001565042
284,226,-0.0006620586
298,2,-7.44611e-05
443,3,-0.00032509677
352,262,-0.00085794553
116,251,-0.0010464722
370,33,-0.00032421108
399,244,-0.00076194946
14,260,-0.0005370844
236,22,-0.00063908286
94,119,-0.00025200658
105,99,-0.00066731125
450,138,-0.00025326945
265,94,-0.0009909328
460,20,-0.0005509192
66,89,-0.0004191501
357,57,0.00011748355
97,194,-0.0011805445
160,210,-0.0006651776
392,124,-0.0009515546
401,25,-0.00023720134
373,176,0.00020537339
53,196,-0.000514674
483,61,-0.00013564248
329,185,-0.00079706684
434,225,-0.001074722
239,64,-0.00064933486
41,183,-0.001022229
118,158,-0.00042044
258,210,-0.00095126964
297,89,-0.0006128624
340,63,-0.0006914418
399,152,-0.0009097755
80,16,-0.0011437405
205,102,-0.0007577967
281,10,-0.00043619983
295,56,-0.00032185297
428,189,-8.740742e-05
96,119,-0.0006259419
95,124,-0.00019340124
200,187,-0.00058739353
309,52,-0.00061485916
240,191,-0.0006962884
353,244,-0.00019021612
7,211,-7.897988e-05
431,134,-0.00033272803
339,152,-0.00087071955
162,111,-0.00062223896
341,116,-0.0008169748
155,258,3.308896e-05
200,4,6.704591e-05
386,254,-0.00034769718
223,122,-0.000700213
362,182,-0.00055478513
336,239,-0.0010389909
272,229,-0.00012425054
283,29,-0.0008810144
131,111,7.6361e-05
64,49,-0.000401048
385,35,-0.00019934773
478,206,-0.0011546705
398,218,-0.00012554321
96,161,-0.00028015673
396,189,-0.00083233323
486,6,0.00016780011
145,214,-0.00069549866
50,18,-0.00053803716
110,146,-0.00064216275
135,101,-0.00056759454
0,154,-0.000828553
299,115,-0.0007649688
155,121,-0.0006396584
232,167,-0.00064558163
398,87,-0.0011038277
111,24,-0.0004734723
199,137,-0.00028766133
122,155,-0.0008350387
389,210,-0.00087052025
244,35,-0.00017808378
407,30,-0.00072038453
37,72,3.974233e-05
33,201,-0.0009980332
40,116,-0.0006356258
177,40,-0.0008056946
282,108,-0.0006359145
153,219,-0.000434543
206,28,-0.0006629834
477,41,-0.00046507083
366,198,-0.00065293815
482,223,-0.0007153405
328,41,-0.0009446293
284,182,-0.00028744712
187,127,-0.00030390266
160,204,-2.9747374e-05
334,48,-1.9872561e-05
50,92,-0.0005778931
209,244,-0.00019066688
387,238,-0.0003007846
324,36,-0.0010452112
278,37,8.496642e-05
322,128,-0.00037462544
396,241,-0.00042969454
72,123,-0.0006058235
109,142,-0.00046976935
364,188,0.00024131685
379,250,4.7191978e-05
463,17,-0.00046928972
253,3,-0.0005734004
141,54,-0.0012295255
32,126,-0.0014189547
251,94,-0.00045696832
466,189,-0.0005905945
31,170,-0.00049928296
68,246,-0.0013607806
9,98,-0.0009606471
129,258,-0.00040680822
398,239,-0.00027247518
126,127,-0.0007768525
123,49,-0.00033172406
126,168,-0.0009557884
163,131,-0.00051978324
158,109,6.4858235e-05
432,260,-0.00033142604
103,45,0.00016952585
375,12,-0.00012582727
487,175,-4.9062073e-05
16,24,-0.00072045997
176,29,-0.00044918992
251,247,0.00018456578
470,157,-0.0006221058
460,36,1.1008233e-05
201,201,-0.0002760943
241,83,-0.0003670929
90,165,-0.00043786597
185,208,-0.00055892486
445,62,-0.0004416583
429,230,-0.00018567406
255,154,-0.00025351066
347,48,-0.0005021496
110,110,-0.0010571731
273,222,-0.00013460591
328,207,-0.000882037
155,124,-1.919549e-05
316,243,-0.00047162827
391,29,-0.00040011387
322,9,-0.0012629768
238,62,-7.133093e-05
203,130,-0.00036038272
288,116,-0.0014346801
490,185,-0.0013020393
173,232,-0.00056819525
342,183,-0.00088551827
2,204,-0.00013891794
147,155,-2.5191344e-05
162,160,-0.0003614612
342,248,4.968047e-05
329,16,-0.0012138179
116,12,-0.0005253423
145,38,-0.00091687497
471,11,-0.00092059746
77,188,-0.00042226445
317,48,-0.0002842825
249,6,-0.00025067292
438,145,-0.0005749557
336,167,-0.0010590414
265,100,-0.00070528034
83,261,-0.0008872673
436,21,-0.00010218378
293,68,0.0002678046
456,156,-0.00037725456
319,134,-0.00032351818
47,31,-0.0004202323
252,147,-0.0006436007
369,16,-8.9673325e-05
15,87,-0.0010308502
351,104,-0.00015406497
46,189,-0.00048011728
313,83,-0.00045418926
109,150,-0.0003625676
253,53,-0.00094886497
34,66,-0.0011170553
285,261,-0.0003186101
293,191,-0.0003834404
5,214,-1.4586374e-05
155,153,-0.00034501404
3,5,-0.00041826908
105,263,-0.0009686444
115,166,-0.00059064664
405,8,7.245131e-05
104,84,0.00019732304
195,5,-0.00072852336
291,54,-0.00040969066
235,39,-0.0006398661
424,82,-0.00025072414
106,251,-0.0014753696
493,80,-2.766028e-06
19,124,-9.372365e-05
342,161,-0.00033359043
115,117,-0.0010845717
23,21,-0.0010971036
38,5,-0.0011245301
33,63,-0.0010790806
325,193,-0.00036003813
261,200,-0.00039014034
280,64,0.00034175813
393,63,-0.00011238642
415,0,0.000598331
425,214,-0.00046032853
486,73,-0.0006867964
204,84,-0.0004046876
226,265,-9.401888e-05
435,0,-0.00014166906
59,103,-0.00045852363
400,80,-0.00068968907
265,23,-0.00031005684
24,22,-0.00063632056
92,128,-0.000358128
217,142,-0.0006500352
223,48,-0.00083325244
447,151,-0.00085591525
316,202,-0.0010973075
473,51,-1.90828e-06
336,32,-0.00078228395
374,228,-0.00051725376
311,121,-0.0006483998
242,231,-0.00067082886
76,191,-0.00071903877
106,131,6.822124e-05
294,148,-0.0008411296
203,160,-0.0008430118
195,259,-5.560927e-06
286,23,-6.181281e-05
238,174,-0.0011153854
352,38,-4.9818307e-05
464,44,-0.00079365633
37,106,-0.00018549338
382,50,-0.0010500671
239,148,-0.00019753631
17,246,-0.00060505513
95,12,-0.00088986754
427,45,-0.00060120877
283,99,-0.0003987113
276,248,0.0001865942
431,237,0.00017828774
201,175,-0.00040500425
49,141,-0.0013802769
386,244,-0.0001123501
38,247,-0.0005986616
363,126,-0.0010102615
17,24,-0.0012025572
257,183,-0.0003683418
284,129,-0.0017839707
88,14,-0.0004461566
200,158,-0.0006787237
33,236,-0.0012768535
150,177,0.00020689145
338,153,-0.00033080578
169,37,-0.0006070761
466,18,-0.00012816675
331,146,-0.0011857236
79,199,-0.00042840093
196,264,7.673353e-05
66,181,-0.00034418516
402,108,-0.00046196487
343,52,-0.00041121524
379,18,-0.00015547499
175,5,-0.0005271621
180,208,-0.0006372938
369,10,0.0001671873
444,261,-0.00024098996
344,137,-0.00041576568
221,125,-0.00046003796
467,54,-0.00041459128
357,240,-6.110314e-05
366,250,-0.00024252571
273,32,-9.6636824e-05
485,103,-8.578133e-05
368,89,-0.00074988976
4,168,-0.00026352797
318,46,-0.00035952125
120,61,-0.0012185201
85,87,-0.00056598336
252,181,-0.000387053
419,109,-0.0012053838
83,140,-0.0011772197
376,134,-0.000691521
442,74,-0.0006182343
217,40,-0.0009878501
59,262,-0.0010991022
28,71,-0.0011332752
220,158,6.348081e-05
297,47,-0.00032604486
412,183,-0.0007176697
492,191,-0.0010096682
386,237,-0.0011373097
155,218,-0.00033548847
222,171,-0.0002654763
414,180,-0.00020028558
70,195,-0.00042679906
382,173,-0.0001445543
413,42,-0.00028955005
289,184,-0.0005916832
327,59,-0.00047081336
399,157,-0.0008758744
327,118,6.1731786e-05
259,164,-0.000982753
275,227,-0.00045048818
388,180,2.7191825e-05
412,136,-0.00016916543
356,20,-0.00036569405
416,142,-0.0010124575
344,86,-0.00027008262
30,89,-0.00086027756
54,212,-0.0005987035
289,101,-0.0005662376
76,254,-0.0003721835
240,174,-4.592538e-05
399,174,-0.00016313046
380,237,-0.00039660372
245,245,-0.0006017247
4,163,-0.0003207028
168,225,-0.0005543111
256,111,-0.00055332854
375,103,-0.00022320263
261,21,-0.00032714847
106,137,0.0001311684
265,96,-0.0009954842
491,244,-0.00172853
83,117,-0.00058101397
230,153,-0.00042851828
242,12,-0.00046119094
34,242,-0.0016501341
251,104,0.00016066711
62,92,-1.1288561e-05
30,216,-0.00013502967
198,105,-0.0006746864
243,3,-0.0004650522
59,236,-0.0012224447
333,123,7.322151e-05
412,26,-0.0008452097
370,4,-0.00021795835
221,167,-0.000580132
89,176,-0.0009272713
244,242,-0.00040572695
50,194,-0.00044332538
159,254,-0.0003487179
51,192,-0.00066398643
64,104,-0.00025274232
89,146,-0.0005232468
488,8,-0.00058289804
450,187,-0.0011914242
319,41,-0.00047709607
313,149,-0.0006526783
93,190,-0.0006290246
103,163,-0.00057004485
213,188,-0.0003853878
449,157,-0.00015393272
249,161,-0.0004922813
149,149,-0.00015966222
7,181,-0.000105313025
363,164,-0.0004737191
405,72,-0.00037404336
143,177,-0.000706017
34,240,-0.0017467849
121,247,-0.0010422152
52,70,2.7207658e-05
430,1,-0.00083231553
342,101,-0.00075976644
220,2,-0.0010551624
228,139,-0.0002781283
117,217,-0.0008951444
140,117,-0.00019812025
26,194,-0.00042734668
217,46,-0.0009114351
141,219,-0.00035682693
370,88,-0.0008933479
350,68,-0.00047295447
143,36,-0.00032726582
223,192,-0.0003614286
386,115,-0.0001959335
217,182,-0.0010344693
336,217,-0.00021532085
4,120,-0.0004614815
100,204,-0.00076163374
64,16,-0.00064645987
32,104,-0.0005092323
460,248,-0.0010082992
454,99,0.00018116832
407,217,-0.00072365906
373,185,-0.00038219523
313,246,-0.0006016148
79,15,-0.0009833016
331,165,-0.0013515865
224,176,-0.0007525692
201,97,-0.00020974688
39,108,-0.00040582102
240,123,-0.0007717684
404,149,-0.00047677942
466,117,-7.46781e-05
208,111,-0.00039514992
376,93,-0.00066996925
325,90,-0.0005711736
307,252,1.1018477e-05
402,96,-0.00071964785
322,189,-0.00058646593
218,34,-0.0011608852
181,178,-0.00079214014
437,20,-0.00035093073
357,53,-0.00039707683
339,114,-0.00055449177
218,41,-0.0005625151
379,185,-0.0004809592
314,143,-7.462222e-05
271,229,-0.0005065119
484,194,-0.0015815767
402,68,-0.0003936952
116,265,-0.00096713006
360,200,-0.001015434
191,205,-0.0010222532
392,227,-0.0008589048
101,244,-0.0006753467
400,49,-0.0009539565
115,163,-0.0003106501
269,201,-0.000843741
272,236,-0.00080560334
232,238,-6.138347e-05
138,86,-0.0005500363
457,242,-0.00087674614
411,5,0.00038957037
356,141,-0.00047218613
307,143,-0.00070606265
428,170,-0.0003028065
95,2,-0.0005719038
440,110,-0.0006132759
90,254,-0.0008552708
357,246,-0.000117409974
464,262,-0.00038260128
246,216,-0.00064002443
328,242,-0.00018835068
288,42,-0.000402458
438,184,-0.0005264338
3,67,-5.472824e-05
251,222,-0.00042626262
273,256,4.0437095e-05
253,264,-0.0014536288
407,197,-3.1543896e-06
171,62,-0.0008477941
297,239,-0.00094700884
373,10,-0.00022466853
66,12,-0.0006023254
361,22,-0.0005767271
111,113,-0.0010565948
355,221,-0.0010295883
172,104,-0.0011492278
63,213,1.2971461e-05
234,192,-0.0012366232
390,173,-0.00033824705
358,199,-0.0010322249
146,57,-0.00042886008
65,126,-0.001119337
430,55,-0.0009908117
141,72,-0.0004168218
256,260,-0.00077254884
235,180,-0.0009203367
318,63,9.814836e-05
386,192,-0.00018855464
31,131,-0.0010923948
353,85,-0.00079197995
297,237,-0.0005207509
105,140,2.2947788e-05
240,183,-0.00096535124
135,175,-0.0011988385
267,155,-0.00034451205
80,109,-0.00025394838
212,97,-0.0008257823
138,96,-0.0002862187
118,196,1.1227094e-05
99,0,-7.556286e-05
333,47,-9.3616545e-06
21,44,-0.0005642036
365,209,-0.00096913986
2,234,-0.0012023244
21,150,-0.0014384035
303,22,-8.428935e-05
454,147,-0.0003111763
458,9,-0.00051331054
265,76,-0.0012218729
308,183,-6.601401e-05
491,170,-0.00025337655
465,236,-0.0002299035
148,228,-0.0006219391
394,176,-0.00033960585
314,151,-0.0005948534
381,145,-0.0011435468
279,183,-0.00019566715
178,12,-0.00035220198
69,40,-0.0009862334
185,235,-0.0008629011
284,39,-0.00036798045
366,3,-9.248406e-05
366,34,-0.0006820699
148,178,-0.00073760934
11,162,0.00020974223
294,213,-9.730086e-05
221,235,-0.00044052675
133,222,-0.00016887113
48,144,-0.0013444675
395,234,-4.5372173e-05
446,260,-0.0001300564
474,221,-0.0007651616
377,163,-0.00037091505
363,27,0.00040274858
66,161,-0.0010678265
271,14,-0.00043500867
401,239,-0.0003626207
221,246,-0.00045291893
82,241,-0.00048240367
473,18,-0.00021054503
28,138,-0.0011501713
441,21,0.0002794154
113,104,-0.00047836825
407,211,-0.0005871784
236,5,-0.00068962947
234,148,-0.0003977567
45,115,-0.0010286579
338,234,-0.00054208376
2,129,-0.000564646
404,178,-0.00042989943
153,146,-0.0007175328
38,59,-5.288422e-05
248,112,-3.4628436e-05
22,44,-0.0008095829
168,173,-0.0008382527
136,121,-0.00046478398
13,223,-0.00011759065
4,250,-0.0006014332
309,105,-0.000770418
438,126,-0.0007380089
397,232,-0.00040709227
400,199,3.9768405e-05
482,146,-0.00051834993
244,98,-0.00010928325
51,139,-0.0015563425
49,97,-0.0006592497
445,47,-0.000121817924
20,97,-0.00051867776
178,195,-0.00016905181
112,7,-0.00037048664
419,104,-0.0009622881
107,146,-0.000111917034
467,114,-0.00015990343
84,46,-0.0007206639
376,138,-0.001080866
24,227,-0.00040746294
348,118,-0.00052444916
240,228,-0.00034145731
378,192,-0.00037196558
226,76,0.00012892764
345,249,-0.00056774076
417,93,-0.0014433954
303,178,-0.0010770559
449,47,-0.00036175922
76,240,-0.00030833017
269,154,-4.2979605e-05
291,170,-0.00082321465
9,143,-0.0012132181
280,53,-0.00012565684
348,251,-0.0003993474
43,179,-0.0013416568
453,62,-0.00021908525
63,53,-0.00068366155
424,193,-0.0003912663
138,107,0.00019440986
28,234,-0.001001548
432,234,-0.00062902365
465,61,-0.00064536
276,223,-0.00036577974
400,189,-0.0007715551
210,92,-0.0011111675
365,158,-0.0008864468
394,98,-0.00048521068
367,195,-0.0010699183
469,53,0.00032454915
171,56,-0.0004980145
286,115,-0.0006171763
35,244,-0.001418137
442,261,-0.00074360706
326,57,-0.0006759558
374,0,-0.0006524585
163,174,-0.0003305655
418,201,-0.0004182402
10,152,-0.0006054202
419,190,-0.00013785157
58,168,-0.001073326
225,207,-1.7471611e-05
166,260,0.00018626265
45,43,0.00041532516
35,101,-0.0006521968
50,159,-0.0008544978
121,191,-5.834177e-05
143,88,-4.021637e-05
103,155,-0.0007264884
64,156,-0.0013542585
310,1,-0.0005414169
460,128,-0.00026095752
459,141,-0.00080493744
214,86,-0.0011413172
367,150,-0.00048820395
233,199,-0.0013122912
47,261,-0.001228815
35,183,-0.00056119356
384,88,-0.00015628152
396,37,-0.00066766515
240,253,-0.00015396997
123,245,-0.0012476183
70,263,-0.00092085265
24,165,-0.00093808956
131,131,-0.0006689634
490,91,-0.00030564237
66,3,-0.0004010955
50,89,-0.00032526348
43,144,-0.0009775013
434,250,-4.7551468e-05
279,237,-0.00019938126
266,61,-0.0003078105
272,220,-0.00036105234
358,143,-0.00045363698
434,220,-0.0019594375
378,59,-0.00015389733
72,92,-0.0005550571
160,64,-0.00065744296
222,211,-0.0005652802
169,72,-0.00026509166
460,12,-7.396843e-05
359,208,-0.0010922085
110,216,-0.00085015316
292,22,-0.0006921515
307,157,-0.00045981165
162,190,-0.00031772722
490,74,-0.00078309234
2,163,-0.00034428388
406,88,-0.0013528727
2,30,-0.0010911496
396,130,-0.00043194275
119,197,0.00045958627
362,92,-0.00024424028
114,243,-0.00032181293
61,258,-0.0010693688
241,31,-0.0002981536
405,34,-0.0008628806
203,7,-0.00083958264
321,114,-0.00030950177
401,217,-3.1422824e-06
29,3,-0.00048503745
407,236,-0.00045185722
201,130,-0.00018338766
353,250,-0.00014891289
142,146,-0.0005884906
321,44,-0.0008252263
396,153,-0.0002484778
161,77,-0.0010994393
103,144,-0.00071778055
156,105,-0.000566422
156,262,0.00011134334
415,37,-0.0005659377
127,68,-0.00047793705
94,219,-0.0014131656
294,171,-0.00022739079
426,179,-0.00031110365
212,161,-0.00035134703
283,118,-0.0009394605
248,156,-0.00014271494
106,96,-0.0009144321
47,3,-0.00064842496
363,31,-4.694797e-06
101,233,-0.00095449947
342,229,-0.00017363764
319,44,-0.0009944476
24,21,-0.0006092042
453,238,-0.0003670007
116,118,-0.0012906622
315,29,-0.0012976788
117,194,-0.00018542632
382,208,-0.00017047301
462,227,0.00012769643
129,172,-0.00086442195
200,79,0.00028886646
305,72,-0.00050417706
338,191,-0.0007474497
335,248,-0.00083558634
265,221,-0.00015524402
187,56,-0.000910664
490,95,-0.00025361683
286,102,3.1198375e-05
253,26,-0.0009648977
84,229,0.00017986167
76,46,-0.00064673275
307,215,-0.0005082302
103,31,-0.00092596654
400,79,-0.0009914637
55,92,-0.00036918372
443,177,-0.0006214576
342,264,-0.00014209282
361,171,-0.00055904593
28,106,-0.0007832935
412,142,-0.0005692551
34,38,3.2266602e-05
310,204,-0.00012541097
355,59,0.00013137236
102,111,-0.0012571951
346,87,-0.0005866457
129,112,-6.492715e-05
476,36,-0.00062365644
251,224,-0.00077002496
473,148,-0.0005366877
279,155,-0.0005853204
369,111,-0.00013323594
272,91,-0.00091717765
222,120,-0.0006265491
26,84,-0.000338329
368,41,-0.00013506692
374,133,-0.00069570076
6,127,-0.00052239
295,157,-0.0012644809
367,26,1.6983598e-05
257,170,-0.0004294319
316,86,-0.00055724755
298,15,0.0004486628
316,6,-0.00059148204
53,156,-0.0007418981
446,109,0.00031324197
333,217,-0.00080258586
435,193,-0.00059279706
229,222,-0.0008310322
292,5,-0.00047562364
429,123,-0.00031394046
401,224,-0.0005243914
162,0,-0.0015411191
68,174,-0.000111291185
123,67,-0.00055396464
434,97,-0.00042048097
128,119,-0.00046767574
64,178,-0.0010380531
101,210,-0.0004133042
322,201,-0.00069327373
413,182,-0.0004087165
416,128,-0.0001928797
4,154,-0.0002764538
403,103,-0.0005199164
450,214,-0.00029355288
448,142,-0.00025599264
316,227,-0.0012378227
115,50,-0.00084094703
361,139,-0.00071336795
299,163,-0.00096916314
301,104,-0.00022050273
187,235,-0.00051926356
92,136,-0.00058629364
267,43,-0.00042023696
343,26,-0.0001712162
92,59,-0.00084052235
377,122,-0.00060811546
432,239,-0.0006465949
488,188,-0.001226427
439,213,-0.001435441
184,59,-0.0007150136
197,120,-0.00063234195
266,34,-0.0008654017
118,187,0.00012616813
340,137,-0.0016682297
180,241,-0.0006394265
208,203,-0.00089977216
472,84,-0.00039451662
459,218,-0.0006527016
116,188,-0.00062724855
34,117,-0.00051000435
82,18,-0.0007686028
436,14,9.4510615e-06
114,202,-0.0010986924
139,14,-0.000854129
118,16,0.00074951537
323,264,-0.0007236898
102,209,-0.00039227866
430,197,-3.9938837e-05
327,172,-0.0009572273
313,35,-0.0003991099
237,167,-0.00024041347
385,112,3.5752542e-05
280,264,-0.00035773683
94,77,-0.0013124822
246,7,-0.00014872756
32,31,-0.00040838122
397,76,-0.0011827582
333,137,-0.00083523616
406,220,-0.00033703167
269,86,-0.0015290715
68,171,-0.0010839496
168,151,-0.0006763898
13,114,-0.00045431685
471,46,6.781332e-05
491,116,-0.0006361371
262,264,-0.0007928042
327,127,-0.0005381508
182,31,-0.0009619957
351,120,-0.00056401175
87,184,-0.00084811077
98,265,-0.00048541836
59,1,0.0004083626
56,260,-0.001112937
19,186,-3.571622e-06
255,231,-0.00043983757
283,205,-0.00025582314
109,202,-0.0010326914
75,126,-0.0013513826
334,251,-0.0012725638
396,85,-0.00061339047
411,60,-0.00061268266
275,187,0.00016872305
49,80,-0.0007690387
226,154,-0.00028604735
448,243,-0.0008384213
437,225,-0.00097600557
186,118,-0.00072737597
146,189,-0.00083864294
424,214,-8.061249e-05
455,219,-0.00019384827
69,14,-0.00065129716
373,156,-0.00027979538
247,245,-0.00020507723
137,198,-0.00078179967
160,80,-0.00027340185
52,251,-0.001233073
459,189,-0.00026303437
234,141,-0.00074147154
355,194,-0.00053370744
173,39,-0.00096435845
283,58,-1.0931864e-05
53,166,-0.0008275686
168,206,-0.000468052
86,165,-0.00068657007
232,134,-0.00041521247
26,135,-0.0011484232
321,197,-0.0008197576
138,21,-0.00021141488
185,179,-0.0007849615
53,47,-0.0003549233
481,26,-0.000338275
424,168,-0.00019997172
305,218,-0.00084597245
385,21,-3.138464e-05
342,110,-0.0009094374
98,166,-1.8159859e-05
60,142,-0.0011138963
197,231,-0.00035844184
18,82,-0.0011087041
455,6,-0.0003015846
90,194,-0.00088477693
384,8,-0.00032372028
238,180,-0.0006064968
478,119,0.00022922084
286,195,-0.00037592836
170,74,-0.00049852394
221,30,-0.0001809625
205,255,-0.00015174132
64,227,0.00021374598
4,23,-0.0008015847
221,82,-0.0009452803
204,192,-0.0003626477
209,182,-0.00029878318
226,87,-0.00022349786
183,185,-0.0014000554
150,202,-0.00026115496
318,196,-0.0005876254
152,67,-0.0005605519
73,166,-0.0014259098
452,194,-0.00077976193
193,161,-0.00083828904
221,186,-0.001201814
76,93,-4.5153312e-05
269,259,-0.00080952886
178,102,-0.00021527428
245,259,-0.00083062705
327,222,-0.0013165735
335,230,-0.0009473944
43,174,-0.0013274681
411,20,0.0002496019
422,158,-0.0006317375
20,114,-0.00059020985
219,177,-0.0005383212
265,63,-0.00018962286
58,233,-0.0014076019
75,149,-0.00084195286
208,23,-0.00074349064
186,53,-0.0011449587
119,44,-0.0001724679
13,25,-0.0010446329
157,62,0.00010632444
331,55,-0.0006370833
416,97,-0.0012956448
181,106,-0.0001362674
375,11,-0.00013068598
363,120,-0.001476394
261,168,0.00018705986
203,96,-0.000110657886
19,230,-0.00036612153
471,262,-0.00013084058
232,55,-0.0007183105
45,160,-0.0007549878
470,131,0.00025754236
414,256,-1.361873e-05
31,115,-0.00071354304
47,120,-0.0015120888
322,172,-0.00040374044
92,264,-0.0008668462
60,23,-0.00034635793
470,119,-9.703357e-05
143,19,-0.00085724425
122,86,-0.0010236911
405,265,-0.00035724882
338,11,-0.0003852956
159,79,-0.0007149186
6,37,-0.0013396153
416,127,-0.0008335598
327,184,-0.00013202988
3,84,-0.0011539925
57,221,-0.0006042598
446,205,-0.0008433871
171,108,-0.0008256389
405,123,0.00028240588
68,195,-0.00072355475
96,195,-0.00073592365
169,110,-0.0011085169
379,107,-0.0001449408
381,207,0.00010766648
238,154,-0.0008323891
58,135,-0.0013999641
1,14,-0.00057327934
313,180,-0.0006838124
178,121,0.00010770559
365,245,0.00025136303
466,191,-0.00068260264
360,184,1.8718652e-05
279,94,-0.0007057851
379,13,-1.9798055e-05
76,162,-0.0002754135
455,31,-0.0006075213
441,209,-0.0015641693
479,147,5.2273273e-05
72,155,-0.0011388352
493,132,-6.109476e-05
109,106,-3.7252903e-07
309,96,-0.00018084608
310,170,-0.000802299
308,201,-0.00014871918
375,230,-0.00016433373
151,166,-0.0007462613
265,249,-0.000733207
194,182,-0.0005003223
151,207,-0.0010094531
43,12,-0.000240881
77,12,-0.00014402997
405,60,-0.00079957955
199,218,-0.00061458815
142,264,-0.00030592922
440,179,-2.9419549e-05
379,231,-0.0002617864
321,25,-0.0010047676
174,179,-0.0012127999
283,223,-0.0007948177
303,27,-1.3220124e-05
314,207,-0.00076847244
52,102,-0.0010684431
303,114,-0.00056625437
479,253,-0.0009932695
156,57,-0.00075871404
328,212,-0.0005124733
285,166,-0.0005474016
158,128,-0.0007368168
364,51,-0.00031264685
239,65,-0.0010363217
270,199,-0.0010772375
179,178,-0.00057470053
484,87,-0.00052041933
30,196,-0.000721856
150,176,-0.0003014272
368,5,0.00016313698
233,179,-0.000599131
478,25,-0.00051614083
276,69,-0.0008838158
431,99,-0.0011997093
325,43,-0.00023127347
415,139,-0.00027816743
475,215,-0.0009921724
212,204,-0.0010655951
88,248,-0.00031097978
285,38,-0.0005274154
295,24,-0.000498876
357,6,-0.000104467385
161,114,-0.00019268319
385,156,-0.0002532415
363,8,0.00020517223
256,227,-0.00019666553
467,56,-0.0003719004
373,205,-0.001070654
363,145,-0.00024464726
112,90,-0.00050437264
346,25,-0.00039931946
237,39,-0.00042918138
124,213,0.00021945871
166,10,-0.0014689537
432,169,-0.0007444201
340,172,-0.00013133604
110,31,-0.0007574083
223,30,-0.00074590463
492,228,-0.00025785342
290,131,-0.0010409346
48,180,-0.0004987391
367,77,-0.00018726848
213,72,-0.0003651036
300,66,-0.00030000694
47,172,-0.00066979136
60,81,-0.00018794183
239,164,-6.15567e-05
278,129,-0.0012636129
278,126,-0.0012058364
316,206,-0.00079057645
252,70,-0.00044095144
237,151,-0.00028319005
391,52,-0.00075150654
355,80,-0.0010636058
333,221,-0.0006692456
86,53,-0.00040976238
357,1,0.00025944505
356,214,-0.00035196077
318,212,-0.0011397284
356,244,-0.00026253983
417,180,1.3419427e-05
248,46,-0.00015178137
343,243,-0.00047373213
279,184,-0.00053643715
384,82,-0.00041425694
340,154,-0.0008687964
424,160,-0.00057804957
476,100,0.0003600316
170,145,3.5607256e-05
91,120,-0.00044068694
52,243,-0.0015618512
311,60,-7.497333e-05
396,202,0.0004578093
55,55,-0.00011582859
174,6,-0.0008354476
326,259,-0.0003720317
411,220,-4.3422915e-05
130,14,-0.00040514488
155,20,-0.000589218
245,213,-0.00061681494
153,196,-0.0012218431
53,162,-0.00046967063
263,141,-0.00082980003
303,221,-0.00034181494
398,32,-0.0003337022
284,172,-0.0006449269
489,85,-0.00052459724
404,220,-0.00015084166
324,233,-0.00085697044
473,182,-0.0003984701
155,107,-0.00021223631
264,94,-0.0007880358
272,182,-0.0009317063
441,64,-0.00026240014
491,13,-0.00022721384
431,258,-0.00048745424
233,28,-0.0008797161
285,69,4.687067e-05
362,70,-0.00020957459
461,65,-0.00036432035
197,263,-0.00015594065
128,199,-0.00053940807
294,175,-0.00011882186
436,105,-0.0006324379
107,91,-0.0002583135
288,229,-0.0011666492
354,197,-0.0008830577
154,65,-0.00021596532
232,264,-0.0011674529
272,121,-0.00011436362
392,107,-7.585157e-05
454,159,0.00027548708
221,31,-0.00035179686
262,255,-0.0012920806
23,262,-0.0012137434
342,85,-0.0013987832
94,118,-0.00044601876
302,129,-0.00019931234
36,203,-0.0008946117
281,62,-0.000785877
392,234,-0.00047042035
238,185,-0.0009243628
318,132,-0.00017916597
264,214,-0.00045371242
224,110,-0.0006438354
256,143,0.00015310012
423,157,-4.5555644e-05
2,199,-0.00022482779
146,22,-0.00073033106
268,168,-0.00076248497
490,233,-0.0010345187
103,260,-0.001515096
43,211,-8.4412284e-05
288,201,-0.000115277246
