x,y,latent_d160
179,91,-8.127652e-06
379,15,1.9748695e-05
221,32,-0.0005314797
11,34,3.7957914e-05
451,39,-0.00044558477
266,214,-0.00013484526
97,74,-0.00045653246
178,122,-0.00013630278
424,43,-0.0006983662
117,164,-0.00030360464
63,206,0.00021453574
299,150,-2.0754524e-05
123,105,-0.00033444073
283,49,-0.0005189888
371,100,-0.00047493353
226,120,-5.514454e-05
243,247,-0.00024440326
250,185,-0.0003497759
258,179,-0.00011171866
208,159,-0.00035678223
146,139,-0.0004430795
272,6,-0.00078900903
379,57,9.338651e-05
198,253,0.00015396811
292,86,-0.00040106848
139,15,0.0001936201
233,167,1.5961006e-05
201,68,-0.00011028722
457,74,-0.00023444928
357,233,-3.7415884e-05
227,87,5.7704747e-06
386,44,-0.0004700031
182,74,-0.00043414906
201,121,0.00017462671
455,145,-0.00082391687
149,247,0.0005876161
91,149,0.0004512295
472,124,0.0007055383
234,126,-0.00053086225
199,54,-2.7261674e-05
356,65,0.0002430873
186,29,-0.0005635042
57,204,0.00021697488
319,22,4.7013164e-05
379,102,6.662961e-05
336,198,-0.00046563148
365,91,0.00020944141
370,253,-0.00041567162
64,175,-6.9259666e-05
75,67,-0.00084832776
493,15,8.554198e-06
461,70,-9.3854964e-05
272,111,-0.00052504893
134,239,0.0001704162
88,105,-0.00079544075
319,18,0.0001715878
54,249,-5.2126125e-05
50,26,0.0005388139
203,218,0.00021724682
93,123,-0.00028392673
484,250,-8.356292e-05
105,250,-0.00011937041
431,182,-0.00037684385
198,215,0.00023940578
21,238,0.00029477105
71,128,0.00026731845
430,118,0.00032289326
412,129,-0.0004945379
415,12,-0.00039833412
463,196,-8.5448846e-05
85,64,-0.00062610675
210,80,-0.0004536761
121,175,2.656877e-05
142,14,0.0002136277
116,161,0.00011261366
465,154,0.00038183667
437,152,-0.00036999118
98,149,9.580236e-05
185,206,2.6105903e-05
428,259,0.00021922961
60,1,0.00018471014
216,71,-0.00015756395
117,127,0.00034434907
219,68,-0.00063807145
228,76,-0.000983404
374,194,-0.0002837591
201,241,-0.00011542905
56,79,-0.00022076629
313,88,0.00015188474
320,134,-0.00019026827
102,31,-0.0005745441
243,232,-0.00011410378
40,175,0.00026465766
41,180,0.00012904592
343,177,0.00020256918
353,145,0.00039858278
123,177,-0.0005961349
396,62,-0.0006550681
249,4,0.00015797187
79,178,0.0005204575
25,45,0.00033484492
488,176,-0.00015325658
11,79,-0.00010778103
74,225,-0.00067800283
364,231,0.00031030923
181,6,1.1743978e-05
245,211,4.800968e-06
186,105,-0.00094127096
138,143,-0.00017939322
125,70,0.00014384557
371,70,0.00046973582
352,168,-0.00013471022
45,174,-0.00068981666
153,152,-0.0006629741
125,129,-1.6496517e-05
190,190,3.3249147e-05
229,262,-0.00028745458
258,73,-0.00018925779
227,161,-0.00019066501
443,156,-0.00079658814
272,55,-0.00061194226
226,62,0.0003358377
223,175,-0.001208989
197,5,-0.0005073007
96,147,-9.225495e-05
75,138,0.00040365104
261,136,-0.00012348779
100,140,-0.00050021335
315,239,-0.0012332853
147,193,0.000109291635
219,190,-0.00089589134
82,109,-0.0003023222
281,108,2.5071204e-05
320,187,-0.00019862689
44,51,-0.00053549185
350,203,-0.00018960703
83,244,2.3797154e-05
309,118,6.678328e-05
65,232,0.000117635354
216,69,-0.00049754605
471,4,-0.0002472652
250,238,0.00018200092
70,141,-0.00030961446
260,35,-0.0006836057
392,9,-0.00022478029
380,145,-0.0003231531
248,79,-0.00027340185
449,65,-0.00048743282
474,121,-0.0004722681
155,69,0.00017602369
242,220,-0.00064026937
37,260,0.0002735881
325,75,-1.669582e-05
459,121,-0.000860733
296,172,-0.0007983241
12,248,-1.718849e-05
288,23,-0.00016722921
272,129,0.00025404058
89,7,-0.0003929129
368,77,-1.711864e-05
220,199,-0.00035976898
285,83,3.0001625e-05
89,94,-0.00016259868
226,17,-0.00066436175
118,75,6.198045e-05
353,131,-0.0006292425
242,135,-0.00024558604
336,41,-0.00011649728
160,25,-0.00036178995
415,24,-0.0007139575
417,99,0.00018948875
324,140,-6.743893e-05
152,43,-0.00025594607
63,245,2.4327077e-05
233,183,-0.0004499266
231,4,-0.00022338424
459,46,0.00020561088
151,59,0.00018177275
315,41,-0.00018100534
69,41,-1.1185184e-05
212,118,0.00022674724
267,212,0.0005542403
426,71,-0.00061875023
272,258,4.845485e-05
243,198,-0.00016442407
188,65,0.00026287325
161,168,-3.0327588e-05
99,162,8.6222775e-05
327,210,-0.0005565779
271,106,-0.0002750326
356,242,-1.7338432e-05
206,55,-0.00023344159
287,53,7.016398e-05
137,165,0.000525916
57,138,0.00030784868
82,189,-0.00033897813
488,2,-0.0005448777
349,109,-0.00027246028
20,35,0.00027964916
432,176,-0.00043477956
208,98,-7.901341e-06
390,24,-0.00056801364
345,72,0.00015012361
107,35,0.0002262406
351,138,-0.0007460145
115,225,-0.00018311664
177,127,-0.00044505112
23,128,-7.1349554e-05
156,211,-0.00046016835
138,27,-0.0003030114
241,95,-0.0002475828
294,193,-0.000787233
237,22,0.0003576614
240,77,-0.00025317632
222,241,0.00014171284
51,71,-0.0003329236
341,112,-0.00010739453
148,23,4.0371902e-05
155,38,-0.0010372512
367,117,3.8987026e-05
285,62,-0.0005566403
328,121,0.00035059918
441,123,-9.591505e-05
206,154,-0.00043569785
115,223,0.00016854983
215,156,-0.00017402042
471,52,-0.00047284085
33,211,-0.00028710533
358,126,0.00072625
45,197,-0.0006426582
351,262,-0.00018878933
230,15,-7.585902e-05
342,80,-0.00045020785
61,54,-0.00047886185
284,143,-0.00037360657
433,145,-0.0004370343
388,40,0.00042097457
79,52,-0.00027424935
259,48,-0.0003904067
110,89,-8.862279e-05
266,37,-0.000502822
86,23,0.00016457215
292,77,0.0005280934
278,156,-0.00022278819
289,20,-0.0010401104
112,72,-0.0005783783
394,109,0.00011431519
391,57,-0.00076231826
20,130,0.0004790807
422,71,-0.00010253303
248,60,-0.00043243635
63,225,-0.00024704076
402,25,-0.00019648205
290,106,-0.00019727368
159,262,-0.00031297654
17,121,-0.00013093185
414,254,-0.0004562009
311,84,-0.00021562353
136,59,-0.00048780534
151,214,-0.0002406044
178,27,2.1465123e-05
487,248,0.0003639059
209,63,-0.00019130204
283,86,-0.0006035343
82,11,6.665476e-05
353,118,0.00075216126
452,46,-0.0002663955
154,224,-0.00016537216
426,123,-0.0005289633
58,12,1.1843629e-05
403,260,0.0004627267
138,177,0.00017930288
143,123,-0.00039482396
201,104,-5.1353127e-06
366,53,-0.0009483155
137,43,0.00068124104
292,36,-0.0003000535
478,1,-0.00018767267
232,65,-0.000205772
343,185,-0.00034871697
179,72,1.2587756e-05
403,166,-0.00046625827
127,245,-0.0002758028
459,188,0.00013111904
226,94,-0.00013827067
51,97,-0.00031417795
73,181,0.00035390258
96,164,0.00029767677
132,110,3.3713877e-06
16,132,0.00039540976
253,214,-0.00028584804
322,129,0.00017700903
468,121,-0.00013586693
445,52,-0.00078958087
116,154,-0.00044494402
306,229,-0.00016741641
44,193,-0.0003567906
172,37,-0.00021773018
367,186,-6.4857304e-05
482,204,0.0003157435
36,91,-0.00057654455
31,218,-0.00027999375
116,11,-0.00023653638
423,134,-0.00019218028
379,212,0.000109974295
474,62,-0.0001856368
80,198,-0.00016197376
322,26,0.00035336893
411,116,-2.6887283e-05
295,63,-0.00040292274
376,185,-8.7955035e-05
279,251,-0.0014148913
32,203,7.3357485e-05
415,83,2.8686598e-05
24,127,-0.0005240161
165,57,0.00031848717
391,200,-6.226823e-05
239,77,-0.00057485513
206,145,-1.4582649e-05
147,110,-0.0006905077
117,76,-0.0005269004
442,224,-3.7274323e-05
13,9,-1.5320256e-05
384,251,-0.00029974058
81,12,-0.0007585548
447,101,-0.00057167746
395,175,6.6147186e-05
281,142,-2.5901012e-05
427,18,-0.0002448382
391,3,-0.00067727454
306,34,-0.0004925011
357,92,-0.00026840717
227,254,0.0003209114
117,148,-0.00024399906
250,213,-0.000248882
336,31,5.0597824e-05
1,46,3.5368837e-05
380,217,-0.0001955973
461,136,-0.00015996955
346,21,8.212123e-05
91,118,0.00037420169
314,77,-3.0335039e-05
435,133,1.6169623e-05
443,249,-0.00037382264
405,62,3.3156946e-05
65,49,-0.0003991304
136,3,7.966254e-05
360,81,-0.0012492621
244,18,0.00014427677
97,99,-0.0003257813
463,123,0.00039248634
365,50,-0.00086377654
281,124,0.0004281327
192,235,-0.00025289506
341,5,0.00041697547
35,60,-7.74106e-05
312,55,0.00023801997
280,141,6.233528e-05
405,212,-0.00030153804
61,24,-0.00026828703
358,97,-9.3370676e-05
31,196,0.00023931079
143,198,-2.6475638e-05
380,158,-0.00036020204
474,182,0.00026216172
292,8,-0.00053684507
256,113,-0.00022445619
306,173,-0.0003350405
69,235,7.404201e-05
411,33,-0.0006326148
189,115,-0.00032232888
134,173,0.00016491115
145,239,-0.00035941042
210,119,-0.00013760291
58,265,0.0004041707
326,147,-0.00035226252
345,145,0.0003188094
14,149,0.00012918934
463,88,-0.00013170019
49,99,-0.0005961424
118,233,-0.00022271369
107,131,-0.0005390281
316,14,-0.00036462396
83,28,0.00029019825
77,191,-0.00016131438
414,15,-0.00027906522
402,163,-0.00055624824
232,224,0.0002788417
68,112,-2.8314069e-05
181,84,-0.00015942194
237,116,-0.00084074493
148,131,7.0687383e-06
475,185,0.0007963218
219,261,-0.00032052118
25,177,6.291084e-05
137,221,-0.000590859
455,65,-0.00038454682
245,116,0.00024170522
256,241,-5.6050718e-05
398,172,-5.8631413e-05
79,218,0.00031946786
257,205,-0.00031851325
37,152,0.000102981925
286,210,-0.00021963194
247,5,-9.209197e-05
209,1,-0.0009519616
72,87,-0.0001094006
169,163,-0.00023508538
414,175,0.0001534326
336,11,-7.274281e-05
266,98,-0.00025629904
70,213,-8.7779015e-05
33,91,-0.00019951258
55,240,-0.000314177
306,235,-4.0578656e-05
111,25,-7.785205e-05
131,22,-0.0008133631
113,100,-0.00013959035
97,92,3.5082921e-06
410,216,-7.387344e-05
8,32,0.00025556516
148,70,-0.0006491393
397,226,-0.00056203734
373,160,-0.0004937723
433,57,-0.0001341179
197,49,-0.00027609244
308,18,-0.0003346
336,140,0.00034104008
404,260,9.2349015e-05
467,27,2.2748485e-05
104,140,3.989879e-05
85,194,-0.00014409143
404,253,-0.00013681874
265,130,-5.4202974e-06
459,107,0.0005698744
357,175,0.0002235556
70,40,-0.000111334026
0,213,-0.00030474178
468,171,-3.0887313e-05
313,130,5.9146434e-05
487,35,-0.0004326068
97,179,-0.0003689155
335,147,-0.00019793957
95,68,-0.00069601834
371,8,-8.929521e-05
330,142,-0.00054990407
309,247,0.00026856363
70,169,0.0006141281
140,150,-0.00044537336
94,176,-0.0001043072
84,261,0.00020341855
118,149,-0.0007318789
73,247,4.396774e-06
342,250,-9.7292475e-05
312,39,4.1655265e-05
93,99,-0.00042539462
311,229,-8.3701685e-05
114,158,0.00020401273
230,29,-0.00038232375
487,178,0.00015172269
308,233,7.5927004e-05
146,48,-2.0337291e-05
187,200,-0.00028321706
58,258,0.0008121263
334,149,-0.00048643537
172,261,-0.00020852964
335,155,-7.416308e-05
53,257,-0.0004484346
248,130,-8.7525696e-05
492,245,0.00024707988
149,181,-0.0008307472
307,169,-0.0003974773
246,63,4.0591694e-05
65,253,9.373389e-05
251,251,-0.0005081622
91,162,-3.0742958e-06
308,222,-0.0008331314
369,186,-0.0004284298
97,14,0.00021872763
353,211,0.0004641451
232,61,-0.00044977386
104,257,-2.2767112e-05
357,198,0.00015880167
106,221,-0.0002787169
381,30,-3.3745542e-05
346,190,0.0004422767
311,230,-0.0006184913
255,140,-1.573842e-05
319,204,-1.17318705e-05
67,32,0.00032683462
486,77,-0.00087261386
339,202,-0.00033243094
332,78,-0.0003319364
132,108,-0.00013793632
112,71,8.293241e-05
110,182,-0.00034057535
110,102,-0.00030865707
388,203,-0.0008332096
291,183,-0.00095012225
299,62,-0.0005321028
243,165,-0.0002722172
449,185,-8.93008e-05
191,73,-0.001024995
151,240,-6.649364e-05
304,210,1.157634e-05
93,84,-0.00028778613
233,136,0.00012185145
59,68,0.00017226767
409,73,-8.585863e-05
310,65,2.4511479e-05
231,49,-0.00026692543
325,102,-8.248724e-05
19,208,-0.0006048903
345,208,-0.0006976919
284,45,-0.00055001955
290,0,-6.5583736e-05
259,196,-0.00031000003
187,93,0.00027866475
454,257,-5.275011e-05
186,92,5.6049787e-05
322,37,-0.0004998706
354,134,7.644575e-05
323,250,-0.00059185736
14,56,8.274801e-06
145,45,-0.00019953214
184,40,5.9830956e-05
66,87,-0.0008149538
409,209,-4.634261e-06
308,85,-4.1686e-05
111,188,-0.00044689327
443,1,-0.0006841775
322,259,-0.0004027849
207,196,0.000278146
485,81,0.0004466679
167,244,-0.00033531338
332,33,-0.0003462145
434,121,-0.0007929038
214,262,0.000115910545
418,87,-5.193986e-06
16,110,0.0003540907
312,33,0.00011066813
282,211,-0.00027722958
383,212,0.00037525035
201,96,-0.00013479497
42,185,-0.0004700031
265,6,-0.0005853195
182,87,-0.0008821152
452,215,-0.00072774384
282,94,-0.00041480176
240,2,-0.00044235215
290,183,-0.00044715405
31,164,0.00025054812
437,63,-0.00011232216
356,230,-0.00023110863
312,47,0.0002741078
82,62,-0.0003698375
456,228,-3.5217032e-05
423,239,-3.549829e-05
97,89,9.585265e-05
71,175,-0.00017416663
211,140,-0.00054167584
115,257,6.153621e-05
70,95,-0.000310543
412,98,5.4275617e-05
91,148,-2.2724271e-07
182,233,-0.00036192313
365,79,0.0001529213
259,119,-0.00052769296
181,143,-0.00033234712
273,37,-4.120916e-05
92,107,-0.00026895665
85,1,-0.000422474
372,118,0.00024203584
96,86,-0.00042882282
212,264,-0.00041669235
455,21,-0.00010163151
162,131,-0.0004940517
90,209,0.00012520328
430,254,-0.00028926693
274,26,-0.0002648495
137,133,-0.0008482374
489,22,-0.0005427357
490,105,-0.0006846972
384,265,-0.00079548825
186,199,-0.0005117683
305,55,-0.00012153573
31,104,-0.0002809558
9,204,-0.0010297205
0,70,0.0003744457
118,211,-0.00026044622
90,98,-0.00017863233
246,235,-0.0012752013
6,225,-0.00047537312
143,212,0.000511514
120,172,7.7286735e-05
467,112,-0.0006001787
386,224,-0.00019281637
256,50,-0.00047591422
368,135,-0.0003089197
199,101,0.00033550337
106,187,-0.00017273985
468,176,-0.0002572108
309,246,1.590699e-05
236,27,-0.0009116875
408,171,-0.00058676116
99,46,5.4175034e-05
237,154,7.00634e-05
329,61,0.0001667887
235,211,-0.00035161804
444,4,0.0001531532
239,40,-0.0009627957
462,206,-0.00011283904
481,147,0.000117142685
23,92,0.00024467334
452,183,4.7106296e-06
445,246,-0.00030687824
265,200,0.00012661517
397,50,-0.00017305091
80,261,-0.00050643925
340,227,-0.0006165933
84,182,-4.9803406e-05
38,259,-0.00027150568
84,81,-0.0005313689
251,203,-0.00038184598
388,80,0.00037185848
32,157,0.00017422903
89,245,0.0001157457
1,210,0.0004166402
129,67,-0.00018106494
308,108,-2.8776936e-05
259,144,-0.00021747593
279,109,0.0001324676
255,42,-0.000581976
77,123,0.00042322837
21,257,-7.2187744e-05
389,176,0.00023686793
49,254,9.7094104e-05
159,113,-0.0005761599
76,141,0.00060102344
99,29,-0.00014582463
141,123,-3.215298e-05
230,40,-0.00030015036
223,198,0.0004710164
246,69,-0.00072651263
412,127,-0.0002616793
426,17,-0.00023799296
5,248,-0.0006169602
341,247,-0.0008158572
280,37,-0.0007842146
147,170,-6.334018e-05
99,170,-0.00017998368
446,221,-0.0005004704
101,1,-0.0005531963
448,165,-0.0006224625
411,155,-0.00017227791
63,103,-3.0233525e-05
200,185,4.2695552e-05
193,36,-0.0009943955
152,35,6.857049e-05
63,154,0.00013070088
385,232,-0.0006602695
104,172,-0.00036941748
367,90,-0.0001812717
436,227,0.0004480146
381,38,0.000356514
471,255,-0.00014260039
322,246,-9.082258e-06
346,151,-2.6422553e-05
363,14,4.1350722e-06
405,89,-4.7733076e-05
21,30,0.00025589298
393,232,-0.00037897006
317,78,-0.00029871613
390,100,-0.00047592632
476,13,-0.00041690655
302,35,-0.00010179449
73,47,-0.00053203106
411,189,-0.0003865827
322,119,-0.00023091584
417,120,-0.0001759287
408,141,0.00018905662
394,164,-0.0006308174
50,227,-0.00068019703
203,141,-0.0003063744
395,14,-0.00022008363
142,130,-0.000571345
273,113,0.00033931527
5,103,0.0005368134
284,191,-0.0008983761
373,94,-0.00027314108
452,232,8.63364e-05
147,187,-0.0005562492
254,107,0.00045159925
232,58,0.0003367411
173,206,-0.000538595
228,35,-0.00085264817
38,169,7.7812e-06
420,99,-0.00044274703
298,163,0.00030935556
478,133,-0.00082146376
106,86,-0.0002071783
71,39,-0.00030980445
191,15,-0.000560984
479,257,0.00031951163
85,163,-0.00032005366
395,134,-4.1126274e-05
44,90,-0.00032684766
484,205,-0.0007645041
356,136,-0.00053745136
265,160,-0.00034950022
381,0,-0.00039534178
421,79,-4.193466e-05
416,113,-7.164944e-05
232,81,-0.0006871382
182,253,-0.00022525154
74,218,-0.0005744789
463,68,-0.00034268294
199,251,-0.00042868592
116,44,-0.00078658573
390,188,-0.00025276002
144,170,-0.0005581165
244,124,-0.0002988074
210,198,-0.0002858853
281,22,-0.00029701274
474,39,-0.000272871
399,55,0.0003588386
372,87,2.5860965e-05
112,43,-0.0004004212
217,7,-0.00064355135
206,32,-0.00020057335
415,101,0.0001730863
54,226,-0.00047058053
453,29,-1.8493272e-05
177,261,-0.00015380792
452,17,-4.6407804e-06
59,254,-4.94821e-05
254,134,-0.00022240449
330,95,0.00027801562
319,185,-0.0005454002
453,17,-0.00044680107
440,183,-0.00030353107
108,245,4.8726797e-06
66,46,0.00068186224
36,71,-0.00048466027
178,107,-0.00068455096
477,57,0.00016224291
376,155,-0.00043554977
0,27,-0.00045273453
278,150,-7.196702e-05
412,50,-0.0005798936
432,124,-0.00025102217
82,247,1.5988946e-05
169,248,-0.0005306201
144,72,7.422548e-05
58,236,-0.00023446418
64,55,-0.001132085
436,118,4.9155205e-05
29,238,-0.0001996262
12,1,9.3151815e-05
375,118,-0.0007515736
475,120,-0.0002212571
343,153,-0.000895977
289,54,-0.0002659019
189,229,-0.00042691827
448,251,-0.00023364928
13,220,-0.00033715833
203,233,-0.0006585624
75,203,-0.00053848606
403,106,2.3705885e-05
9,216,-0.00016940106
3,226,-0.00024079718
83,239,-4.0963292e-05
493,89,3.918074e-06
286,213,0.00043322705
376,252,-0.00074224547
214,226,0.00043002237
330,257,-0.000457895
391,147,0.00019749254
114,32,0.00047111418
186,133,-0.00040412042
281,158,-0.00013090018
428,212,0.0002057869
176,254,-0.0007584691
84,107,-0.0005431473
411,244,-0.00016731769
65,148,0.00010544993
197,6,4.931446e-05
417,152,-0.000286337
82,245,-0.0002679387
24,187,-0.0007124664
164,8,-0.0004450269
182,130,-0.00021590572
186,161,-0.0005821381
301,204,-0.0007752143
355,13,-0.0005398989
207,17,2.9732473e-05
440,146,-0.00042139366
193,175,-0.00034414046
357,189,-1.0553747e-05
79,264,-0.00020397082
198,264,-9.901263e-05
364,128,-0.0004035132
463,247,0.00011161994
127,229,-0.00048886985
194,217,-0.00023962278
301,205,-0.00036615785
129,3,0.00022779498
273,53,-0.0003321506
274,8,-0.00011833105
395,108,3.505498e-05
268,119,-5.3329393e-05
51,43,-0.00028422102
3,230,-0.0002676444
315,69,0.00016270205
315,88,-0.00045468938
205,68,-2.9429793e-07
136,237,-9.736046e-05
62,138,0.00037054997
8,124,-5.3514726e-05
406,97,-2.3597851e-05
418,116,-0.00012416393
108,161,0.0002020495
189,88,-3.8951635e-05
243,58,-1.4046207e-05
306,180,-0.00036753714
259,72,0.00022277515
172,201,-5.74179e-05
409,222,-0.00024037529
329,86,-5.4099597e-05
84,239,5.5521727e-05
372,159,-0.000317608
99,93,-0.0010845307
153,31,0.00028537214
115,89,-0.0002709478
235,172,5.3008087e-05
176,42,7.590838e-05
116,212,2.1588057e-05
313,11,0.00019824691
447,175,0.00060003996
147,218,2.0598061e-05
438,16,-0.00037348084
321,186,-0.0005021896
146,262,-6.5906905e-05
45,251,-0.00026584137
300,154,-0.0003945874
89,220,-0.0005440898
271,260,-5.4429285e-05
169,117,-0.00043174997
269,113,-0.00029495265
114,55,0.0002486594
342,79,-0.00022004079
249,60,-0.00014179852
52,22,0.00035845675
168,127,-0.00089140236
138,192,0.00063034985
108,45,-0.0006510671
92,261,-0.00029057916
11,44,7.515121e-05
367,31,-3.9516017e-05
293,193,-9.2088245e-05
353,194,-1.3144687e-05
26,33,-0.00027170219
468,27,-5.1336363e-05
56,247,-1.7397106e-06
209,225,-0.00020469632
203,179,-0.00012665056
451,264,-0.0010124343
19,119,0.00031947438
324,163,-0.00019242987
397,130,-0.00028162636
440,36,9.118486e-05
8,150,-0.00044763274
389,135,-0.00022309925
374,226,-0.0006206846
178,143,7.9321675e-05
182,14,-0.00069966353
4,107,-0.00038113352
68,257,-7.7294186e-05
52,38,9.61069e-05
313,21,-6.291736e-05
431,76,-0.00031206757
301,228,-0.0008084094
114,127,0.00040168595
481,140,-0.0002708789
183,155,-0.00028370507
355,197,0.00033591315
22,249,-8.5229985e-05
234,218,0.0002722107
383,125,-0.00027843565
331,17,-0.00016352907
369,64,-0.0003661355
355,28,-0.00046620518
121,40,-0.00037637353
225,61,-0.000993086
82,233,3.890507e-05
38,191,-0.00020724908
266,65,-0.0003269473
362,206,0.00035048835
107,1,0.00043014158
266,179,-0.0001750635
381,105,0.0004042387
347,218,-0.00015794206
241,131,-8.4722415e-06
111,237,-0.00015211385
376,59,-0.00022987463
468,248,-0.00018375553
408,53,-0.000683059
14,153,0.00021725148
435,161,-0.00035630632
473,204,0.00038656965
168,165,0.00037449598
123,63,0.00019489508
241,80,-0.00055907853
359,96,-0.00039965007
399,264,-0.00061311293
323,263,-5.236827e-06
309,43,5.2654184e-05
53,77,-7.0063397e-06
116,206,-0.0005809404
300,257,-0.0001038434
106,248,0.00010072626
187,262,0.00059259124
195,96,-0.00039135292
453,198,-0.00018455088
389,234,-0.00035862252
20,67,-0.00046074297
491,172,-6.2851235e-05
204,56,-0.0003236672
330,248,-0.00014817342
1,232,0.00014420226
375,34,4.3614767e-05
446,83,0.00085580535
285,235,-0.0003661653
352,49,-7.419288e-05
58,150,0.00018424168
371,198,-0.00010215677
401,250,-0.0005640369
177,177,0.00026128907
308,194,4.7499314e-05
290,193,0.00036329683
171,209,0.00023719948
147,73,-0.00031485967
156,106,-3.470108e-06
201,51,-0.00034976378
170,123,-3.84748e-05
305,44,-0.0001326697
187,39,-0.00030357763
55,167,0.00042472966
150,62,0.00032924674
282,4,-2.7915463e-05
57,218,-0.00010217633
312,224,-0.00026988145
319,97,0.00022014603
418,142,-1.9501895e-06
475,248,0.0005428856
153,43,-0.00028472673
151,133,-0.000245166
48,114,-0.0002659429
55,33,-1.4467165e-05
418,95,-0.000609952
212,232,-0.0007006852
486,263,0.0005463427
306,117,0.00047003757
338,200,-0.00071542803
108,64,-0.00020586513
166,102,0.00064276345
366,36,5.0365925e-06
88,185,-9.751227e-05
449,177,-0.00018496532
107,207,-0.00037233345
437,122,-0.00012715161
370,263,2.9467046e-06
95,133,-0.00046909787
249,222,0.00063095335
315,78,0.00013363361
366,261,-0.0004107533
260,172,-0.00051211007
231,149,-0.00014296174
63,69,-0.00045235828
264,261,0.0002771588
225,92,-0.00038919318
58,213,0.00018647965
11,4,-0.00010635145
105,236,-0.00023259223
105,120,-0.00022794213
340,230,-0.0008175401
165,25,3.741402e-05
242,230,0.0001356639
142,55,-0.0009673042
203,109,0.00033671875
144,199,-8.681975e-05
492,48,-3.9183535e-05
448,223,-0.0005036639
461,87,0.00026996434
325,108,0.000149047
196,93,-3.0158088e-05
37,58,0.0003950009
68,44,-0.0002953196
8,137,0.00028814748
215,208,-4.1682273e-05
300,230,-0.00059997104
173,79,-0.00016697496
312,45,-0.00045594666
153,87,-0.0003567338
226,78,-0.00057766214
491,92,-0.00058711506
102,13,-0.0005361866
342,58,-0.00021180604
244,131,5.7956204e-05
360,164,-0.00012086891
192,136,-0.00030407868
326,97,-0.00045349728
440,46,-0.0003168676
175,223,-0.0008506235
391,32,-0.00027975626
154,50,-0.001050855
78,134,-5.815085e-05
164,149,-7.2525814e-05
112,26,0.0002885824
360,232,-0.00025150925
221,4,-3.360957e-05
112,57,-0.00023400318
8,196,0.00031076372
191,76,-0.00016984716
439,141,-0.00041092653
17,174,-0.00058946945
453,123,-0.0006487863
336,134,-0.00054972153
120,78,0.00043915864
399,140,-0.0004433021
6,262,0.00010499824
380,148,-0.0002907617
63,88,-0.00014908705
478,132,-0.000510185
102,248,-0.0005113771
192,258,-0.00065186433
395,105,0.0003352007
152,208,-8.146465e-05
244,100,0.0003414275
287,80,-2.5795773e-05
299,265,0.00059100054
323,74,-0.00017949939
200,230,-0.0002291333
168,189,-6.588455e-05
473,224,-0.0001460379
82,75,-6.842706e-05
296,1,-0.0006055422
245,9,-0.00015017297
96,106,-0.0005984437
118,247,-7.2661787e-06
153,258,-4.675798e-05
381,256,-0.00047761668
425,173,-7.814169e-05
201,109,7.4379146e-05
135,196,4.671607e-05
241,189,-0.0008770898
102,63,-0.0003008712
2,29,0.00014351495
75,21,-0.00015876815
455,251,0.00024082419
121,29,-0.00035857968
338,93,-0.00074956845
448,50,-9.1356225e-05
304,134,-0.00039610453
164,113,-0.000659151
223,126,0.0004651323
193,151,-0.000267311
441,40,-0.00013128575
206,211,8.261297e-05
149,26,-4.7504902e-05
98,28,-0.00010036677
247,14,0.000135649
286,123,-4.649721e-05
292,209,-0.00022758171
297,194,-0.0009601051
224,111,-0.00043994933
130,19,-0.00030393992
37,217,0.0002147127
99,17,-0.00039188284
248,201,0.00011624675
152,56,-0.00046097208
411,92,-0.0003056135
288,238,-0.00044020452
86,189,-7.264316e-07
262,165,-0.0006436724
165,169,-0.000759379
5,114,1.9866042e-05
246,240,-0.00032496545
359,180,-0.0005181525
63,28,-0.0007777624
212,91,4.0466897e-05
324,196,4.010927e-05
10,148,0.00011778064
341,218,-5.6984834e-05
270,126,-0.00050368626
221,65,-0.00044810958
342,187,-0.00021916348
310,230,-0.00015164725
190,37,-0.00034756213
392,53,0.00038971752
337,130,-0.00047876406
12,32,-2.2214837e-05
201,212,-0.00053237006
323,8,0.00019384362
307,156,-0.000713272
14,189,0.00015012082
455,56,-1.206994e-06
147,197,-0.000922909
306,232,-0.00017325208
344,210,-0.00036992691
392,137,-0.0008078879
202,163,-0.0003793761
444,78,-0.00050972216
156,22,-1.5326776e-05
191,244,0.00032899156
58,10,-0.00018438697
32,59,0.000101715326
378,113,0.00032876153
341,63,0.00023062341
69,231,0.00043500308
103,118,-6.0359016e-06
112,41,6.166566e-05
116,243,-0.00017892197
248,223,-1.7067418e-05
327,7,0.00010833796
358,35,-0.00037927926
289,185,-0.0007602554
54,228,-0.00057451054
32,33,-0.0005752342
375,167,-0.000881467
10,110,0.0005584061
488,244,-9.752251e-05
2,78,0.00028621405
406,113,-9.1025606e-05
315,24,5.9490092e-05
335,26,-0.0005271062
184,186,-0.00023678131
369,154,-0.00019179005
186,76,0.0003164122
71,89,-0.00034722593
421,201,-0.0006450191
462,115,6.998051e-05
8,194,-0.00018072594
115,77,0.00040531438
318,147,0.00013873354
120,209,-0.000102017075
280,176,-0.0006146664
234,234,-6.881356e-05
202,12,-0.00084264483
171,197,-0.00012532156
156,187,8.0927275e-05
348,129,-0.00082551595
470,235,-0.00040018838
54,163,0.00012513157
358,105,0.00022428669
18,26,-4.4682994e-05
71,147,-0.00042803772
48,154,-4.919991e-05
21,200,5.352311e-05
242,18,-4.720874e-05
455,69,-0.00014601741
60,175,-0.0006221803
264,154,-1.3523735e-05
452,122,-0.00029512588
