x,y,latent_d94
75,37,0.00038418756
296,209,0.00037819007
207,74,0.00012093829
421,214,0.00047947117
342,138,0.0005180249
119,130,0.00028259307
32,133,0.0007661148
171,255,0.00022677938
291,140,0.00081196986
331,138,0.00062632305
362,18,0.00082889944
493,86,0.0006817132
0,181,0.0006746615
476,103,0.00013530743
101,221,0.00077042705
123,204,0.0004429142
431,0,0.00032560015
51,52,0.0009274434
466,218,0.00078377617
451,128,0.00027895556
463,119,0.00014568632
389,153,0.00051984657
373,206,0.00040531275
188,1,0.00044488302
94,96,0.00021213805
164,131,0.0005000527
156,229,0.0006050882
267,255,0.0005671168
208,264,0.00038007717
172,4,0.0007203894
394,231,0.00080265384
423,130,0.00033885124
130,202,0.0003482676
312,31,0.00053996546
8,259,-1.494051e-05
285,42,0.00044279662
353,160,0.000543911
260,210,0.0006957166
434,186,0.00033640163
400,217,0.00056781084
290,3,0.0009224778
167,172,0.0002081506
382,76,0.00018802867
46,108,-7.670559e-05
316,122,0.000110792695
442,150,0.0005565393
387,97,0.00020261784
472,130,0.00040639122
272,10,0.0009602641
422,139,0.0007128888
79,103,0.0009803518
344,156,-0.00018618442
433,82,0.0005308301
99,203,0.0004032266
288,88,0.0006567319
87,188,0.0006449262
347,49,8.811988e-05
446,48,0.0006495088
244,201,0.0005022881
310,52,0.0006445125
212,18,0.00015648082
34,144,0.0005539828
118,241,8.1980135e-05
241,249,0.00065319263
132,99,0.000823074
207,199,0.00010155584
352,127,0.0002697613
406,122,-4.8997812e-05
286,185,0.00015211152
41,85,0.00032285368
443,154,-0.000104514416
413,253,6.3599786e-05
241,213,0.00012765522
65,233,0.0003030987
255,146,0.00058449735
344,56,0.00033955136
286,224,0.000111766625
211,171,0.00013963017
404,148,0.000118188094
10,38,0.0007754904
161,228,0.0004317863
98,133,0.00050128717
12,135,0.0004878263
45,77,0.00046493835
217,203,0.0006097071
219,76,9.543542e-05
96,173,0.0007292009
467,109,0.0004052217
94,30,0.00088884635
93,80,0.00045014685
396,223,0.0005858182
9,92,0.00046851835
493,212,0.0004807734
228,195,0.0005324355
155,50,0.0006423881
249,53,0.00056608906
327,94,8.789427e-05
63,115,0.0012307244
358,246,0.00046260492
64,187,0.00027125515
291,208,0.0013150778
352,222,0.00054067373
34,126,0.00052216183
188,157,0.0005961894
243,151,0.0005645284
9,111,0.00035159034
366,247,5.4543605e-05
129,127,-0.00032458478
43,250,0.0011551089
487,33,0.000836601
21,18,4.759524e-05
108,17,0.00020277873
22,215,0.00017684349
116,102,0.00020412449
72,128,3.698957e-05
164,51,0.00037244847
424,15,2.7061906e-05
410,169,0.00053446786
215,105,0.00038309605
367,22,0.00042917114
78,214,0.0003196858
55,217,0.0013172128
403,238,0.00040460005
474,132,4.046131e-05
489,147,0.0009193928
82,116,0.000708655
177,195,8.389633e-05
217,28,0.0004348443
71,45,3.2905955e-05
194,11,0.0008088928
154,253,0.00043281424
456,110,0.00062340894
44,26,0.00080040446
77,45,0.00065080076
315,181,0.00057831034
2,169,0.00046101864
466,227,-0.000247085
224,225,0.0008040138
188,60,0.000995182
56,148,0.00036582234
199,194,0.00037274836
42,208,0.00031315954
391,197,0.00052835885
174,171,-0.00020744605
184,236,0.00042167678
22,30,0.00066322833
338,222,0.00026489608
214,195,0.00041449978
12,7,0.0010038277
294,89,0.00040008035
207,118,0.0003344654
325,97,0.00025588553
140,234,0.0005369806
3,174,0.00070772367
487,118,0.0001845269
227,146,0.0007270116
353,225,0.00015507638
334,226,0.00022703502
32,40,0.0003583075
374,121,0.0004270831
221,74,0.00022612489
459,251,-3.983034e-05
361,14,0.00069966516
108,27,0.0009911121
346,231,0.0007221494
135,137,0.00029627862
22,138,0.000538514
37,79,0.000189743
39,265,0.00090067694
111,37,0.00069193216
130,62,0.0008938662
94,19,0.00072804256
261,38,0.0013417976
462,233,0.0005587274
233,102,-0.00018821843
85,234,0.000162574
273,229,6.150361e-05
381,123,0.00029425602
395,237,0.00049335836
113,261,0.0006051506
72,147,0.0004316708
447,169,1.6637612e-05
164,91,0.0001989021
351,248,0.00019866182
348,23,0.00023586559
274,264,0.0003937981
387,205,0.00045325002
84,38,7.130159e-05
342,238,0.0005344227
295,133,-0.00011336082
259,115,0.00054166885
178,204,0.00021068915
205,155,0.00043418026
78,155,0.00047760294
280,220,0.00015641749
50,68,-0.0003382587
236,20,0.00063068466
23,242,0.0006363953
391,261,0.00064952555
80,240,0.0003887443
243,127,0.0003579515
435,57,0.00032801926
71,142,0.00068825413
273,29,0.0005482258
92,88,0.00014583278
80,206,-0.00044593704
486,114,0.0014608132
438,118,0.0008645854
447,179,0.00048636156
245,43,7.9921214e-05
160,133,0.0003257105
105,234,0.00035324856
15,177,0.0005102949
32,6,0.00020158524
353,214,0.0010625082
402,13,-0.00017015683
60,146,0.0005609812
197,26,0.00042754668
273,214,-7.169321e-05
163,18,0.00026981672
130,144,0.00061537954
448,148,0.0003792569
313,124,0.00044619967
394,213,0.0004883134
431,90,0.0006012833
85,247,7.234397e-05
86,171,0.00069546024
254,141,0.00043299445
348,226,0.0005282373
479,35,0.00051436434
253,149,2.9696384e-05
96,31,-8.132239e-05
343,7,0.0006323103
452,237,0.0006520599
303,164,0.00062464783
443,220,0.0007103828
452,162,2.2673048e-05
388,235,0.0012438362
97,84,0.00076569035
50,170,0.00058891857
443,43,0.00056861946
485,36,3.846851e-05
475,153,0.00050979503
22,152,0.00027859863
478,13,0.00036849058
423,155,-2.6835594e-05
391,92,0.00043525384
191,203,0.0007587378
293,196,0.0009285384
17,224,0.00025042146
321,248,0.000985415
349,229,0.00022324547
272,127,-0.0003548239
382,144,-7.6151686e-05
104,237,0.00084530585
115,95,0.00040291948
74,102,0.00051066326
204,177,0.0002973394
478,171,0.0005974369
272,153,0.0005817709
353,41,0.00048637157
94,68,0.0008356138
484,69,0.00062667066
297,251,0.00038366532
385,37,0.0009546103
125,160,0.00021243026
163,192,-0.0002408335
264,20,0.00048575224
331,83,0.0008211273
150,16,9.84075e-05
185,105,0.00012591388
471,213,0.0009752582
153,197,0.00029291795
427,221,0.00018002931
425,227,0.00046149548
282,166,0.0004956033
298,53,0.00019577239
424,4,0.00015607802
454,45,0.0001773946
183,172,0.00091713597
34,200,0.00072757155
381,69,0.00038625766
260,176,0.00036404538
327,58,0.0005138663
287,94,0.00054268306
32,97,0.00011688005
470,49,0.00026399875
50,207,0.0006173935
427,257,0.0012403147
375,38,0.00032759737
47,139,0.00013401313
88,181,0.0006560825
49,184,0.0008696427
3,70,0.00048677973
161,95,0.00033931574
64,85,0.00059909327
271,259,0.0003262274
29,265,0.0008558461
74,203,0.0006682947
236,192,0.00023441808
305,180,0.001007071
399,216,0.0005876282
100,201,0.00028291135
424,257,0.000999154
20,110,0.00071593025
135,249,0.0006626721
120,83,0.00025482522
246,129,0.00027275318
64,57,0.00017263624
53,128,0.00043120096
123,230,0.000525889
133,99,0.00032274635
411,57,0.00051483465
238,89,0.0004745673
279,4,0.0013870259
174,234,0.0010363495
289,144,0.0004555767
389,253,-0.00030165305
129,37,0.0012406204
380,82,0.00025982317
290,20,0.0005791923
190,19,0.00020404859
33,122,0.00087395194
162,27,0.0006850264
334,75,-7.161382e-05
307,253,0.00016400637
136,264,0.00047713844
455,176,0.00057263253
130,169,0.0004896689
405,117,1.17551535e-05
269,4,0.00035603298
314,152,-0.00028804084
106,142,0.0005691629
277,152,0.0008278154
87,253,0.00040546805
128,120,0.00071006315
85,145,0.0011732597
321,170,0.0006911177
489,30,-0.0005050753
321,209,0.0009892229
262,101,0.0005727047
13,55,0.0002164715
162,88,0.00025227433
338,195,0.0007392601
156,44,0.0005575821
157,167,2.2596447e-05
155,186,0.00063358713
14,74,0.00030930643
273,216,0.00066558947
281,177,0.000114277005
299,35,0.00020636944
376,10,0.0007348852
262,90,4.105759e-05
433,101,0.00034680986
8,42,0.00029912754
482,139,0.0002795451
419,264,0.00036218064
191,230,0.00052661356
4,135,0.00042229053
280,231,-7.4588694e-05
10,223,0.00063876645
394,31,0.0004593616
10,240,0.0010038959
144,113,0.0006921082
145,132,0.0004871036
334,153,4.928885e-05
146,104,-0.00024638418
25,38,0.0010019997
389,235,0.0014622957
299,241,0.0003919562
34,14,0.0007213522
66,41,0.0004904866
103,180,0.00035582762
55,2,0.0005357722
392,251,0.0003051872
472,257,-2.2764783e-05
85,7,0.00045865378
164,9,0.0005625102
484,185,0.00081814174
204,257,0.0008888035
353,47,-0.00011016708
459,51,0.0006432298
120,91,0.0007646
151,203,0.0008007637
69,203,0.0007695663
286,175,3.7245918e-06
221,52,0.00066746864
403,175,0.00035834592
121,262,0.00034705875
381,198,0.0005244226
306,121,0.00024710642
149,221,0.0013163723
347,175,0.0003658859
280,243,0.00030613365
226,108,0.00073698093
488,256,0.00052727014
417,81,0.0004216137
229,224,0.0009640383
211,58,0.0001361703
290,94,0.0003273571
459,250,0.00029163412
445,24,0.0009378402
246,220,0.00043843105
129,186,0.00047548185
427,110,0.0004336862
427,256,0.0008695731
59,30,8.348678e-05
471,156,-2.0682113e-05
215,161,0.0006874951
479,118,0.00010287296
157,229,0.0006024793
428,42,0.0008091163
42,10,0.00013991632
324,30,0.0012468477
219,221,0.00082587707
243,32,0.0005141357
126,105,0.00030995975
273,61,0.000411693
157,227,0.0005149802
39,107,-8.8902656e-05
439,245,0.00038886233
57,51,0.001032568
160,51,0.0008141645
321,78,0.00045361975
436,238,0.00053255656
236,217,4.974706e-05
451,78,0.00079988735
101,199,0.00047978852
441,86,0.00018796441
114,89,0.00036786287
60,205,0.00056668324
285,196,0.0005656658
120,262,9.0395566e-05
202,196,-0.00016396167
143,84,0.0004521401
238,76,0.00037860032
127,225,0.00041192165
403,41,0.00040260074
352,34,0.0006441192
47,104,7.82758e-05
176,70,0.00081547163
17,179,0.00032074563
259,181,0.00048330938
204,258,0.00042677438
136,58,0.0007211459
297,250,0.0008756358
156,144,0.00016853749
171,149,0.00011920044
337,116,0.0004418015
76,261,0.00040935678
130,208,0.00034884387
363,36,0.00050340313
221,90,0.0009958288
168,95,0.0013215777
65,84,0.00010886672
9,107,-5.282252e-05
308,101,0.0004040019
422,92,0.00012331875
455,120,0.0008115079
102,17,0.00074545434
10,235,0.0005360248
251,53,0.0005548997
339,127,0.00058663497
434,130,0.00038154493
130,232,0.0005167099
283,22,0.00030314783
302,89,0.0002005191
399,92,0.0009437348
386,205,0.0005132002
174,4,0.00011357758
346,69,0.0007836772
310,34,0.00075714313
197,12,0.00047020777
308,256,0.0006241712
418,183,0.0003690063
250,229,0.0008325407
252,24,0.00061096787
89,191,0.0006370754
323,147,0.00038829632
41,55,8.728728e-05
19,131,0.0002054132
392,262,0.00027076085
204,237,0.00094550615
256,169,0.00023953966
291,129,-0.00028161868
295,1,0.00056416914
197,27,0.00025497214
319,193,0.00042691454
473,206,0.00076627755
482,94,0.00093625113
177,234,0.0007039574
11,20,0.0006803626
148,117,0.0009049061
320,6,0.0008515478
220,55,0.00057987636
398,140,0.00068728905
257,238,0.00041342294
236,18,-0.00016402337
372,178,0.00080825994
177,15,0.00028721127
258,217,0.00070091896
330,152,0.0006949364
350,124,0.0007690801
157,34,0.00057160575
260,178,0.00043140724
494,152,0.0003504837
330,133,0.0012175583
437,228,0.0005932946
304,79,0.00029337383
466,190,0.00052070594
91,246,0.0004186991
421,259,0.00045654178
18,209,0.0008519904
270,148,0.00038463087
492,242,0.00080716517
310,109,0.0006203493
16,198,0.0006463132
84,25,0.00035517314
197,78,0.0002933403
118,125,0.0009965072
99,35,0.0006447148
174,27,0.0008195834
165,98,0.0002502196
261,151,0.0007849368
485,163,0.0004903388
261,19,0.000529523
421,97,0.0007213729
481,221,0.00022085174
110,190,0.0006330488
341,102,0.0006059781
20,127,0.00044407253
32,37,-0.000103428494
208,209,0.00013321172
238,156,0.0003645711
17,7,0.0002556271
367,47,0.00048596738
7,219,0.00051708403
126,126,0.000850796
476,43,0.00041398732
200,184,0.0004267092
164,44,0.0006989634
290,35,0.00080188573
290,236,0.0002953289
270,1,7.4494164e-06
177,116,0.00035538664
130,59,0.00023509376
204,218,0.00032620342
436,20,0.00076839817
294,239,0.00049843104
76,74,9.913859e-05
321,18,0.00055589434
389,29,0.00031327852
386,212,0.0004568845
493,5,0.00056606624
128,224,0.00048442092
125,82,0.0009707555
267,225,0.00020362483
84,171,0.00042437832
449,80,0.00022100867
358,122,0.0011182914
126,15,0.0003117139
376,170,0.0003730422
466,71,0.00033103744
350,187,0.00017135567
439,63,-3.242516e-05
133,86,0.00025567831
35,265,0.00060550706
65,107,0.00035515986
129,157,0.00026460853
223,187,0.00031304732
363,202,0.0008819802
326,211,0.00036038551
296,63,0.00034317165
51,200,0.00034148945
111,6,0.0004190188
43,263,0.00081067346
440,144,0.00060266675
455,129,0.0011309346
17,126,0.0002793232
77,246,0.00038367184
437,76,0.00018199324
20,91,0.00094147865
266,121,0.00035922579
481,129,0.0006238746
217,234,0.0005102316
365,87,0.00068134326
301,196,0.0005699913
342,221,0.00042450707
470,218,0.00021527661
197,207,0.0007206281
408,16,0.0002453213
127,232,0.00045011868
7,114,0.00076733506
225,154,0.0003730189
301,127,0.0005968199
108,47,0.00062597264
403,22,0.000150315
420,241,-2.6869355e-05
56,77,0.00012772484
80,99,0.00047646882
91,234,0.00078348955
300,141,0.00034449832
418,229,0.0005820326
29,51,0.00043686642
230,205,0.0009665163
55,49,0.0004029516
106,188,-1.6200356e-05
235,32,0.00073011126
366,254,-0.00012962148
230,175,0.00061616185
106,47,2.6358757e-06
109,229,0.00054640183
164,43,0.00041767373
262,172,0.00079926336
423,20,0.00031210133
304,176,0.00060769543
19,57,0.0009477185
3,49,0.0006166301
302,119,0.00043003447
167,255,0.00091891317
458,159,0.0007972431
11,66,0.00037849532
371,187,0.00040792814
221,227,0.00035899552
192,39,0.00016399473
425,56,0.0011062834
203,55,0.00019906089
393,200,0.00036240183
104,156,0.00064348895
106,59,0.0004799969
329,215,0.0005480102
57,230,0.0015602598
70,50,0.00076365564
139,112,-1.3927463e-05
137,226,0.00068112346
41,36,0.00037757657
278,140,0.00057282066
136,153,0.0006014784
319,56,0.0005695929
7,253,0.00032383343
88,236,3.4672208e-05
30,120,0.0005380381
331,164,-3.3448217e-05
238,45,0.00010241056
143,152,2.402626e-05
254,160,0.00077912956
360,44,0.00013588462
231,141,0.00029568933
78,115,0.0005179264
314,249,1.1945376e-05
44,61,0.0007679567
210,214,0.0005701375
364,75,0.00047153933
318,121,0.00048277085
323,246,0.0007319923
254,222,0.0009785062
485,17,0.00060877344
257,262,0.00023430702
305,168,0.00031060935
452,34,0.0003139798
125,170,0.0002114065
403,218,0.00048646634
315,107,0.00011537131
273,8,0.00066982326
474,29,0.00021465495
218,83,0.0009005859
461,15,0.0003960589
116,105,9.791111e-05
249,118,0.00037014997
48,192,0.00024664728
250,53,0.00080792233
485,188,0.00048980163
69,201,0.00070679
381,218,0.00041798595
294,112,8.1215985e-05
264,171,0.00056688
303,212,0.00046843337
350,93,0.0007335823
57,13,0.0004193848
260,179,0.00071854214
91,238,0.0004848556
70,17,-3.7661754e-05
492,139,0.00011538458
137,112,-0.00015197555
98,114,0.00021713576
462,119,0.000324907
95,237,0.00011610496
417,167,0.00029542856
104,120,0.0005338292
418,221,0.00060977135
157,135,0.0002610248
325,9,0.0009896797
299,80,0.00097244116
467,189,0.00069431704
163,168,8.119154e-05
59,244,0.0010734315
229,174,0.00036697183
261,258,0.00071615307
211,204,0.00034099142
452,24,0.00033371896
366,15,-4.8373593e-05
466,65,0.00034299726
220,42,0.0009445194
214,13,0.00039422116
220,184,0.00021558837
71,77,0.00016352395
422,201,0.0006418326
115,73,0.00053502875
111,234,0.0005600359
178,177,0.00044003688
175,94,0.0010170913
196,246,1.5041791e-05
311,63,-5.1875133e-05
205,199,-0.0002413441
443,86,0.0011245287
453,50,3.44594e-05
369,82,0.00021485495
246,36,0.0006616621
343,183,0.00020467304
406,140,-0.00029169838
425,191,0.00034869928
425,66,0.0008812011
398,265,0.00039548893
69,51,0.00033926405
341,216,0.00018960168
240,41,0.00030797673
267,30,0.0008002571
236,174,0.0010967779
219,247,0.0004939374
116,101,0.00012918888
174,224,0.00031411205
299,34,0.00074540987
134,67,0.0005438379
94,45,0.0007430962
270,163,0.00058551785
369,259,0.00055523287
262,168,0.0007399032
1,40,0.00074505876
192,62,0.00048214244
122,63,0.00041289767
446,71,0.0009304497
214,255,0.00036366843
186,117,7.516774e-05
414,24,-5.314825e-06
236,34,0.00045891455
82,47,0.00016535074
203,125,0.00059491093
305,139,0.0004293793
309,27,0.0003902712
171,132,-0.00014545
173,14,9.390293e-06
121,27,0.0006599624
56,147,0.0007559522
332,171,0.0006762841
392,179,0.00070849876
35,30,0.00025819615
362,213,0.0003713742
221,67,0.0007439675
72,0,0.00032638502
484,45,0.00026425277
282,226,8.224021e-05
104,69,0.00033813575
342,56,0.00043077138
312,26,0.0009249826
342,15,0.0005688439
68,8,0.0006543386
405,160,0.0004820493
326,260,0.00017206417
358,165,0.00026220223
158,219,0.00029897853
62,262,0.0008325337
224,168,0.0006155637
455,164,0.00022478844
187,13,0.0004153382
210,170,0.0005863523
459,2,0.00072413846
233,108,3.4383032e-05
32,235,0.0012347705
31,219,0.00030070334
108,213,0.00075410213
393,49,0.00057471404
287,81,0.0008115291
376,215,0.00019489159
472,85,0.0007913946
30,24,0.0005664574
249,208,0.00018527661
64,111,0.00056066946
238,240,0.0003791647
10,137,0.00058192667
55,13,0.00036262907
488,73,0.00061657745
251,58,0.00032859528
494,223,0.00045210798
59,78,0.00031769648
281,261,0.0006836578
340,191,9.6503645e-06
443,39,0.0007682252
56,153,0.00093360804
224,119,0.0010887256
110,164,0.0001285444
248,226,0.0007789938
282,187,0.00041473354
335,85,0.00030166144
422,136,9.721122e-05
40,211,-0.00034015393
321,159,0.000882559
27,8,0.00075163133
167,63,0.0008045351
443,158,0.000695708
378,236,0.0005656928
306,73,0.00038601947
347,115,0.0011503845
38,175,0.0006587114
484,136,0.0013332134
13,230,0.00049230177
413,233,-4.6066707e-05
29,64,0.00052324124
222,42,0.0008984129
117,237,0.0005513085
269,111,0.0003462755
487,137,0.0003854658
74,105,0.0009698735
31,71,3.1488016e-06
174,255,-7.433677e-05
215,137,0.00058158184
9,50,0.00055898144
393,112,0.00020243041
321,172,0.00019960641
302,62,0.00023528282
321,196,0.000905358
174,162,0.0010253293
143,101,8.431473e-05
35,9,0.00025961362
66,211,0.0007501715
313,108,0.00014995504
278,93,0.00079645775
227,205,0.0006225789
106,15,0.0007026391
473,113,0.00058567617
262,206,0.00033212267
268,67,0.0004444872
178,183,0.00060692173
434,119,0.0005090628
327,87,0.00013622385
15,38,0.0004276815
310,13,0.00042429194
344,194,0.0005076297
55,251,0.00080767693
148,80,0.00086151133
479,129,0.00071981363
368,60,0.000247434
201,210,0.0006865971
369,237,0.00043192646
133,211,0.00043908693
42,241,0.0014358661
121,125,0.0003139316
428,258,0.0006825337
117,199,0.00063821604
427,182,5.4568518e-05
48,198,0.00016953773
215,84,0.0013365604
413,224,0.00057215174
100,134,0.0006275284
86,252,0.00016355072
161,49,0.000445297
243,219,5.077105e-05
341,156,0.00020202901
330,134,0.0013046577
248,240,0.00028386666
41,26,0.00052641355
129,47,-6.954814e-05
284,245,-0.00021591224
271,195,0.0010104603
299,167,0.00081360503
60,122,0.00080682547
491,91,0.0004948876
38,75,0.00028502615
466,97,0.0003078836
419,135,3.4443103e-05
461,211,0.0005232268
457,192,0.0005577251
463,231,0.0004816607
141,150,0.0005096202
245,252,0.00025696773
485,73,0.00044714147
411,128,8.9905225e-05
450,145,0.00024690293
485,241,0.00035753846
372,254,0.00052883173
96,90,0.00010057632
346,95,-0.00018467498
252,8,0.0006188629
291,149,0.00090949866
297,207,0.00047235633
38,143,0.000110013876
280,32,0.0011632161
367,126,0.00033861306
337,37,0.00020459248
1,148,0.0001814221
76,38,0.0007014421
58,143,0.00096488674
79,108,0.0005437266
420,238,0.0007448876
492,264,0.0011517319
190,62,0.00020757876
147,210,0.00027971528
382,51,0.000274183
424,100,0.0005100607
44,245,0.0012780493
291,105,-0.0001557013
361,24,0.0008070669
187,191,0.00039369916
271,153,0.000700891
131,56,0.0010092235
36,36,0.00036535924
256,13,0.0004774786
202,64,-0.00022472185
233,196,0.00034879427
170,53,0.00026128208
35,230,0.00040609785
356,119,0.0005164365
204,180,0.00033937255
138,6,0.0009626185
445,250,0.00062350556
419,233,0.000582017
431,21,-3.8703904e-05
356,185,0.001117284
365,71,0.0001551744
224,68,0.00044686464
256,144,0.0012738379
175,78,0.00034931884
402,70,0.0005172179
57,65,7.705088e-05
328,140,0.00067079207
90,158,0.0004522535
473,102,0.00029415125
281,106,0.0008702122
293,180,-0.00014195521
241,119,0.0002521465
383,175,0.00029109186
458,77,0.0008001728
389,105,-0.00017139246
252,149,-3.81337e-05
325,167,0.00063290633
248,55,0.00083624106
420,150,0.0008418241
67,97,0.0012363174
167,130,0.0003783002
40,151,0.0005745669
384,194,1.3272744e-05
290,255,0.00041111978
359,259,0.00082112267
487,162,0.00034202496
318,88,0.00046851533
467,0,0.0002199565
201,133,0.00051496364
113,263,0.00056581735
156,6,0.0011293038
246,165,0.00076315436
72,110,0.0003830674
287,262,0.0010061329
400,230,6.259722e-05
12,17,0.0009112882
293,138,0.0007015001
62,124,-0.00017158245
8,214,0.00071278773
370,52,0.0008476528
24,110,-0.00031196908
120,254,0.00034433953
337,174,0.00065073674
284,255,0.00024360558
137,118,0.0007144173
294,109,-6.8082474e-05
154,85,0.0013211435
68,54,0.00020417385
32,80,0.0005046427
208,259,1.0593329e-05
294,136,0.0003258756
333,78,9.8754186e-05
57,45,0.0006558208
479,208,0.0007143619
339,257,0.00024005026
481,236,-0.00025925552
141,98,0.0007547196
293,236,0.0006879857
157,166,-1.8068124e-05
318,6,0.00053322804
412,149,0.00052689854
323,132,0.000771855
371,171,0.00040702848
4,132,-0.00026328745
116,132,-7.311115e-05
196,58,0.00093926326
199,211,0.00057425397
207,174,0.00070595765
257,9,0.00059097866
281,210,0.00055328803
463,108,0.00036908966
298,71,0.00045434083
125,54,0.001243223
475,213,0.000833587
241,69,7.669581e-05
275,253,0.00059728185
421,114,0.00055124797
278,166,0.0002885356
111,193,0.00073906174
238,79,0.00035503553
146,177,0.0012027861
295,98,-0.00024577975
241,105,0.00041808328
115,152,0.0005088409
273,35,0.0005147725
431,59,0.0006208364
418,8,0.00037757773
231,211,2.4563633e-06
53,213,-0.00020265603
273,4,0.00081932987
351,16,0.00085079856
443,6,0.00019377493
79,195,0.0011404501
387,233,0.00084571075
483,252,0.00056791375
414,60,0.0004945167
303,259,0.00044384366
88,103,-0.00034577097
275,73,0.00057105767
427,212,0.00071070995
167,105,0.0008254037
157,252,0.0006251093
22,185,0.00062188413
354,71,0.0002265335
225,138,0.00062599126
290,141,0.00052103214
430,154,0.00023133261
101,89,0.0005769357
174,202,0.00078222295
6,244,0.00034663407
443,35,-0.00019309949
489,165,0.00033816416
162,157,0.00043470203
244,202,8.296664e-05
373,103,7.931772e-05
476,189,0.00081741833
311,64,0.00033412268
77,247,0.00039403513
159,25,0.00023877993
119,51,-7.995288e-05
63,43,0.0011204656
133,34,0.00087213283
492,37,0.0005171569
114,153,-0.00012914045
369,38,0.0006323103
320,190,0.0002720179
250,233,0.0006552576
45,138,0.00061739446
322,140,0.0004329083
1,154,0.0011199168
25,184,0.00023367815
218,140,0.00027027796
158,18,0.00029907422
60,6,7.510418e-05
436,263,6.128894e-05
340,183,0.0011828667
184,159,0.0005067948
151,161,0.0005403827
435,240,0.00023036962
291,197,0.0011844817
395,109,0.00013294397
80,145,0.00056142034
262,8,0.000738611
302,124,0.00054244045
112,114,0.00079421
414,69,0.00032047997
455,171,0.00046200003
320,244,0.0007285625
14,227,0.00042199064
491,102,0.0007929588
414,264,-0.0001800959
444,53,0.0002494317
462,42,0.0008087405
337,48,0.0006319443
454,112,0.00032752636
37,170,0.0003465782
416,249,-7.056864e-06
307,177,0.0004623104
208,8,8.813897e-05
234,164,6.725639e-05
85,169,0.0011444585
121,68,0.0004543222
99,240,0.00016827439
223,156,-0.0005911153
15,229,0.0005831993
65,82,0.0002521244
49,121,0.0004813813
383,149,-0.00023988029
440,159,0.00044798385
157,60,0.00010367483
405,253,0.00050662854
353,114,0.0010753458
245,129,4.2565167e-05
211,13,-6.98613e-05
14,162,0.00052964175
460,206,0.0008773508
346,42,0.00048978324
72,154,0.00063037314
302,226,8.384697e-05
363,117,3.9463397e-05
31,47,0.0009166994
193,206,0.00021519675
338,182,0.0004768665
334,220,0.0005031598
285,86,0.00059041893
96,15,8.530123e-05
50,47,0.00046247896
487,54,0.00044158194
97,57,0.0011108285
28,200,0.00020553637
311,207,-0.00015967316
289,88,0.00015294459
381,19,0.0008292333
23,40,0.00033181743
366,125,-0.00012607477
463,101,-7.006875e-05
375,262,0.00047347788
232,152,-0.00023505883
35,19,0.00046912907
322,54,0.00059054
481,148,1.7560087e-06
308,253,0.0003272649
257,29,0.0002676316
423,178,0.00015802425
328,3,0.0008298794
377,67,0.0006623664
19,173,0.0004202961
299,232,0.0008579986
129,210,0.00069821207
134,102,0.0010903534
232,105,0.00025087665
425,132,0.00025927252
7,98,0.00014671334
77,56,0.00028447458
314,40,0.000552105
78,226,0.00035837316
337,61,0.0003604826
181,134,0.00035118032
346,62,0.0003209156
333,172,0.00057910034
426,102,0.0007844425
39,109,7.1884133e-06
337,155,-0.00020468864
58,224,0.00053271325
463,262,0.0006809882
349,45,0.00020034052
415,197,0.00059606414
64,29,0.0005463213
347,246,-0.00027071033
181,54,0.0006262979
451,58,0.0003157775
290,36,0.00044349628
196,167,0.00030180463
17,262,0.0007096473
216,63,0.00044025667
465,198,0.0007741479
110,257,0.0007561699
246,150,-7.434189e-05
93,86,8.078059e-05
484,134,0.000544169
403,62,0.00053668884
37,116,-6.434787e-05
254,248,0.0006907766
366,192,0.00071723433
196,84,-0.00050943205
490,194,0.0004209308
396,2,0.00019266433
345,64,0.00022086175
113,37,0.0015472029
479,114,0.00021755951
142,11,0.00030219927
98,155,9.044912e-05
466,45,0.00057345023
253,83,0.00012050546
82,131,0.0005900422
88,25,0.0007032361
30,234,0.0007643418
285,253,0.00025598495
14,138,0.00065583107
441,262,0.00041505368
218,261,0.0006427793
457,9,0.00015768781
431,57,0.00044972217
404,61,0.00038529537
100,265,0.0013677771
346,97,0.0002894029
197,51,0.0006907922
180,156,0.00015289383
237,229,0.0005353282
288,168,-0.0002701683
98,120,0.0008953791
116,71,0.001061595
302,224,0.0010695804
491,259,0.00043540495
460,163,0.00037866388
82,6,0.00079822354
291,220,0.0006040323
423,153,-7.242081e-05
19,8,-7.516495e-05
362,199,0.0010128927
35,182,0.0010577484
9,242,0.0004919474
318,172,0.00028347084
429,112,0.00036983052
108,128,0.00011359295
298,26,-0.00040087895
300,86,0.00028041448
294,240,0.00048095337
259,58,-0.00021895627
258,195,0.0003424047
31,233,0.00051374175
158,66,0.0006067024
406,53,0.00043449644
322,51,0.00047912775
478,128,0.0007764504
489,250,0.00077208085
122,81,-2.0489562e-05
166,6,0.000823074
351,151,0.00048494176
445,148,-2.0187348e-05
6,229,0.0006226441
87,18,0.0002595191
264,16,0.0007253522
38,141,0.00071654166
439,121,0.0005881861
207,243,0.00022545597
379,247,0.00010591932
322,205,0.00026430376
404,105,0.00053656986
6,9,0.00047494564
295,57,0.000884369
63,113,0.00070213526
64,107,0.0005562871
229,182,0.0009906255
69,103,0.0006972158
150,210,0.00078863953
340,38,0.0002827593
68,115,0.0012897691
12,83,0.00083108246
202,228,0.0009793104
412,172,0.00037754653
327,265,0.00057394686
363,176,0.0003065092
193,59,0.0010140077
