x,y,latent_d98
37,53,0.0002133951
81,194,-0.0004493238
434,82,0.00031721639
281,63,-0.0005668965
248,241,0.00015729456
228,46,-0.0001415105
70,194,1.7431797e-05
239,257,-0.00048304023
268,115,-0.00012329104
478,23,-1.6561477e-05
166,81,-0.00011640461
368,119,-0.0002533868
393,16,0.00015544659
73,110,-0.0006239426
410,215,-0.00014105905
293,77,-0.00063683
44,239,-0.00030872808
118,33,-0.00040656189
399,65,0.0002055522
298,154,-1.6809907e-05
324,129,-0.0005426477
451,50,-0.00017148908
368,34,-0.00013159099
346,98,0.00033503328
56,190,-0.0003138117
191,35,0.00066994247
466,179,0.00028693466
313,234,-0.0001449401
341,156,0.00025370228
51,124,-0.0011021227
368,121,-0.0007218495
368,206,-1.044455e-05
92,44,-0.0002881284
264,256,1.7031329e-05
19,68,-0.00038959854
311,99,-0.0001936066
451,51,0.00013257423
213,138,0.0007860034
462,26,9.443145e-06
419,263,-0.0001685808
434,130,-0.00010520895
358,87,-0.0005006797
267,170,-0.0002526727
110,130,3.0708965e-05
418,32,0.00065645645
6,16,-0.0005514093
88,230,0.00062984135
65,70,0.0003575359
18,227,-0.00066340226
260,9,0.00025498704
412,212,-0.00015083165
174,32,-5.1331008e-05
237,93,3.0985335e-05
2,116,7.306854e-05
297,203,-0.00022578193
211,114,-6.996491e-05
204,60,-0.000118721975
482,96,-0.00024301233
237,215,-0.0004302715
246,33,-0.00045192125
353,128,-0.00039422768
105,118,-5.6474237e-05
196,23,-0.00053335284
489,239,-0.0010980407
299,3,0.00037650345
195,36,-0.00024061021
16,163,-0.0005714728
111,14,0.00020221923
457,30,0.00016408204
19,255,-0.00042119762
478,99,-0.00070846756
105,145,-0.00030065118
36,92,-0.00033452758
34,109,5.1542185e-05
111,180,-0.00065891235
25,101,-0.00025429833
203,249,-0.00020182948
260,188,0.00010954868
9,187,4.520989e-05
107,239,-0.0006467609
464,94,-0.00071778963
137,76,-0.0006739299
295,223,-0.00039219134
85,64,-0.0003339264
37,154,-0.0011247352
343,227,0.000822793
386,135,-0.0007504339
46,54,7.229694e-05
467,159,2.8535724e-05
56,121,-0.00059463084
445,104,0.00013518077
346,131,-0.00030519394
164,159,0.000116148265
435,248,9.8514836e-05
302,1,-0.000315184
119,126,-0.0004457971
0,75,-0.00046764174
223,198,-0.0002690151
53,12,0.00026604626
311,33,-0.00053559034
137,120,7.311441e-05
367,131,-0.0006554492
279,9,-0.00052086194
23,153,-0.00081536314
245,19,-0.00016817846
350,258,-6.940751e-05
346,127,0.0005826226
280,229,-7.153349e-05
121,135,-0.0005749187
347,44,-3.173831e-05
162,128,-0.00016223639
272,35,0.00017988426
344,124,-0.0002706556
238,81,-0.00013164408
466,127,-3.713183e-06
219,188,0.00013784808
408,53,0.00040598144
444,20,-0.00055075274
366,250,-0.0004174672
55,63,0.00011013681
431,179,-4.4670654e-05
471,126,0.00044008205
413,184,7.194653e-05
251,263,-0.0007024866
274,23,3.5187695e-06
424,157,-0.0008990783
399,14,0.00026874035
274,133,-0.00058786967
394,244,0.00011101179
260,28,-2.1701446e-05
398,55,2.8289389e-05
338,86,0.0002952658
6,142,-0.00043679727
377,22,-0.000118118245
242,116,-2.259831e-05
403,207,-0.00020121364
42,185,-0.0007726457
1,41,-0.00085687987
105,32,2.4178997e-05
335,184,-0.00015147543
175,219,-0.00027576764
273,206,-0.00074873073
43,187,-0.00080102705
299,108,0.00024381233
468,32,0.00044351257
390,90,3.6123907e-05
421,132,-0.00012685498
52,70,-0.00061012874
309,103,0.000290361
101,247,-0.00058310013
388,167,-1.7256709e-05
103,171,-0.00074494514
380,149,0.00017268932
10,228,-0.0010581242
330,233,0.00014180783
226,25,4.761573e-05
160,177,-4.5135384e-05
240,67,-7.725181e-05
317,151,-4.9619237e-05
317,56,6.461376e-05
51,240,-0.00034557632
433,23,-0.00012935232
374,164,1.4276942e-05
219,68,0.00043487828
186,73,0.0007806851
451,150,8.2327286e-05
469,246,-0.00017802347
207,151,-0.00041924673
27,40,-0.00084099895
14,190,-0.00032318197
16,42,-0.00081061665
428,148,-0.00036790944
210,264,-0.00024488964
17,253,-0.0003782087
27,141,-0.0010920411
161,38,0.00043784245
164,133,-0.00020091259
81,152,-0.0009012667
486,146,0.00010533049
424,109,-0.0006913431
70,30,-0.0007856856
145,114,7.933611e-05
435,15,6.9601694e-05
44,228,-0.00041673728
321,213,-0.0006822292
298,234,0.0006057613
32,50,-0.00055024517
419,210,-0.00024278183
12,260,-0.0001471364
236,232,-0.0005147259
304,220,0.00024565984
337,75,0.00019724318
352,176,0.00037591648
227,245,-0.00029449537
431,74,0.00020031468
417,7,6.648083e-05
225,253,-0.00066392915
63,8,-0.00029300316
174,128,-3.41197e-05
211,109,0.00015724218
130,91,-0.0003173484
336,64,0.00011294894
311,252,9.933091e-05
133,145,-0.00015464192
222,226,-0.0005858347
456,245,0.00015609153
459,191,-4.001311e-05
287,91,-0.00013078819
286,149,-0.00019826251
321,220,-0.0005654874
471,189,-0.0010098824
23,24,-0.00016381103
71,23,-3.061653e-05
236,53,0.000113830436
176,218,0.00021421607
464,163,4.648464e-06
45,181,-0.00105806
163,99,0.00010511116
91,156,-0.00070579
65,225,0.00012625847
212,22,-0.00040448713
44,86,-8.818065e-05
51,145,-0.00095751253
196,61,-0.00025380705
272,44,0.00024641003
423,255,2.8957147e-05
455,260,-6.1545754e-05
22,209,0.00020555686
155,24,-0.0006165991
71,125,-0.0010697676
11,25,-0.0007947895
120,208,-0.0003264516
60,92,5.51641e-05
262,216,0.00015535415
440,72,-0.00019524223
109,40,7.5714896e-05
395,22,0.00010943529
254,29,0.00045631966
208,265,0.00016267481
167,31,0.00011361134
479,5,2.7983915e-05
434,10,0.00046266965
282,106,-0.0002444398
83,217,-0.00037266943
80,30,-0.00043466268
19,162,-0.0010724694
87,54,-0.00013510347
174,56,-9.8458724e-05
306,109,7.1332324e-06
105,150,-0.00044958666
90,206,-0.0001506412
357,54,5.841884e-05
61,173,-0.00087805535
230,194,0.00038053677
167,4,-0.00095637026
79,217,-0.0002090605
380,192,-8.425652e-05
157,30,6.3788146e-05
238,67,0.00014442601
372,11,5.6390185e-05
242,179,0.00014241459
471,165,-0.00012803264
287,225,9.588292e-05
346,68,-1.5790341e-05
483,80,0.00016938779
11,80,-0.00036062743
93,224,-8.229562e-05
269,242,-0.00049821637
253,227,-9.5213996e-05
308,81,-6.818422e-05
321,262,-2.281298e-05
489,60,-0.00040457817
123,236,-0.00072542275
105,179,-0.00043836143
464,204,-0.0007084792
219,78,-0.000284835
374,170,-0.0001885267
27,194,-0.00038778386
479,159,2.6430003e-05
245,101,-2.184487e-05
413,247,0.00013922085
354,43,-0.00018935255
93,102,-0.00010091881
367,160,-4.898361e-05
447,145,-0.0006646605
386,121,0.00028962456
55,142,-0.00072651147
242,180,-5.82519e-06
182,41,-0.00018289918
37,167,-0.0008843322
280,93,-0.00028849393
224,16,4.2228494e-05
9,190,-0.0004795033
492,188,-0.0009275775
248,41,0.0003688659
119,142,-3.732741e-05
454,139,-0.00033862074
110,254,-0.0010889147
299,174,0.00033555063
396,124,0.00012777164
79,157,-0.0007225098
382,138,-0.00030061533
473,233,0.00021362049
98,197,-0.0002933622
431,28,-0.00018771994
305,104,6.0870545e-05
254,125,-0.00021387264
480,50,-0.0001276508
187,36,8.829753e-05
195,223,0.0003003981
489,86,-0.00039608427
482,123,-0.00023902091
293,257,0.00023065158
7,80,-0.0012146628
23,130,-0.0004941181
363,23,0.00010429509
229,122,2.5766902e-05
406,27,-2.0283042e-05
459,17,0.000573494
375,94,-0.00065377424
486,232,0.00013171672
376,105,7.730746e-05
391,227,-0.00015061675
192,191,-0.00019617495
432,182,-0.00033096783
91,10,-0.00039079902
66,96,1.6784994e-05
218,36,-0.00022038165
204,162,-0.00043611554
30,254,-0.00043362728
131,199,-0.00012151711
276,236,-0.0004122716
451,34,0.00046083494
24,6,-0.00018574274
166,10,-0.00073209545
188,264,0.0001924478
422,53,-0.0002806876
362,228,0.0005315009
86,49,-0.00028678705
416,113,-0.00042071776
469,96,-0.00061725243
135,205,-0.00038285623
418,173,-8.557411e-05
143,42,-0.00010424992
450,40,0.00037457794
60,107,-1.2424309e-05
190,180,-0.00080569857
316,5,-0.00016596238
397,217,0.00028007105
413,31,0.00030402257
120,9,0.0002603184
203,39,6.899843e-05
338,200,0.00018668012
149,114,-0.00025402778
339,67,-0.00030135247
437,211,-0.0009965079
39,196,-0.0006499465
192,30,-0.0002413129
438,16,-4.715612e-05
181,136,9.706593e-05
488,166,-1.0256423e-05
462,182,0.000116400886
237,262,-0.00035664672
362,122,-0.00031862967
255,81,6.358209e-05
25,7,5.961815e-05
371,58,1.3381476e-05
177,176,-0.00012684241
46,233,-0.00049786735
306,105,-0.0003556402
82,52,-0.00036113127
228,163,-0.0001641966
152,156,0.00018205307
39,129,-0.00084910076
385,79,0.00010711071
356,62,-0.0001419757
366,103,0.0006385902
134,241,-0.0007052866
33,261,-0.0004641267
408,211,7.665041e-05
381,73,-1.3830373e-05
74,15,-2.2394583e-05
399,142,0.00053842366
128,136,9.101117e-05
362,170,-7.33668e-05
477,243,0.00028353627
471,8,9.402656e-05
441,16,5.6168996e-05
179,40,1.5963335e-05
174,103,-0.0005865081
4,243,-0.00077772676
235,178,-0.00060232566
380,0,9.4294315e-05
166,53,0.00012364145
164,235,-0.00035269698
417,115,-0.0004158162
269,140,-0.00043702102
196,193,-0.0010447057
426,130,0.00034584315
213,1,-0.00032977527
346,208,-0.00019406364
360,91,-0.0003164271
64,263,-0.0009777846
59,36,6.672507e-05
246,115,-5.1053008e-05
59,90,0.00056283665
312,243,0.0002104959
467,185,0.00045903306
32,104,0.000611888
41,14,-0.0004228556
429,92,-0.0005116514
37,163,-0.00085544237
181,187,-0.0005205164
283,261,-0.00056302664
304,11,-0.00036493153
336,212,-0.0002165183
484,42,-0.00016526412
194,186,-0.00057445397
363,106,0.00015131547
113,81,-0.00022904342
187,92,0.00020895968
485,204,-0.00048583
104,246,-0.00052146986
186,240,-0.00043709972
488,198,-0.0007744939
492,7,7.0401e-05
272,70,-0.00020559761
356,96,0.000398346
258,102,-0.00049827714
214,190,-0.0002934339
5,211,-0.0006135402
273,123,-0.00042105
410,134,0.00014071516
231,194,0.0002218089
169,199,-0.00032160152
38,36,-0.00010039378
197,174,-0.00071230694
391,188,-0.0002845237
89,49,-0.0009187197
331,135,0.00034003542
249,261,-0.00069875084
223,211,-0.0006410142
367,164,0.00020229933
164,11,-0.00085913064
26,43,-0.00059038564
227,254,-0.000104696956
480,209,-0.00095243077
11,4,-0.00029031886
297,237,-0.0002493949
349,145,-0.00012487615
387,127,-0.0002986351
286,12,-0.00016302918
140,164,-0.00055063935
76,47,-0.0003184101
362,20,0.0002359713
22,148,-0.0010020081
394,123,-8.0127036e-05
49,97,-0.00013868907
30,75,-0.0006316588
275,50,0.00015421072
288,56,7.149065e-06
235,5,7.199077e-05
106,105,-0.0002157772
112,166,-0.00010770187
468,5,-0.00020360504
25,23,-0.00014324626
348,0,-0.0005772766
266,122,2.0490726e-05
183,122,-4.9819006e-05
291,58,1.5372876e-05
396,184,-0.0003792739
332,44,-0.00023072981
68,104,-0.00020791986
288,265,-0.0006725376
480,158,0.00024878513
379,81,0.00021919538
175,173,-0.00040040957
459,113,-0.00040661753
21,62,-0.0005056381
219,228,-0.00088582165
290,202,-4.540803e-05
274,198,0.00014264463
109,179,-0.000520536
288,198,-8.91462e-05
482,14,-0.00018122443
41,242,-0.00042962865
460,127,0.0003567012
185,203,-0.0003942591
419,64,-1.866999e-05
488,64,0.00015345239
60,125,-0.00096542086
106,149,-0.00061655464
100,16,-0.0007228628
70,228,8.340902e-05
170,254,-0.0003605869
24,255,-0.00046192273
185,155,0.00018608081
48,181,-0.0004564845
143,223,0.000102425925
28,39,-0.00075934804
61,123,-0.00091347494
308,134,-0.00021788641
492,230,-0.0006622209
150,220,7.388648e-05
238,239,-0.00051244185
245,254,-0.0004130199
138,161,-9.743241e-05
173,229,0.00014811032
45,40,-0.0001648094
239,73,-9.097182e-05
323,6,-0.0007162455
11,237,-0.0006881759
322,28,-0.0007593788
251,235,0.00046289875
320,230,-0.0003062687
436,156,-0.00018170779
318,90,9.195972e-05
185,3,-0.00028925436
375,88,-0.0006899091
33,108,5.10111e-05
269,114,0.00044923625
228,105,0.0001662625
331,85,0.0001945172
119,66,-0.00049710204
227,94,-8.116197e-05
227,215,-0.00014162273
403,15,-0.00013980526
409,265,0.00012150803
121,194,-0.00034881826
306,170,-0.00033630477
186,149,-8.147117e-05
38,89,0.0002773034
167,103,-0.0005319554
320,93,0.00018804707
323,136,-0.00013999525
165,196,-0.00025714329
324,60,0.00044328137
64,122,-0.0009036062
283,219,8.1240665e-05
282,94,-0.0007693835
121,155,7.5672986e-05
425,122,-0.00044631492
126,11,7.690559e-05
259,134,-0.000423142
287,150,-7.884647e-05
356,89,7.022638e-06
89,238,2.2123102e-05
298,219,-0.0004782749
141,62,-0.0004947167
316,46,-0.000497269
338,33,-0.00028125872
491,186,-0.0007035439
306,69,-0.00024992856
392,202,-0.00012038159
12,127,-0.00030853623
188,42,-0.00024372782
201,156,-3.4619356e-05
243,220,8.260622e-05
454,115,-0.00036617508
295,265,-0.00033724122
398,232,-1.7739367e-05
315,89,9.403983e-05
31,56,-0.0006951459
236,137,-9.303866e-05
93,59,0.00011961558
141,241,-0.00048465724
459,107,-0.0003991106
364,126,-0.00032450887
97,47,2.1164538e-05
234,118,-0.00039469474
336,147,-0.00021867943
70,21,0.00022149319
271,214,-8.095056e-05
473,114,-0.0004378131
63,222,-2.9193237e-05
109,73,-0.00028484897
90,202,-0.0001318187
396,55,-0.00078868214
115,178,-0.00062033837
128,206,-0.0005664828
336,191,-0.0006088803
328,137,0.00013673166
193,7,0.0004757808
266,169,-0.00016259286
325,225,-0.0003932775
417,121,1.7332146e-05
139,185,-0.0006898602
404,219,0.00074784807
98,83,0.00034475978
125,114,-0.00037300005
276,37,7.437775e-06
297,14,6.682682e-05
105,154,-0.0005516147
342,99,5.732174e-05
169,164,0.00038760877
227,222,0.0003165307
13,15,3.3641e-05
220,77,-0.00032600714
335,192,-0.00018692226
365,222,7.0960494e-05
377,193,-0.00013404782
40,220,-3.239466e-05
208,198,-0.0009509213
135,165,-0.00010397704
355,1,-9.181816e-05
359,104,0.0004664096
373,244,-0.0001752784
351,92,0.00014870195
146,4,-0.0011131011
261,80,-0.0006592802
257,0,4.2086e-05
452,155,-0.0002851698
334,97,-0.000116795534
199,194,-0.00048067234
232,44,0.0004159736
295,69,-0.00024967617
0,62,-0.00083614816
490,198,-0.0006891715
477,79,-0.00013713562
145,36,3.061164e-05
229,3,0.00015004561
490,151,3.934605e-06
91,261,-0.00078523555
290,94,0.0006644435
220,102,-2.420065e-05
26,182,-0.0006831414
271,213,0.00010260567
180,265,-0.00039519975
157,71,-7.21775e-08
406,97,-0.00050695473
408,135,1.0077143e-05
386,212,-0.00024312735
127,232,-0.00042397273
254,175,-5.492638e-05
307,42,-0.00025764154
448,175,0.0003150513
199,166,-0.0004362713
325,124,-0.00024531153
209,139,-0.00019480777
429,3,0.00020997343
45,98,5.4614386e-05
344,129,-0.00045207213
450,157,-7.559615e-05
243,172,-0.00029447977
35,264,-0.000619065
347,194,-0.0005256182
477,72,-0.00049016974
65,144,-0.0009716612
397,72,0.0005380737
326,220,-0.0009923459
390,216,-0.00011790055
492,196,-0.0007340007
57,233,-0.00065293396
64,169,-0.000710875
257,10,-1.9590138e-05
231,42,0.00061831763
56,10,0.00034682406
142,228,0.00037809298
234,263,-0.0006204094
302,74,0.00012113876
315,174,-0.00040644384
413,48,-0.00029048463
460,240,7.2687864e-05
209,68,-0.00015224353
487,71,0.00013432233
168,148,-9.3479175e-05
375,144,-0.0003083779
72,85,-0.00016127457
212,113,-0.00023563835
12,31,-0.00090464135
439,219,-0.00046144426
481,235,6.161351e-05
372,176,-0.0003528134
286,182,6.6861045e-05
73,259,-0.0005599954
325,28,-0.00088553666
275,15,-0.00012147217
92,155,-0.0005178305
106,71,-0.00012693112
22,190,-0.00013774983
48,2,-7.1458984e-05
233,104,0.00014602742
13,5,-0.00025992235
111,255,-0.0010076291
406,175,-0.0007358256
419,179,-7.225061e-05
465,257,0.0005244806
307,93,-5.5282144e-05
131,0,-7.735682e-05
293,192,0.0005265621
41,113,9.398465e-05
198,173,-0.00061878515
400,118,0.00049061095
149,10,-0.0010734953
238,234,-0.00017505442
56,145,-0.0011101936
255,14,-7.0537906e-05
490,201,-0.00040075835
29,137,-0.00081308535
428,51,0.00033695553
168,196,-0.00038829842
137,37,0.00021597161
358,215,-0.00040620798
127,258,-0.00017996528
426,27,3.933604e-05
337,74,-0.00011124858
309,69,-9.0488466e-05
93,121,-0.00055762683
453,180,-0.00056383945
122,92,-0.00032019708
250,27,-0.00035582995
454,153,0.00013256003
100,150,-0.0005909663
72,70,-0.00017096172
91,85,-0.00031938427
11,252,6.875489e-07
233,111,-9.1649126e-05
122,47,0.00024234713
387,73,0.00015029474
138,163,-0.0006782501
228,219,-0.00021014363
190,38,-0.00046231435
176,35,-0.00010309997
332,246,-0.0006794133
241,100,9.696558e-05
251,251,-0.00059533305
445,158,-0.00013141823
88,186,-0.00052371086
306,16,-0.00029282295
362,13,-0.00011527166
178,173,-4.6939822e-05
451,105,7.326505e-05
230,113,0.00026284298
21,151,-0.00060317223
158,228,0.00038467138
271,222,-0.000118718715
162,4,-0.00068868743
172,166,9.52892e-05
240,219,-0.00013327529
341,72,-0.0001020839
312,252,1.1127209e-05
225,82,-0.00032774732
102,99,-0.00010732934
433,40,-0.0001278657
261,170,-0.00014734967
446,208,-0.00070253597
442,33,0.00013567857
315,104,-0.00021126587
425,111,-0.00058317673
202,99,-9.210897e-05
449,178,-0.00014349516
39,163,-0.0008587183
209,62,0.00055853603
186,2,-0.00048576551
374,102,-1.1874363e-07
107,234,-0.0005381182
218,52,-0.0005229651
102,67,-0.0006457721
218,255,-0.0001462074
465,52,-0.00035530608
8,57,-0.00048397714
350,223,-0.00042286725
468,71,-0.00021853228
233,112,-0.00013089995
142,51,5.3335214e-05
445,78,0.00011680857
121,161,0.00015345123
372,166,9.3695475e-05
142,203,-0.00051550474
479,253,-0.0007779035
451,98,0.00063744956
208,230,0.00024857698
368,123,-0.0007057723
144,6,-0.001093433
311,75,-0.00016715843
438,151,-8.263928e-05
471,204,-0.0007604915
390,43,-0.0005973922
14,246,-0.0005649959
255,162,-0.00022481778
119,119,-0.0007155135
87,180,-0.00052884803
334,166,-0.00044442224
407,112,-0.00012818188
332,112,-9.636581e-05
261,177,-0.00019514887
260,137,-0.00051152497
213,246,0.0002065585
388,172,-0.00044887676
251,149,9.239116e-05
274,135,-0.000715886
171,205,-1.3549114e-05
490,227,-4.3056207e-05
256,31,0.00019824598
203,178,-0.0006712419
95,248,-0.0002794864
370,249,0.00046945387
87,162,-0.0009530389
23,177,-0.000392345
339,70,0.0004457687
77,182,-0.00020541274
224,217,-0.0005433257
43,107,-0.0001570757
197,113,-9.339885e-05
306,258,-0.0005631482
50,69,-5.9327343e-05
71,82,0.00014465884
22,97,1.1559343e-05
319,188,-0.00018537394
73,3,-4.603574e-05
360,26,0.0006976968
123,19,0.00025351858
23,15,-4.3350272e-05
369,124,-0.00060734013
110,138,-6.7006564e-05
468,68,6.5458706e-05
337,222,-6.4654974e-05
271,170,8.222181e-06
66,245,-0.00048274198
372,92,-0.0004381265
67,28,-0.00065488485
415,59,0.0003347299
357,115,-0.00014431612
36,244,-0.00044337986
219,256,-8.3006686e-05
326,215,-0.00097447424
90,40,-0.00029286905
421,93,-0.00074686366
295,199,-0.0001970816
12,80,-0.000106900465
207,113,6.7619374e-05
16,196,0.00036218972
57,116,-0.0006105874
229,136,0.00013208459
287,87,-0.0003923017
47,143,-0.00093527883
470,18,-0.0002872001
47,190,-0.00031321682
355,133,-0.001119165
416,7,0.00052547734
321,101,0.0006662954
32,208,0.00018612831
118,193,-0.0004226158
440,71,0.00030122348
34,76,-0.00082693226
464,107,0.000118594384
40,172,-0.0009787402
29,97,0.00019063917
72,41,-0.00043304008
286,196,-2.1428103e-05
132,234,-0.00076649967
421,79,9.971135e-05
403,172,1.3767974e-05
165,152,0.00030311267
112,140,-0.00034984318
357,11,-0.00038680225
157,6,-0.000973057
425,32,-0.00014832197
320,191,-0.00022928487
270,91,-0.0010167332
273,78,-0.00033534528
435,156,8.575572e-05
160,178,0.0002393322
279,91,-0.0002987811
128,118,5.4671196e-05
242,86,0.00027302234
474,169,-0.00053518196
446,166,-0.00041964208
148,129,-0.00042021764
47,57,9.9524856e-05
419,89,-0.0010606295
385,132,-0.0005029284
47,19,-5.03473e-06
273,214,-3.7655234e-05
241,85,4.115887e-05
130,225,-0.00058936095
328,81,-8.080993e-05
409,219,-1.6556121e-05
286,27,8.943002e-05
444,13,-0.00012024003
215,248,-0.00012813509
296,183,-0.00015398604
172,100,-0.00022988557
436,30,0.00026460737
422,86,-0.0005444393
34,130,-0.00079913787
415,261,0.00018150616
81,150,-0.001031148
400,178,0.0006475528
41,232,-0.00034210202
289,99,-7.617776e-05
185,118,-0.00016468018
255,103,-3.8172584e-05
133,71,-0.0001508256
161,178,-0.00039425795
143,205,-0.00079921866
84,90,-0.00011198432
170,73,-0.00036228448
39,135,-0.001032125
106,239,-0.00061829877
65,124,-0.00079743005
371,258,-0.00028495467
456,35,-0.00027931924
236,3,-0.000108581735
151,258,-6.4317137e-06
320,212,-0.00075841765
478,130,0.0002497877
355,9,0.00027212012
422,213,-0.00023487699
108,15,0.00016866694
324,245,-3.2502227e-05
465,220,0.00015825382
344,70,-0.00050473795
309,184,-7.1968185e-05
178,29,-0.00016086921
202,133,-0.0004093058
300,187,0.00014406652
292,132,-0.00041814428
486,234,-5.1975483e-05
402,37,-0.00012579071
212,149,0.00011839415
463,239,0.00041441503
420,24,-0.00042530568
195,18,-0.0004961237
173,47,6.2571606e-05
23,97,0.0005394437
73,22,-0.00016316865
397,78,-0.0013247456
146,110,5.2177813e-05
477,236,-0.00021661492
129,17,0.00033128238
478,214,-0.00026538293
84,82,-0.00034346292
25,153,-0.00082725775
230,196,-3.9423583e-05
67,178,-0.00014201202
10,164,-0.00020227907
452,247,0.0004898638
305,53,-0.00015904452
66,63,-0.0004840861
430,171,-0.00010813936
451,204,-0.00043635932
262,156,-0.0007580556
426,52,-0.00024478836
282,105,-0.00012301025
33,254,-0.00039137085
379,218,-0.00019602827
97,168,-0.0008523299
94,209,-0.0001978688
271,258,-0.00029106508
125,97,-0.00033303513
30,200,0.00027344725
275,193,-0.0004711477
382,75,0.00024193875
355,137,-0.00024415297
302,79,-0.0004195955
63,133,-0.0006077958
360,192,0.00015156716
113,185,-0.0004592922
109,174,-0.00066726725
300,85,-0.00042985124
387,258,0.000115328236
342,39,-0.0004105738
254,147,-0.00024339673
347,210,-0.00024358253
359,180,-0.00038665836
275,225,4.6560075e-05
467,234,-0.00030717114
233,265,-0.0005803746
9,220,-0.0004879774
283,56,-0.00014766399
288,39,-6.0650287e-05
6,45,-0.0010413427
203,191,-0.00040993327
333,193,-0.00029446534
394,14,7.740571e-05
356,242,-4.43107e-05
368,103,4.726462e-08
171,39,-0.0002425937
430,207,9.916932e-05
75,190,4.9665105e-06
411,67,-0.00044501084
408,18,0.00017755595
190,55,0.00014145928
453,29,-0.00013701036
78,135,-0.0004175608
348,235,-0.00016176328
466,180,-0.00030367007
451,123,1.1508819e-06
195,232,5.3980388e-05
310,51,-0.0005180377
202,107,-0.00029511447
93,120,-5.8289384e-05
29,154,-0.00084856106
158,223,-0.00026271679
409,77,0.00016536657
132,74,-0.00037638517
157,161,8.170679e-05
428,222,-0.00045004045
283,90,-0.00048306398
398,117,0.00016497448
442,183,6.851624e-05
159,249,-0.0005154128
439,96,-0.00023250631
372,228,0.00050152023
429,198,0.00020472985
332,120,-0.0005614301
101,155,-0.0006660749
11,221,-0.00019064336
347,208,6.3584885e-05
290,57,-0.00018734275
186,188,-0.0007322335
62,178,-0.00030084443
34,9,-0.00030274177
322,205,-0.0010416612
161,182,-0.0003482888
64,115,-0.0007167659
270,215,-0.00028473279
246,215,-0.00010385737
322,24,-0.0008345442
99,145,-0.00022591488
62,75,-7.997709e-05
415,153,-0.0002725015
268,130,-0.00047872704
488,191,-0.0008401524
106,66,3.8591446e-05
334,90,0.0003545445
218,178,-0.00030840957
117,178,-0.00017336966
12,169,-0.000299952
368,23,0.0002323098
94,213,-0.00033172942
405,225,4.905043e-06
273,241,-0.00016737496
323,258,-9.742682e-05
147,109,-0.00039637508
217,251,-7.5940043e-06
461,56,-0.0005578792
377,191,-0.00032429
39,104,5.1381532e-05
486,14,-0.00034997147
46,93,-0.00014815945
465,50,-0.00019624108
68,185,-7.22704e-05
484,83,0.00032745465
175,98,-0.00028952095
278,63,-0.00024297391
476,259,-0.0007539035
136,145,-0.00025757845
422,247,7.474329e-05
404,147,-9.428244e-06
252,250,-0.0004268298
17,239,-0.00072513544
190,147,0.00018822472
278,139,-0.0006316954
402,103,-8.237804e-05
291,103,-0.00030260743
106,110,-0.0008479606
119,89,-0.00022226525
8,126,-0.00021976256
401,32,0.0002783481
277,42,-0.00010438287
69,54,3.8751867e-05
461,8,-0.00040335045
330,188,-0.00028614467
489,40,-0.00061754487
107,121,-0.00022651465
23,92,-0.00050417567
56,85,-9.787036e-06
298,246,-0.00012444612
179,224,0.00030314433
90,20,-0.00040859543
406,261,-0.0004118469
32,71,-0.00020807423
151,122,-9.697396e-05
393,41,-0.0007009569
67,257,-0.00042348471
234,122,6.297068e-05
238,127,-0.000120008364
491,50,1.7378945e-05
183,247,0.0001393645
104,24,-0.00036492897
419,123,-0.0004638289
138,142,-0.00012228033
170,48,8.972525e-05
296,109,2.783793e-05
368,135,-0.0008761678
68,206,-0.00048530544
231,179,-0.00048068096
185,229,3.7762104e-05
3,14,-0.000571497
466,79,-0.00015084632
492,128,-0.0005521297
28,228,-0.00012416812
78,1,0.00037704478
278,179,0.0001968625
303,198,-0.000461831
468,158,0.00055463146
148,180,-0.00062799803
145,2,-0.0007405684
282,79,-0.0002735809
271,164,-0.00035868655
376,240,-0.0004290957
120,140,-4.5068096e-05
88,42,-0.00040985388
175,32,-0.00020219595
362,222,-0.00019611674
281,72,-4.6511646e-05
30,130,-0.00066319946
433,52,-0.00025527785
66,123,-0.0005418372
446,94,-0.00016505248
88,131,-0.00069175847
459,77,6.283494e-05
296,249,0.000110375695
444,40,1.0337681e-06
143,95,5.0434144e-05
80,255,-0.00027205306
131,258,-0.00055541075
302,255,6.460701e-05
491,69,-5.7174824e-05
305,189,-0.00038078497
358,189,0.00014411658
187,250,-0.00032650935
8,249,-0.00048152194
90,103,-0.00031856424
115,223,-0.0007615769
364,101,0.00065324455
108,232,-0.0005363177
433,159,-7.296703e-05
264,120,-0.0001680518
366,156,2.0255568e-05
314,17,-0.0005563472
370,65,-0.0002662046
170,51,7.642433e-06
493,100,-0.000585373
49,212,-0.00020163925
302,195,-0.0005849472
38,5,-3.593415e-05
363,119,-6.1087776e-05
200,87,0.0001980986
319,145,-7.835985e-05
69,99,-3.961264e-05
444,102,0.0002506394
455,157,0.0004549143
422,245,6.877212e-05
147,64,-0.00045013404
178,60,0.00023189466
487,38,-0.00011318922
479,196,-0.00072038244
262,192,0.00011215918
262,51,-8.8544795e-05
135,198,-0.0005344136
458,155,-6.668782e-05
55,252,-0.0006758829
186,176,-0.00097650895
14,58,-0.0007026789
301,143,0.00048943795
271,195,5.129492e-05
135,117,-0.000512908
128,143,-0.00033039995
266,53,5.615852e-05
244,60,3.1614443e-05
69,241,-0.00062654866
236,218,-0.00019980129
42,156,-0.0005250084
