x,y,latent_d20
390,18,0.00017488276
491,66,-0.00013670983
76,72,3.9189064e-05
334,25,-0.00022337685
241,257,0.00021703442
193,199,0.00034936046
110,96,0.00047069316
301,249,0.00020192837
346,162,0.00037386542
118,244,0.0010024654
301,51,7.932907e-05
460,141,-2.2639579e-05
380,124,-0.000103483966
292,124,0.0004836516
182,171,0.00036960555
349,211,0.00050697936
182,85,2.618035e-05
452,236,-0.00015498238
284,130,6.759068e-05
0,138,-7.169979e-05
307,191,0.00046633458
181,33,-1.6170612e-05
50,65,0.0002769315
190,29,-2.1376705e-05
17,84,0.00020444853
108,61,-3.0797964e-05
244,22,0.00025789713
271,196,0.0005919588
447,201,0.0007379213
459,3,-0.000117658696
487,190,0.0003735823
282,145,0.0007955161
109,26,0.00013904733
92,115,-0.00014151732
173,10,0.00048239616
438,227,0.0004536723
247,68,-6.8484864e-05
193,132,-0.00030964153
159,221,-0.0003545555
392,152,0.00014321221
128,237,0.0007790131
13,164,-3.0870608e-05
444,228,-7.5195974e-05
276,149,8.844485e-05
85,230,-0.000107348955
208,28,-0.00010969216
92,81,-7.280207e-06
334,212,-2.8946495e-05
474,73,0.00013243494
421,36,-0.00048171083
96,148,0.0007148841
220,109,-0.000103230646
151,109,0.00032928487
62,3,0.00034055015
185,171,0.0010032756
340,32,-0.0002629804
433,141,4.288269e-05
212,100,0.0005845939
221,100,8.712424e-05
379,78,7.65798e-05
394,166,-7.182645e-05
264,223,-4.751893e-05
270,17,8.099654e-06
417,215,-0.00030928763
122,131,0.0006728442
441,89,0.00016209757
423,73,-0.000600922
211,10,-0.00054000417
175,119,-0.000115067756
232,209,-0.0001801076
349,180,0.00052647194
15,238,0.0003472389
133,247,0.00052097713
335,226,-0.0002834155
405,197,0.00011983042
151,6,0.000578382
482,87,8.189207e-05
422,177,-5.561771e-05
480,67,-0.00030277582
135,195,0.00061340904
13,221,0.00016069313
79,149,0.0006315028
131,140,9.153911e-06
130,126,-0.00019130023
385,117,-0.00021030667
70,44,0.00067010795
7,228,0.0006917202
53,118,0.00032972632
33,5,-0.00013497198
45,103,2.7864182e-05
432,115,0.00048825977
133,140,0.00071651017
106,10,7.943896e-05
307,26,-4.0502346e-05
323,176,-0.0005484382
15,50,0.00045923603
99,154,0.00016939914
177,115,0.00015583535
60,159,0.00072864717
347,175,0.00063495984
128,5,-0.00046108576
329,182,-0.000384084
390,82,0.0009847311
431,245,-2.753979e-06
59,59,-0.00010317104
475,160,-2.9719085e-06
17,186,-0.00010084646
392,189,0.00029576098
104,40,0.0003407774
322,200,0.00035925297
83,140,0.00049530616
82,72,-0.00021909463
229,67,0.00033589912
200,174,0.0003315517
59,183,0.00018919905
442,9,-0.000308008
284,15,0.0006337193
160,212,0.00031235343
135,4,-0.0006877194
446,15,-4.0960556e-05
46,45,0.0003061471
360,79,-3.3183605e-06
43,70,-8.846173e-05
92,225,-0.00018079678
242,169,-0.00018715771
217,90,0.00038642524
427,222,0.00032509392
43,228,0.00026047503
436,96,7.322332e-05
68,86,0.00023417448
132,150,1.5274563e-05
407,88,0.00036929263
270,43,-0.00015490415
453,216,-1.2283272e-05
194,54,-0.00011893833
178,177,0.0009619621
4,77,0.00057929097
182,190,0.00079656293
252,257,0.001069895
178,203,-0.00010608608
136,113,0.00010286918
179,48,-0.00031511585
128,189,0.000348526
408,94,0.00075397914
173,211,4.0817016e-05
81,63,5.9581304e-05
447,195,0.000549755
112,82,0.00018796226
7,54,0.0007906919
196,154,0.00016091292
88,224,-0.00015538657
425,73,-0.00023736159
63,248,0.0005788402
171,19,0.00078547833
351,183,-0.00035153615
174,164,-0.00031452352
408,25,-0.0003712597
42,112,-0.0001326921
306,231,0.0006168717
367,234,-0.00030306453
402,175,0.00032731792
405,72,1.78208e-05
466,121,-8.565659e-05
144,104,3.378553e-05
242,12,-0.0003309446
78,17,0.00031903473
290,162,5.067041e-05
18,233,0.0001439703
60,214,-9.583408e-05
448,140,-6.7102374e-06
181,163,-0.00017431477
4,55,0.00035413814
402,63,0.00020732632
163,112,-0.00015737588
442,79,0.00079257874
177,139,-0.00035152683
218,86,-0.00026562536
282,68,-0.0005008961
134,227,0.00042316964
47,115,-0.00013851473
181,149,-8.472899e-05
129,10,-0.00016355986
133,144,-0.00032697717
471,58,0.0004551792
79,137,0.0006334753
143,123,-0.00057560677
486,139,3.391778e-05
306,190,0.00054980157
283,34,0.0004326561
183,49,0.00025076134
90,164,0.0002799434
455,105,3.918016e-06
202,41,0.00040016224
250,215,-0.00016245345
255,236,0.00089804915
307,183,-3.5007542e-05
317,187,-0.00012400287
227,140,0.0006299493
191,111,2.7357542e-05
134,8,3.706565e-05
254,241,0.000375702
178,77,-0.000122211
69,61,-0.00018868322
454,63,-0.00016396778
350,150,0.00013898587
439,101,0.0005088308
263,253,0.0001181112
374,8,0.000121633464
455,125,-0.00024492765
246,163,9.922212e-05
82,135,0.00054007483
458,197,0.00013802474
461,173,-0.00036781566
357,29,0.00028789317
184,233,0.0002493718
346,106,-0.00053012656
33,133,0.00025002932
332,84,0.00010121142
403,171,-0.0006701453
296,91,4.6345347e-05
282,208,-8.073734e-05
90,203,0.00032670138
314,132,-0.0003682981
177,97,0.0001207841
349,69,-0.00033369573
352,168,6.365118e-05
182,0,0.00017199194
90,88,5.2246207e-05
95,161,0.00021320482
345,130,0.00018260902
132,247,0.0003912793
480,148,-0.0001095506
326,233,0.00011765858
128,152,0.00028208917
146,166,1.3613084e-05
341,194,-5.7994446e-05
175,74,-0.00055654073
118,12,-0.0002490143
406,135,0.00037035806
402,163,-9.782339e-05
139,229,0.00024709752
355,225,0.00028034573
307,36,0.0004936745
118,78,6.907893e-05
287,212,0.00047788298
416,177,-0.00026335107
306,259,-0.00019629771
176,122,-0.00033088686
446,36,-0.0003363556
36,22,0.00016262097
291,65,-2.6165566e-05
128,72,0.00022017112
249,163,-0.00011266308
20,101,0.000697392
248,107,0.0002546133
313,113,6.70412e-05
312,16,0.00016192434
11,232,0.0009825667
325,3,0.00013232132
227,56,-0.00052547554
73,224,-0.00011748547
277,213,1.581473e-05
135,247,0.00041752582
385,205,0.00019088475
142,98,0.00059287524
147,48,8.084526e-05
148,74,0.00020497566
387,142,0.0004060985
161,107,4.5082474e-05
181,122,-0.00046007434
251,241,0.00019245123
397,44,0.00049823424
113,186,-0.0004142663
334,215,-1.4140329e-05
314,265,-0.0005944828
207,108,-0.00023355061
201,261,0.00040804496
253,4,-0.00032840768
405,89,0.00045451423
116,118,0.00021754106
442,216,0.00059968134
45,193,0.00038869207
112,227,0.0007441034
259,9,-0.00012055138
325,75,0.00015612406
489,111,0.00029852515
366,131,0.00018844282
460,30,-0.0009600474
283,13,0.00022750249
113,182,0.00023960782
164,19,0.00052136456
32,240,0.00019638514
489,25,6.409822e-05
429,261,-0.00031080568
321,193,0.0002455329
240,40,0.00016546895
88,218,-4.7355017e-05
265,1,0.00037182582
277,165,0.00042188814
95,177,8.044293e-05
326,119,-0.0004360574
20,39,0.00053931674
118,70,0.00085834315
191,65,0.00025490386
319,73,-0.00048801402
277,76,0.0001124469
260,99,0.00035069598
124,175,0.00046415714
383,105,-0.00011763262
36,194,0.0004706969
128,4,-0.00015589321
79,92,0.00022568827
180,193,0.000657455
147,184,-2.8668961e-05
332,2,0.0005661612
426,241,0.00020917779
232,186,0.0005455976
335,158,0.00019541284
73,140,0.00055446563
231,171,0.00024922838
247,214,-0.0002963888
2,20,0.00061818486
173,5,0.0006644176
436,111,0.00068860775
217,171,0.0003537619
53,222,0.00015903724
82,1,-0.00021487573
130,110,0.00082040107
261,101,0.0004994673
300,66,-0.00046701828
409,67,0.00028099952
1,154,5.286088e-05
463,156,0.0002943789
474,41,-0.00022857735
261,100,0.00034746242
82,78,-0.00014378043
210,129,-0.00031153025
203,251,-6.441685e-05
243,90,-8.750247e-05
410,129,-1.1044613e-05
238,121,0.00036667002
196,245,-4.4823682e-05
357,244,4.783919e-05
299,1,-0.00073131087
405,42,-0.0001358735
97,136,0.000106797495
394,102,-0.0004915307
87,253,-0.00027844968
488,264,0.00021821907
163,88,0.00037706917
269,95,3.0185038e-05
137,252,0.00042571215
56,96,-0.00024403917
157,94,5.141733e-05
8,250,0.0004329243
184,57,-0.00028722273
238,169,5.769072e-05
388,205,8.26036e-05
158,71,9.3149894e-05
337,180,-9.419868e-05
11,213,9.570172e-05
52,207,0.0004036454
135,172,-0.00011388498
24,167,0.0009702341
479,165,-0.00011757115
415,54,-4.1750318e-05
115,23,0.00013448572
49,199,0.00034884264
441,226,-0.00020778092
202,111,-0.00020114618
361,87,0.00025037205
352,21,-0.0005620635
73,148,0.0005897497
135,40,-8.249009e-05
352,65,-0.00016298989
149,259,-0.00015850464
322,112,0.0002722451
430,223,0.00042069046
241,108,-0.00052401336
92,92,-0.00013668562
126,167,7.290294e-05
196,176,0.0006252834
257,17,0.00013996189
306,94,0.00018764002
394,222,0.00030088885
153,24,0.0010098154
389,155,-0.00015571067
257,261,0.00011262944
118,20,-0.0004008478
352,136,0.00046629919
131,13,-0.00025057705
225,218,8.073909e-05
353,151,0.00015759742
360,31,-0.00010687398
298,0,4.123425e-05
75,140,0.0007346151
363,33,0.00030733546
369,118,0.00036359293
487,52,0.00015954947
322,172,0.0004697842
304,105,-9.3913695e-05
10,74,0.0007975427
97,209,0.00062522193
241,84,0.00014552375
312,26,0.0002892529
405,78,0.0007715327
323,101,-0.0003126497
352,122,-2.5709218e-05
425,243,-0.00020222465
88,76,-0.00015904295
411,148,0.0003299517
433,197,1.6015896e-05
268,19,9.758858e-05
403,229,0.0004357127
279,18,6.6152716e-05
204,129,-0.00024778122
233,179,0.00049281766
99,224,-7.185625e-05
480,116,7.456442e-05
368,137,0.00023359148
195,214,0.000110621506
105,112,0.0008041886
433,66,0.0005365153
88,138,0.00029541453
63,41,0.0004596663
103,19,-0.00020028936
313,45,-9.9715835e-05
107,46,7.207779e-05
11,30,0.0004564309
141,108,0.00016485056
291,122,0.00040163373
445,216,-9.885157e-05
279,11,0.00035367062
370,157,-0.0001405208
456,31,-0.00021950627
338,246,0.00051939016
257,183,0.00032908557
448,157,-9.092601e-05
266,105,0.000694069
75,91,-0.000121037534
196,181,0.00065431086
63,63,-7.5654185e-05
214,200,0.00033774687
266,22,-0.00018061983
39,64,0.0003655394
135,103,0.00016368827
165,13,0.00014148181
208,185,0.001048875
398,87,0.0006535062
81,131,0.00046922913
272,112,-6.168807e-05
184,197,0.00051696313
215,123,-0.00040643016
120,112,0.0007871603
102,77,-0.00012342731
356,157,0.00030900625
252,31,0.0005369791
262,157,0.0003527095
485,218,0.0001743128
378,122,-0.00026497158
59,115,0.0005443291
2,185,-0.00033616187
279,99,-0.00024166057
312,106,-0.00019907678
472,1,-0.00022331165
89,151,0.00014202198
246,162,-0.000119079894
255,244,0.00043713016
255,105,-7.00886e-05
451,219,-0.0001887037
372,101,-0.00022446463
308,240,-0.00023897277
465,166,-6.1598665e-05
331,172,0.00034526637
28,70,0.00020059472
208,145,-3.370183e-05
160,63,0.0003284113
252,22,0.00041607668
223,110,-0.0003955728
391,103,-0.00050281646
251,258,0.0005121426
414,9,-0.0005160841
231,15,0.00047150342
375,123,0.00014120986
282,52,-9.2609844e-05
302,184,-0.00013929332
112,167,-0.00038409146
115,137,-7.4519834e-05
124,58,0.0002961335
144,175,0.00044244988
169,192,0.0004181051
161,245,0.00019440142
95,95,-0.00017595018
69,67,-0.00031912985
122,149,-0.00021744432
463,92,-0.00011904078
252,246,0.0004119379
37,244,0.00022503262
154,217,2.5988498e-05
94,2,-0.00037803972
490,165,-0.00041900115
476,119,-0.0002795002
52,177,-0.00029749708
400,81,0.000521562
454,34,5.7217607e-05
201,152,-0.00010674173
97,36,-0.00019763137
363,35,0.00020347064
147,206,9.440532e-05
21,245,0.00036455592
352,5,-4.5471883e-05
375,17,-0.00018164987
450,97,0.00035828998
173,140,-3.1496456e-05
335,170,0.00036751007
483,174,8.358335e-05
261,138,0.00015403418
149,164,7.551437e-05
399,0,-0.00024477678
18,86,0.00026068365
322,43,0.0010556029
246,201,0.00020518055
300,257,-0.0001624907
274,175,-2.8726703e-05
136,83,8.878944e-05
232,166,-0.00068114983
427,105,0.00072733586
359,201,0.0011519929
262,81,0.0005581518
12,33,0.00025739236
298,125,-0.00023856485
257,163,0.00054812146
288,54,0.00027008628
141,221,0.00011229975
49,161,0.00038154697
461,140,-0.000111884496
235,147,-0.00014635647
1,47,0.0008763307
109,224,0.00048538012
106,116,0.00018665468
166,175,0.00015244907
10,108,0.00036125904
349,9,0.0006046192
424,145,-0.00031362945
210,215,-0.00021648692
291,96,-0.00030124845
411,227,2.0324194e-05
283,156,0.0002102544
9,238,0.00094187533
140,211,0.00054997293
201,121,0.00034058926
51,18,-6.800989e-05
29,117,-0.00044775108
456,260,0.00044744735
307,94,-0.00037146086
110,24,2.798898e-05
97,11,-5.7064986e-05
252,244,0.00029578333
398,137,-6.3209445e-06
431,29,-0.00035617227
423,86,0.00043051963
105,7,-0.00019720668
252,111,-0.0004491611
52,78,-0.00025505485
310,141,-0.00046635704
226,212,0.0001771645
84,111,-6.8717694e-05
288,109,-0.00024003634
390,220,-0.00016236963
468,25,-0.00071409444
32,63,0.00056800706
214,195,0.00010910904
127,264,-0.0002454045
298,157,0.00042867934
256,34,5.3049007e-05
159,244,0.0008599804
325,8,0.00039836852
454,251,0.0002706581
80,54,0.00035659684
56,90,-0.0002514618
208,107,-0.00035305793
163,122,-0.00047203252
53,80,0.000261235
130,130,-0.00056654686
211,102,9.4692165e-05
377,214,6.0385966e-05
391,230,1.625804e-05
376,88,3.3273303e-05
320,181,2.5574991e-05
162,235,0.00011143362
389,77,0.0004653213
6,239,0.00082497386
4,88,0.0009828797
425,24,-0.00041063415
334,58,-0.00066999445
64,61,-0.00013886491
367,265,0.00032445503
329,208,0.0006982432
257,194,-0.0002463861
131,149,0.000728839
171,166,0.00061136944
255,44,-0.00015277328
156,35,0.00040493993
288,41,-0.0002796995
440,229,0.0002863062
228,196,6.052607e-06
421,149,-9.725342e-05
352,244,-0.0001402768
492,39,-0.00038729334
287,144,0.00042091397
138,61,-3.6831072e-05
66,148,0.00042090093
106,200,6.9751346e-05
53,104,-0.00041170517
421,77,0.00010341493
262,13,-0.00014627638
240,122,-8.679839e-05
46,223,5.4432952e-05
489,37,-0.00048813695
56,32,-0.00031984324
376,13,-0.0003942019
194,102,-0.00018170575
311,59,-3.4713245e-05
106,142,0.00024427375
429,177,-3.1299016e-05
361,37,0.00019448524
264,122,-0.00010633754
479,242,0.00012249587
408,22,-9.524921e-05
376,185,0.000595401
40,119,0.00016649527
310,112,1.8293911e-05
288,63,1.2931356e-05
227,167,-0.00017301092
133,176,0.0007085045
217,39,-0.0001170552
296,225,0.00028651668
166,122,-0.0005598376
330,43,0.0005254605
108,49,0.00014652213
143,46,-0.00018466363
460,19,-0.00042454625
145,75,-0.0002529836
45,112,5.7858357e-05
410,164,0.00011943927
116,175,4.234811e-05
472,23,0.0002853041
451,58,0.00024940347
191,135,0.00013964152
12,254,0.00042779272
326,55,0.0001350352
159,116,3.0479336e-05
428,233,0.00014385855
365,8,-2.2732711e-05
349,249,-0.0002314123
84,231,-0.0003648615
377,141,0.00073791196
310,80,1.2584904e-05
440,112,0.00024611776
449,235,0.00028686313
378,92,0.0001741731
13,226,0.0006881477
369,34,-0.00043464737
170,138,-0.00020470569
406,230,-3.5178906e-05
429,76,-0.00020121137
441,220,0.00037463842
401,225,-0.00029018993
213,187,0.00037955766
243,47,-0.00035244698
95,180,9.528635e-05
121,211,-3.570417e-05
352,74,-0.000118122494
337,187,2.0754465e-05
224,3,-0.00013929704
460,224,9.7093114e-05
239,35,-0.00012362847
200,106,-0.00039000908
313,74,0.00035893446
11,246,0.00078743225
330,164,0.0003150673
353,117,-1.7206243e-05
49,29,-9.047153e-05
16,125,-0.00021324033
447,150,-0.00031149114
280,149,-0.00011692481
337,23,-0.00049416075
477,24,-0.00035284186
137,28,-2.0370877e-05
189,183,0.0010647764
325,226,0.00042032351
287,247,0.0002595698
272,166,0.00016771717
173,88,-0.0002672738
180,98,0.00014865113
257,109,-0.00028515334
294,82,0.00068259327
389,22,-0.00020385819
67,221,0.0004411479
113,151,-2.4124107e-05
373,142,-5.845452e-05
286,214,-0.0003111689
464,27,-9.0117624e-05
59,109,5.8638805e-05
401,100,0.0008119819
341,109,0.00034889852
141,56,0.0005635088
43,57,0.00044660544
10,68,0.0007373681
164,59,-0.000111186004
73,187,0.0005243802
393,134,-0.0001584022
432,203,-0.00020558486
330,39,0.00077753415
381,256,0.00055979093
278,71,0.00030596828
65,127,0.0006224373
103,202,0.00011460198
19,109,0.00092909386
445,45,-5.5758865e-06
353,73,0.00015574408
163,31,0.0005284035
110,171,0.0002494761
92,237,0.00013090385
21,112,0.00037323957
122,175,-2.9453135e-05
237,263,0.0007322365
343,133,0.0002515306
368,92,0.00063385715
429,238,-6.776402e-05
242,13,-8.309173e-05
27,100,-0.00022676314
384,219,-4.066812e-05
266,171,-0.000129032
340,16,0.00061402
215,225,0.0005954941
117,100,0.00062102725
333,199,-0.00032546284
411,111,0.00053552253
386,166,-4.568236e-05
17,223,0.00024323812
310,205,-8.347543e-05
181,239,0.000117064395
170,111,-8.697534e-05
79,30,0.00095895206
237,120,0.00059639936
283,113,0.0008178921
102,68,-0.00020904007
28,101,-0.0001268732
366,199,0.0008222544
21,9,-7.208536e-05
140,235,0.00043229287
10,196,-0.00033598865
205,114,-0.00014495204
389,258,0.00032754143
306,70,-2.935069e-05
207,23,5.961483e-05
475,182,0.0004873061
230,40,-4.799018e-05
438,175,4.387548e-05
29,98,-0.00034893403
110,66,0.000482195
313,141,0.00037195807
260,33,-4.7641865e-05
52,194,0.0005565276
196,139,-0.00015520776
97,147,0.00023636682
37,63,0.00042664906
13,171,-6.7233166e-05
311,240,-0.00039776886
460,184,-4.1619933e-05
215,31,-0.0003308943
94,63,0.00042697875
441,142,-0.00038143346
220,110,0.00022246217
350,175,-0.000102081394
271,156,-0.00024101796
307,7,0.00063875405
358,159,1.3598183e-05
451,161,-1.4049059e-05
446,110,-9.0925605e-06
286,202,-5.2982068e-05
266,170,0.00033572962
112,64,0.00031013688
363,63,-0.0005534562
41,164,0.00052363327
330,129,5.0167495e-05
423,137,0.00031885592
205,107,-5.1812327e-05
308,110,8.798292e-05
150,66,2.3226195e-05
480,179,-0.0003097235
474,61,-0.00019406067
301,6,-0.00045121933
441,42,-0.00028423505
328,140,0.0002243509
217,73,-0.00015729951
338,237,0.00046701072
310,54,0.00013246288
400,257,0.00065278535
461,90,0.00019131874
466,263,0.0002182973
339,92,9.1115886e-05
282,99,-0.000641265
33,99,7.0364156e-05
453,232,-2.0257256e-05
315,240,-0.00015204313
238,8,7.1904564e-05
445,198,0.0007966933
19,95,0.0007227556
382,125,9.3446055e-05
351,243,-0.00021818565
284,139,0.00024519948
294,236,7.675117e-05
382,18,-0.00015272672
59,168,0.0007506059
14,0,0.0004149982
153,229,8.03796e-05
442,179,-0.0001716456
87,259,0.00092286704
116,32,0.00046380138
287,162,1.2678036e-05
189,132,-7.5154996e-05
100,40,0.00017453259
224,43,4.465034e-05
450,177,-0.0002703509
4,20,0.00066613493
155,210,0.0004789484
12,124,-0.00020068797
324,222,0.0005384823
201,88,7.9960504e-05
126,94,0.00044817937
239,253,0.00035285478
41,182,0.0005140723
206,261,-0.0002151719
143,24,0.00027330866
155,250,7.4596086e-05
370,179,-5.558232e-05
452,157,3.2930577e-05
180,23,0.00032690814
208,83,-0.00024547527
439,121,0.00047329528
419,265,-7.692451e-05
201,114,-0.00044896366
209,227,0.00019226124
143,34,-0.00010057638
13,145,0.0006488254
433,104,0.00066978944
60,86,-0.00019951636
152,49,-0.0002939804
17,7,0.00028347498
234,98,-0.0003788239
166,86,0.00013345754
49,191,0.0007866611
350,261,-0.00012969697
124,76,-5.6379533e-05
347,253,5.737593e-05
50,144,0.00043234503
493,17,-2.5627261e-05
60,152,0.000533604
431,224,0.00072650885
113,184,4.4357905e-05
372,18,7.5877586e-05
156,109,-0.00013523834
195,31,-0.0006382177
493,214,5.5259967e-05
418,115,0.00091043947
382,96,-0.00080063293
134,40,9.9911296e-05
486,197,0.00039601413
312,15,0.00010722404
215,165,0.00049205584
88,149,0.0002750521
478,4,0.00029784528
291,211,-0.00032141345
53,195,0.00026016025
1,264,0.00031124701
21,244,0.0008202558
398,3,-0.00027408736
1,149,0.00026246993
233,103,-0.00042129034
228,181,0.00090978196
82,86,-5.5330864e-05
352,66,-0.00032250682
469,5,-0.00014615158
358,4,-0.00022032025
67,53,-9.670021e-05
28,162,0.00060158124
442,187,-0.00042362238
245,36,3.3832097e-05
171,93,3.7056743e-06
56,167,0.00029102428
59,176,0.00042959017
239,157,-0.00023602793
346,256,0.00043653784
163,259,0.00022155134
277,137,0.0004192767
107,162,-0.00018191809
13,115,-0.00015666435
315,19,0.00038484012
351,102,-0.00044570962
15,48,-0.00013375195
461,105,3.2280514e-05
195,13,-3.8693717e-05
323,261,0.000376041
398,24,-0.0003522514
345,127,0.0002844268
123,14,0.00020816264
7,206,0.00013875862
231,31,-0.00025488535
453,190,0.00017178705
33,220,-4.0727726e-05
3,150,-0.00041859137
19,114,0.00062553486
25,204,0.00031016668
456,114,-0.00028939272
420,83,0.00024688517
230,232,-0.000117319694
367,158,4.15509e-05
181,223,0.00036405114
192,237,-0.00021111692
485,9,-0.00030822406
467,107,-0.0002086843
423,211,-2.5733025e-06
347,154,0.0005576396
128,246,0.00055677345
421,114,0.0004117423
380,55,0.00022746524
298,55,-0.00017142209
2,119,0.0006689848
61,167,0.00034592202
44,233,0.0002331314
75,173,0.0009549511
251,79,0.00033879554
254,234,-0.00017016107
350,196,0.0006546331
449,82,0.00031671947
373,91,3.8851926e-05
265,203,0.00017854472
92,151,0.00018186768
201,196,0.00079545093
397,245,-0.00037856313
331,66,-1.1523312e-05
165,209,-6.410765e-05
50,232,0.00027716992
457,88,0.00011577172
181,260,-0.00010308536
440,16,-0.00031265343
220,0,-6.539846e-05
258,206,0.0005570361
171,35,-0.0005704156
222,35,-9.274954e-05
309,87,-0.00029424118
195,204,-0.0003057691
8,91,0.00085202133
21,146,0.0008089793
45,0,-9.0145564e-05
214,163,3.1500065e-05
219,234,0.00020597776
426,216,0.00011230906
333,261,-0.00020651805
416,185,0.00022177113
212,172,0.00035879848
247,141,-0.00021719286
252,149,-0.00041275943
405,55,0.00057866325
17,117,-0.00026481698
100,30,0.0004410771
490,258,0.00035466155
122,82,0.00025029382
312,131,-2.2322929e-05
324,141,0.00069917826
423,153,0.0005359286
235,160,0.0001987358
292,264,-4.436547e-05
467,22,0.00051624974
133,238,0.0005114404
285,238,-0.00017885218
339,77,-0.00016696664
368,166,-0.00021946157
277,106,-7.603044e-05
478,30,5.8189908e-05
417,123,-0.00023772666
26,183,0.00069354376
405,3,-0.000101068115
406,134,-0.00023555855
479,36,-0.00038499484
414,14,-0.00063957373
391,115,-0.00033393787
43,90,0.00011731399
194,65,7.5510645e-05
113,87,0.00029661035
321,152,-8.397794e-06
268,69,-0.00023430126
296,149,0.00042056193
245,116,-0.00040139543
284,131,0.0007128482
397,110,-0.000111059344
121,23,0.0003284206
475,265,0.0002926932
72,200,0.0004454059
134,81,0.00044463848
134,116,0.0003113923
208,57,-0.00042628223
181,92,0.00013270503
20,94,0.00028167007
136,131,-0.00011754321
206,115,-0.00020379672
4,249,0.0010828217
243,165,-0.00010974618
464,197,0.00035488507
5,129,-0.00013375568
230,193,0.00019949576
158,65,-8.809107e-05
151,107,0.0002972418
63,45,0.0002836929
320,145,0.00034337392
338,227,0.0006394507
12,91,0.00065424753
208,130,0.00028165703
51,52,-0.00020756671
456,23,-0.0004651482
305,107,2.8443465e-05
101,12,-8.2540384e-05
125,152,-2.479466e-05
263,20,0.00022239884
205,208,0.0002595642
279,131,0.00052587216
267,89,-4.778529e-05
380,144,-5.9108308e-05
446,77,2.8963143e-05
44,142,0.00054160407
149,100,0.00011914497
443,254,0.0001490516
120,85,0.0006374353
459,147,0.00023822946
345,200,0.00016176602
315,209,0.000620597
189,91,3.4690776e-05
428,75,-0.0001640069
242,132,-6.2803796e-05
44,2,8.112838e-05
4,76,0.00059994584
182,247,-0.00013407605
125,222,0.0003321552
364,184,-2.5625399e-05
312,193,0.00042730285
430,242,-9.5174706e-05
458,158,-0.00021511415
317,120,0.00013260444
459,116,0.00013446336
125,73,0.0006729876
60,123,0.00031306496
472,136,0.00050428597
214,223,0.00018521858
27,117,2.2523978e-05
1,247,0.0004286514
197,218,-0.00025153445
29,166,0.00077493576
198,31,0.00036322972
313,130,-0.000112370646
450,167,-3.0352385e-06
22,254,0.0005960827
70,112,0.00075252814
178,12,0.0008967192
382,28,-5.5142737e-05
207,72,-0.0001474666
339,108,8.468417e-05
23,120,-8.208776e-05
78,202,0.00014123967
279,221,-9.381125e-05
91,112,0.0002772612
264,180,-0.00031844998
107,184,-5.3449592e-05
105,110,0.0004913983
200,194,0.00035911886
489,206,0.0006038015
204,191,0.0007475828
149,43,0.00015245279
3,152,-0.000163992
51,227,-5.5349083e-06
77,163,0.0006427997
199,204,0.00045787817
74,19,-0.0001607808
149,186,0.00054035237
356,129,0.00012247538
267,86,0.0005363514
123,235,0.000718045
226,106,3.9747858e-05
241,11,7.82212e-06
51,61,9.737437e-05
183,95,-2.6141352e-05
397,234,-0.0003871555
380,255,2.0372623e-05
148,97,0.00012394873
2,4,0.0003121653
410,175,-0.000106201565
493,132,5.3080672e-05
474,95,-0.00031370396
291,127,0.00034090033
334,55,0.0004409579
465,249,-3.4228957e-05
484,13,-0.00024780916
210,182,0.0005809208
427,139,-0.00011642004
97,72,0.0002556601
473,133,0.00031640282
181,129,-0.00041701557
106,262,0.00096336467
397,68,0.00021318247
55,75,-0.00027834164
348,228,-0.0001266888
235,127,-5.68392e-06
111,132,-0.0004795781
152,216,0.0003579994
241,35,9.17883e-05
22,211,4.874257e-05
445,118,5.304528e-05
139,150,0.000115564966
395,160,0.00021817064
221,93,0.00035736425
318,160,0.0006886152
232,68,-0.00016286137
205,147,3.7965307e-05
137,188,0.0004501221
272,168,-2.6338792e-05
136,205,0.00012625282
78,87,0.00019610947
21,65,0.0007445281
429,194,0.0001874016
312,7,0.00049883215
195,96,-0.0001277561
33,263,0.0003081569
172,14,0.00043813785
12,29,0.00021566538
259,171,-7.368537e-05
158,199,0.0005926126
39,61,0.00020783482
239,41,-0.00019542413
492,130,0.00044277025
16,222,-0.00014799187
12,116,9.8536664e-05
359,138,0.0002796696
40,228,0.00021349726
353,24,-5.112088e-06
159,45,-0.0006791978
494,27,-1.3469777e-05
167,101,0.00014802156
127,9,3.103813e-05
20,238,0.00062758377
18,149,0.00027601136
278,56,-0.00045711274
70,86,0.00016813067
431,209,0.0001899497
369,114,0.00053889764
185,252,0.00011391466
256,206,0.00072189135
300,5,-0.0001080847
249,11,0.00023720687
24,87,-0.00015582616
231,229,0.00024886703
20,176,0.00042698806
396,45,0.000771447
127,76,0.0002928385
484,81,6.195431e-05
326,235,0.00043222954
463,259,-0.00029972295
71,166,0.00053476257
158,189,0.00074362656
365,162,-0.00020961749
477,203,0.0006296662
342,75,-0.00021392578
75,122,0.00080551853
177,221,4.377117e-05
351,247,-9.718409e-06
212,71,-0.00011687825
388,76,0.000120120996
257,240,0.00024161389
72,140,0.0006769569
206,133,-4.3909124e-05
110,142,-8.064794e-05
353,250,-0.00014612736
18,118,0.00057611516
194,251,0.00018357387
90,186,0.00047020515
157,222,-0.00031627069
451,109,0.0004634661
103,52,0.0002738451
91,227,-3.2768643e-05
493,39,-1.6568811e-06
141,166,0.00019004842
161,83,0.000403854
434,118,0.000541334
84,118,0.00068594975
