x,y,latent_d97
494,156,-5.113287e-05
239,201,0.0004110043
123,163,-0.00013984786
143,72,-0.0005583451
94,105,0.00032973895
60,247,0.00045986054
448,10,-0.00011424022
305,166,0.00018356321
129,247,4.926836e-05
333,201,-0.00033673132
48,98,-0.0003367965
310,183,-0.00026817014
409,178,-0.00048500998
300,171,-0.00018799445
417,86,0.000262151
109,225,-8.750474e-05
52,239,0.00034817914
244,117,-0.00061914
75,147,0.00020497618
463,53,1.2549106e-05
221,208,-0.00011891173
224,127,-7.883413e-05
26,88,-0.00024201395
400,229,-1.3859477e-05
54,25,7.5534917e-06
176,109,-0.00024067564
227,252,-0.00016750721
377,49,0.00013021147
74,82,-0.00046986295
238,221,-7.153535e-05
285,41,-7.066177e-05
165,108,-0.0009323866
360,246,3.4003053e-05
376,207,-0.0002879738
492,4,4.1489955e-05
442,7,-1.891097e-05
388,20,-0.00015704287
329,264,-0.0006600707
192,226,-0.0005512689
86,10,-0.0003548176
350,102,-0.000115004834
7,102,4.297262e-05
97,177,-0.0001279437
86,211,-0.000101950485
91,55,-0.00029707095
105,196,0.00017599808
244,34,-0.00010063918
480,73,7.2610565e-06
263,128,-0.00019112928
79,156,0.00043612393
193,39,0.00017448654
315,191,0.0002283086
91,230,0.00025756797
121,69,-4.169671e-05
418,59,-6.291689e-05
294,123,8.8120345e-05
72,131,-0.00017417455
273,134,0.0003097155
230,195,-0.0002123802
264,155,-0.00023085577
107,152,-6.91372e-05
51,10,5.7214405e-05
363,57,-7.087877e-05
67,34,-0.00023936713
22,40,-0.0005888394
159,2,2.5064219e-05
336,57,-2.5704037e-05
35,92,-8.838205e-05
245,191,-7.333839e-05
460,178,-0.00010593096
451,4,4.441524e-05
460,13,-0.00023316359
290,54,-0.00047211023
423,261,-0.0006492208
462,200,7.092161e-05
242,78,-0.00013780175
137,16,-0.00022868672
446,103,-0.00031309063
368,249,-8.599507e-05
274,172,-0.00015194947
323,226,-0.00015431037
158,254,-0.0001407289
278,160,-7.087039e-05
319,14,-5.347794e-05
271,34,-0.00030559348
92,122,-0.00042300066
413,251,-0.00021740003
407,233,9.8316465e-05
300,169,1.0747928e-05
288,42,0.00010931259
325,11,-0.000142504
459,135,-8.623628e-05
412,9,-6.814627e-05
202,87,-0.0001805122
223,10,0.00015239744
407,58,-0.0006795018
295,87,-0.00032466324
368,120,9.956909e-05
486,1,-0.00016210461
36,6,2.6209746e-05
112,171,-0.00024009915
32,88,-5.2605756e-06
263,12,-0.00033493852
275,12,6.2133186e-06
181,5,-0.00026668375
6,121,-0.00041849678
241,107,-0.00025939988
356,31,-0.00012074085
177,39,0.00023790589
51,166,-0.00017362414
451,163,-0.0003878954
119,216,-1.9083265e-05
78,155,0.00017986773
37,179,-0.00015493063
14,255,0.00025389763
55,78,-0.0001756004
161,65,-1.3375189e-05
330,47,-0.0002957224
107,264,-7.03712e-05
413,185,-0.00019340077
91,151,-1.3657846e-06
436,154,0.00018494064
463,5,0.00028497586
447,21,-0.0001300103
426,10,6.9988426e-05
318,21,0.00012718933
367,77,0.00020424416
435,177,9.6232165e-05
336,152,-0.00016130274
254,122,3.5298523e-05
185,230,0.00011583278
227,189,-2.8689858e-05
215,218,9.5803756e-05
94,247,5.043717e-05
161,265,-1.1090655e-05
243,103,-0.00023615872
295,120,0.00035105878
372,41,2.2939872e-05
183,78,-0.0001594727
392,231,-3.4610275e-05
368,14,-1.8541235e-05
393,110,-0.00013465947
195,109,-0.00041802088
431,174,-0.000259371
80,45,-0.00027962355
378,23,-0.0003172052
249,56,2.6870985e-05
257,27,-0.0004982897
74,230,-7.148972e-05
334,254,5.7085883e-05
341,186,0.00023506442
212,196,-0.00047274167
115,3,-0.00046336604
140,264,0.00063322624
239,182,-0.00013995683
0,264,-0.00013743667
428,19,4.713889e-06
110,88,-0.00020030187
195,64,-0.00029187696
431,173,-0.000109287445
241,87,-0.00048106303
263,1,-0.00026647514
308,176,-0.00013552839
241,57,-2.8050039e-05
33,28,-0.00021415344
299,222,-0.00056542596
200,121,-8.0310274e-05
42,153,-0.00044661248
199,195,-6.25276e-05
318,101,-1.562899e-05
346,191,-0.00046498375
138,210,-3.3833552e-05
8,208,-0.00037814816
90,230,-6.216997e-05
447,4,-5.0906558e-05
251,200,-0.0001983433
139,209,0.00013912143
426,179,-0.00019156886
128,112,0.00015955092
394,239,-0.00023739645
30,13,-0.00012328057
494,206,-0.00017185183
426,140,-0.0005385014
149,70,-0.00037930487
348,54,0.00021648547
52,54,-0.00054653315
158,224,0.00038198894
305,212,0.00024176715
228,184,6.395718e-05
299,40,-0.00015857955
486,251,3.0665193e-05
81,164,0.00035947422
281,58,-0.0001957384
151,166,-0.0002895114
155,64,7.35675e-05
17,116,0.0001548347
74,151,-4.4066925e-05
316,177,-0.00023563346
305,68,-0.00017283997
359,192,-0.0004913616
12,19,-7.8733545e-05
90,213,-0.00034476025
33,172,-0.00027913274
388,151,1.5062746e-05
138,134,1.8555205e-05
268,23,1.6527716e-05
134,130,-0.00030893693
86,78,-0.00024020905
398,94,-0.00034300005
200,112,-0.0003598244
372,237,-0.0005071503
403,183,-0.00053487206
236,133,0.0003792676
199,160,0.00012926618
392,161,-0.00023027835
166,21,0.00014267908
45,85,8.1973616e-05
255,234,-0.00022421172
294,116,0.00040836865
224,137,-0.00020276615
152,185,-0.0005872431
55,73,0.00016315514
127,244,-0.00051335944
354,174,-0.00033994997
307,56,3.5968143e-05
463,164,-0.00032537384
223,41,0.0002033175
478,261,-1.706509e-05
488,36,-0.00015055528
49,53,-1.7829705e-05
23,99,-0.00033763563
204,74,-0.00029361853
141,177,-0.00036641723
281,189,-0.0004292163
268,51,-9.975443e-05
307,171,-0.00012331037
401,137,-0.00028506806
464,31,-0.0001402297
91,214,-0.00030280417
165,52,-0.00013145292
402,29,-3.84585e-05
143,98,-0.0001663887
396,0,-7.6768454e-05
463,13,0.00045988755
177,160,0.00023617363
108,94,-4.0172134e-05
389,97,0.00038153538
376,230,0.00019430509
30,125,-0.00011903187
212,194,-0.00019435817
229,178,9.114342e-05
91,82,-1.1490192e-05
115,68,7.7678356e-05
188,54,-0.00026419153
224,78,-0.00026754523
133,251,-0.00027388288
96,1,0.00018366473
410,139,-0.00015262002
29,27,8.74172e-05
208,186,6.9024973e-06
456,232,-0.00022051437
337,147,-0.0004905886
356,0,-0.0003927662
147,88,8.346932e-05
298,108,4.1074585e-05
37,46,-0.00013723178
440,49,5.00218e-05
491,122,-6.196415e-05
328,158,-0.0006589205
172,223,0.00041642645
147,92,0.00041132653
117,228,0.00028480822
284,219,-0.00024933973
365,131,0.00022333907
306,144,-0.00028350716
3,66,0.00012533506
402,199,-7.148972e-05
149,152,-0.0002014353
52,167,-3.5484787e-05
336,62,-0.00028016837
146,146,1.5008263e-06
350,168,-0.00016236538
406,243,7.4557494e-05
240,34,-0.00010551931
105,87,-0.00013137283
227,73,0.00018643355
345,196,-0.00013060076
138,123,0.00010200264
101,124,-3.2178592e-05
279,192,0.00041525112
478,135,-0.00020243926
26,128,-9.85167e-05
294,201,-0.00025435118
135,164,-0.00054396177
213,232,0.00050214166
173,32,0.00022790348
28,137,0.00044537382
238,102,0.00031577563
339,191,-0.00039388286
445,126,-0.00027450966
462,127,0.00019658403
22,62,-0.00015571574
375,84,-0.00018573599
55,166,-0.00037474046
479,259,-0.00021054642
475,171,-0.0006339806
73,150,-0.00013971934
466,253,0.00019229995
126,30,0.000571284
48,254,0.000611871
359,146,-0.00015297113
374,231,-0.0005389848
169,73,0.00014300225
401,0,-0.00047985604
431,0,0.00031833118
391,60,0.00019837962
76,95,-0.0004825932
103,196,-0.0001032711
30,240,0.00016153185
69,127,0.00012325076
417,10,-0.00028105127
312,90,-0.00032695988
114,252,0.000335122
14,159,-0.00054017967
158,31,0.00032388745
26,259,-0.00023563998
136,249,-0.0003894898
403,118,0.00015671505
439,214,0.00017499598
115,263,-5.245628e-05
30,231,-0.00022201659
203,139,-6.668316e-05
234,245,0.00020843418
220,94,-0.00030889316
198,112,0.00016058935
301,8,0.00018169684
77,223,0.00022620754
404,182,-0.00035266904
480,258,-0.00024038879
195,181,0.00027277833
115,113,-0.00031191995
168,199,-8.980883e-05
117,73,0.00042019365
221,206,-0.00049495
84,29,-4.6049245e-06
356,54,-9.131851e-05
332,57,-4.2266678e-05
281,201,0.00026137894
183,263,-7.5974036e-05
13,132,-0.0004297574
490,31,0.00011429796
410,127,-0.00025033997
393,4,-0.000121498946
425,192,-0.00039262278
218,98,-6.287685e-05
483,193,-6.8085734e-05
23,124,0.00017818948
75,81,-0.00033339998
390,156,0.00030231802
476,257,-4.502898e-05
72,248,0.00016822433
243,258,-0.00042518647
128,97,-3.6454294e-05
124,122,-0.00044441735
335,233,-0.00011842279
101,33,-0.0005330923
303,83,-6.618397e-05
187,222,-0.00010952121
104,163,1.5491154e-05
429,257,0.00026303297
480,233,-0.000118419994
114,212,0.0004555215
50,158,7.456401e-05
435,52,0.00015696837
492,148,-0.00015199045
27,31,0.00020173984
321,182,-0.00042948825
329,149,0.00040497305
107,88,0.00033339253
146,234,-0.00016889488
399,119,0.00010313885
101,2,1.192512e-05
181,186,-8.563977e-06
34,218,6.273994e-05
210,227,-0.0001488193
329,114,-0.00021005375
134,216,6.866502e-05
174,94,-8.9359935e-05
355,68,-4.2090658e-05
412,200,-0.0004922659
429,241,-0.00014642393
17,146,-3.911229e-05
357,105,-0.00034603057
32,220,-2.1105167e-05
5,63,0.00028066663
88,260,-0.00015011383
314,38,0.00010751514
105,45,-0.00022462709
313,238,-0.00012501469
48,24,0.00040556258
425,181,-0.00025041448
29,63,-0.00018749898
291,47,-0.00032168487
42,33,-5.809171e-05
344,85,0.00012903148
155,181,0.00033682073
34,259,3.789505e-05
470,54,-0.00052427547
115,24,-0.00012269756
40,187,-7.2622206e-05
463,38,-0.0004364769
307,174,1.0869931e-05
340,4,-0.00012344541
133,194,-0.00017101923
466,73,-0.00021729479
362,78,-0.00020772824
489,232,0.0007071304
158,24,-0.00020448538
48,247,0.00013921177
379,57,-7.6417346e-05
155,215,5.4353382e-05
162,152,9.5515046e-05
455,113,-0.00010665273
437,65,-0.00020717131
487,68,-0.0006004316
82,122,0.00035615405
129,113,-4.2390544e-05
234,224,-9.335438e-05
121,42,0.000299335
91,73,-0.000114323106
50,74,0.0002612532
159,175,-0.00030420767
334,179,-0.00015676254
354,117,0.00048749102
44,190,0.00026588375
476,210,0.00032904046
340,21,6.763777e-05
475,2,-0.00012372574
37,69,1.3541896e-05
331,263,2.7106144e-06
483,241,-0.00014556432
360,259,-0.00029737828
143,141,1.0880176e-05
425,160,0.00032154145
432,219,0.00020004669
149,196,-5.3448137e-05
424,230,-0.00021452876
138,223,-0.00017719017
204,170,-0.00016134465
110,80,2.701627e-05
405,92,-0.0003502122
343,187,-0.00034292834
201,264,0.00026424928
225,119,-0.00017330004
160,246,8.002622e-05
468,121,-0.0002690577
59,106,-0.00015862612
212,112,-0.00030170148
156,252,-0.00021295482
146,154,-0.00012785802
478,126,0.00015812973
94,149,4.6757516e-05
26,189,0.00030843588
276,84,-0.00016025594
356,55,-0.00016257493
174,84,7.249927e-05
293,236,-0.00032679504
47,132,-0.00015972788
342,194,-0.00022592349
259,172,5.7940837e-05
288,185,5.8606733e-05
464,2,0.00047080917
474,79,6.740447e-06
84,226,0.00026135938
373,29,-8.5127074e-05
335,141,0.0002547861
324,265,1.30846165e-05
184,235,0.00035680505
407,184,0.0009784452
328,42,-0.00036510872
187,225,4.67957e-05
436,63,-5.3764787e-05
479,60,-0.00013509067
408,35,0.00021351734
358,18,-0.00027023023
492,0,0.0008672257
113,57,0.000565168
436,70,0.00043048756
292,219,0.0005244552
277,223,-0.00010294793
76,185,0.00049136626
264,200,0.000115992036
199,46,-0.0002301163
83,100,-0.00022416888
252,94,-0.00023206277
225,178,-0.00057156896
218,165,-0.00027837278
89,246,0.00022882177
35,154,0.00013244199
338,21,0.00050585764
158,111,2.880441e-05
177,122,-9.9879224e-05
430,254,-6.1173923e-06
423,251,-0.00043342123
332,197,-0.00046302797
32,90,-0.0005914881
433,74,0.0002931836
65,10,-3.397884e-05
395,136,-0.0005280203
197,74,-0.00011881674
380,169,-0.00015054131
463,151,6.1032828e-05
462,89,6.480375e-05
281,62,-0.00022146897
256,170,-0.00010503037
319,263,9.6634496e-05
465,17,0.00019137608
17,149,-0.00028266525
287,193,-0.000213305
180,97,-0.00017780671
235,265,3.92464e-05
394,0,-0.00019118423
214,189,-0.0002731015
9,235,-7.2033145e-06
141,264,0.00042248005
125,6,-0.00030428497
89,241,-2.4006236e-05
68,50,0.00010176981
180,224,5.490193e-05
345,5,-0.0001187562
254,139,0.0006038253
478,244,-0.00038707675
31,210,0.00018984964
323,73,-0.00027646543
489,98,-7.652072e-05
436,20,-0.00019421754
2,149,-0.00036226632
129,0,-0.00014982326
17,17,-0.00013767323
193,123,-5.8362726e-05
293,34,-0.00022665272
37,106,-4.9072783e-05
234,200,-0.00014025858
156,160,-0.00026764115
345,79,0.000107753556
182,6,-0.00037348038
170,61,5.8946665e-05
241,245,-2.4570618e-05
289,253,0.00011503277
263,45,-0.00051144836
442,139,-7.4071344e-05
136,215,-1.1262018e-05
331,101,-0.000100168865
363,189,-0.00014463114
246,203,-3.4695026e-05
426,254,-3.5814475e-05
73,100,7.3425006e-05
306,34,-3.4640543e-06
164,174,-0.00018258346
183,207,-5.6369696e-05
463,220,-0.00014070189
33,222,0.00018915767
103,142,-0.00027839513
332,71,-6.715907e-05
24,55,-0.00019625621
54,4,0.00021631503
203,144,0.0001989766
14,192,0.00011602277
94,260,-8.888403e-05
312,160,-3.289478e-05
363,177,-0.00025894353
197,191,4.3752138e-05
350,111,3.5820995e-05
269,72,-1.4618505e-05
98,17,0.00044103758
427,122,-0.00013639452
238,254,-0.00050896266
442,153,8.848263e-05
288,58,0.00011294009
214,79,-0.00013695797
5,119,-0.00020306883
75,29,0.00021741586
339,190,-0.0004777261
160,233,0.00013330905
140,179,-0.00028791884
141,151,0.00015757186
199,170,8.699531e-05
381,235,0.0004137936
49,118,0.00018187566
492,229,-0.0003644689
179,23,7.6029915e-05
359,84,-0.00060604466
274,171,0.00022922782
354,144,-0.00012344541
193,11,0.000117491465
305,237,7.081451e-05
422,126,-0.00025058584
480,174,4.2147003e-06
297,190,0.00017490378
336,227,0.00021548709
177,103,5.97951e-05
71,232,-0.0004727249
408,161,-0.0004263795
190,194,-6.761076e-05
287,31,-9.281328e-05
215,29,9.363657e-05
408,86,0.0004929998
47,241,0.00012838794
360,185,-0.00026704324
139,98,0.00051112147
350,33,-6.985618e-05
215,194,-7.745111e-05
287,93,0.00029948587
339,25,0.00032190653
240,258,5.201483e-05
438,42,-0.00012305425
115,237,6.6339504e-05
6,140,-0.00020721229
176,22,-0.0004074634
420,219,-0.00026110327
129,73,-0.0003719204
337,27,-0.00020606304
167,261,0.000107822474
157,156,-0.00011410797
263,167,0.00057581766
361,187,-0.00041491957
33,251,5.883118e-05
380,11,0.0005376744
201,189,0.00035841996
82,259,7.42632e-05
367,22,-4.8790593e-05
200,129,-2.8780196e-05
387,227,-0.00024721446
458,180,0.0002819267
176,140,-5.580997e-05
178,255,-4.5773108e-05
62,125,-0.00016179727
180,115,0.00023197709
98,25,2.331566e-06
489,182,0.00022844179
20,156,0.0005355072
479,202,0.00019746413
409,10,-0.0003991737
229,44,-5.2102376e-05
38,56,-3.4772325e-05
151,256,-0.00045771478
21,263,6.18496e-05
404,251,-0.00039215246
210,185,-0.00026594987
469,248,-7.501012e-05
315,65,0.000550197
139,248,-7.420452e-05
448,92,-0.00027891574
183,208,-0.00018313387
490,243,-0.00014045229
167,106,-4.8891176e-05
488,54,-0.000273542
127,8,-0.00044905813
384,240,0.000103872735
424,206,-0.0007085907
161,7,7.763645e-05
383,56,0.00028701453
390,91,7.4938405e-05
150,54,0.00011339551
77,209,-7.064128e-05
381,206,-7.975986e-05
433,259,-0.0001813448
485,66,-4.8167538e-05
162,201,4.3638516e-05
54,88,-0.00016563898
312,235,0.00019412069
76,103,-6.308546e-05
163,141,-9.226566e-05
232,142,4.7694426e-05
274,182,-0.00016424572
35,214,0.00011348678
19,119,-0.000107576605
244,152,-0.00046155462
62,172,-0.00028926646
334,104,0.00022815401
369,12,1.1669006e-05
103,247,0.0004135943
198,205,-3.49083e-05
469,76,-4.64092e-05
126,69,-0.0002902276
189,52,-1.6381498e-05
439,233,9.648735e-05
250,146,0.00020371703
0,40,0.0006010649
485,159,-5.373312e-05
150,252,0.00017720321
174,20,0.00034961523
150,29,-0.00020937389
392,56,7.446809e-05
381,17,-0.0002246364
479,11,-6.598886e-06
241,200,3.8475264e-05
261,65,-5.589472e-05
59,28,-0.00020400947
450,24,0.00032901904
51,116,-0.00041956315
194,36,-0.0001008329
1,14,3.721798e-05
343,90,-0.00021870947
71,201,0.0002284958
251,164,-0.00047358824
325,35,0.00038986048
283,130,1.3736542e-05
453,118,-0.000182088
258,132,-0.000386802
220,206,-0.000118202996
99,7,-7.543247e-06
259,167,-0.00018432969
412,149,-0.00050513586
426,265,-9.9570025e-05
475,37,0.00033055013
394,54,-0.0005390118
92,186,0.00014645932
323,256,-0.00048087956
169,248,0.00035952916
344,98,-0.00026703207
232,173,0.00047496287
225,228,-0.00018494437
288,176,-0.00011144811
372,94,-0.00013502082
305,153,-0.00012089452
18,4,0.00037053367
20,68,-0.00021533621
100,87,7.24257e-05
150,13,-0.00029754592
494,181,0.00018648198
432,55,0.000119708944
401,70,0.00016919943
230,35,0.0004800479
31,94,-0.00024409452
66,191,-9.177858e-05
297,43,-0.0002043671
324,132,7.502688e-05
458,57,-0.00023847865
384,200,-0.0002064039
237,18,-1.5940052e-05
346,47,-7.871678e-05
386,31,-0.00021191267
432,230,-6.186729e-05
298,4,-6.2643085e-05
480,92,-0.00037145382
398,264,0.0002535996
144,145,-5.6067016e-05
184,220,-0.00024657277
257,247,0.00027963938
466,41,-8.175848e-05
88,220,0.00023052422
341,239,-5.3328928e-05
337,59,-0.0002818252
24,247,-5.523255e-05
164,247,-0.00010751607
38,171,0.00015868014
287,143,0.00013665436
197,217,2.1081883e-05
146,15,-0.00013850303
257,20,-0.0004570703
266,208,-4.5153778e-05
351,263,-1.4611054e-05
302,76,2.980465e-05
68,163,-0.00015789224
486,185,0.0005587754
488,5,-0.00021567522
0,132,-0.00040633744
48,228,-9.17865e-06
67,159,0.00026210817
462,197,-3.2461714e-05
436,127,-0.000115463044
383,134,-0.00042051403
206,61,-0.00032016402
388,249,2.7823728e-05
322,214,0.00016828952
447,208,-0.00015221862
247,47,-5.6730118e-05
329,13,-6.882241e-05
187,77,-0.00036312873
453,262,-8.779345e-05
211,253,0.00029040733
60,131,0.0006383802
413,8,-0.00050009554
187,109,-2.869917e-05
157,122,-0.00029669842
479,245,0.00030972203
137,3,-0.00037533464
34,195,1.0767486e-05
302,85,8.6147804e-05
333,18,-0.0002826876
330,2,-7.6092314e-05
292,101,4.736008e-05
244,36,-0.00019788416
353,225,0.00017473707
261,108,-4.782807e-06
216,23,-3.4186523e-05
234,144,-8.8433735e-06
92,1,-4.70425e-05
319,68,-0.00023268396
258,84,0.0003632228
12,16,-0.0005975175
395,7,-0.00038845325
164,6,-0.00025079725
400,99,0.0005464428
3,101,0.00014970778
113,163,2.3601111e-05
51,108,-0.00014615292
165,134,-0.00034080027
360,139,-0.0006692265
247,201,4.4238288e-05
369,153,-6.7246147e-06
397,264,-5.414663e-05
423,18,-0.00028279005
27,212,5.0297473e-05
396,170,2.4492387e-05
493,129,-0.00018856628
110,246,0.00017813547
310,210,-0.00034701778
262,65,0.00032354565
277,152,0.0005809353
248,68,-7.536402e-05
368,178,-5.1452313e-05
489,149,-8.711731e-05
334,87,-7.766159e-05
480,45,0.0001888047
268,176,0.00013351021
266,157,0.00019012624
292,46,-5.5433717e-05
108,14,-1.097424e-05
281,9,3.3724587e-05
141,29,0.00045065815
51,13,-0.0005085119
387,70,0.0002321112
274,265,1.08932145e-05
18,128,-0.00024823146
30,51,9.676302e-05
299,186,0.0004640608
107,161,-0.00023232633
477,45,0.00012451457
29,217,-2.4619978e-05
230,179,-0.00047289347
255,214,0.00015144469
325,220,0.00024102116
425,52,-0.00038003968
121,258,-0.00012734858
146,189,-3.47062e-05
157,34,-2.4239998e-05
325,21,-0.00025067618
364,188,-4.621083e-05
145,132,-0.00020296453
225,255,-0.00048808148
309,42,-0.00015789969
230,31,-7.747719e-05
67,173,0.0002795565
431,61,0.0005063969
70,219,5.83441e-05
481,39,-0.00011021132
351,69,-7.420452e-05
296,260,-0.0003128075
262,34,-9.914255e-05
291,21,-6.3725747e-06
351,200,0.00037997635
342,181,-0.0005773348
466,136,1.4514197e-05
110,111,-0.00027723005
132,78,-0.00015346566
150,195,-0.00030763028
228,202,-0.00011619134
260,229,0.00021257391
471,151,-9.994069e-05
446,125,1.446018e-05
350,174,-8.004857e-05
187,57,0.00047692144
492,47,0.00016116397
76,49,0.0005261027
304,95,1.0512304e-05
477,169,-0.00017667515
391,11,-0.00018702773
72,126,0.00022123521
271,24,-0.0003538602
263,36,-0.000106140506
81,69,-0.0003869296
248,118,0.00020667212
192,131,0.00017323857
35,64,-0.00023283204
347,87,9.136321e-05
405,175,0.00030203024
124,8,-0.00024647033
460,137,-3.540842e-05
39,91,0.00031161448
351,177,-0.00039347867
128,38,-0.00063970825
315,28,-0.00035059685
249,232,0.00061186915
115,26,-0.0004646345
470,194,-0.00017221039
2,41,0.00014378456
294,172,2.9984396e-05
398,132,-0.00026287464
52,77,1.8542167e-05
232,35,0.00055612205
182,31,2.0257663e-05
4,127,-4.4604298e-05
266,6,0.00017819786
309,214,0.0003152932
287,18,-0.0002923482
214,217,-0.00055368384
14,30,-5.5157114e-05
267,179,-0.00028456608
146,243,-0.00038732635
197,81,0.00028783316
220,156,0.00025092112
388,145,-0.000119238626
204,48,-0.0007035923
370,180,3.6682468e-05
126,4,-5.2474905e-05
471,265,0.0004363046
362,178,7.5226184e-05
232,175,0.00031077443
148,4,9.628991e-05
330,219,0.00010341266
134,170,-0.00047130836
454,76,-0.0005477392
410,113,-3.2933895e-05
284,178,-3.4488272e-05
43,150,0.00031329086
277,200,-0.00012478465
17,156,-0.0005100132
363,184,-0.00038476707
354,163,0.00013863528
363,203,-1.7244834e-05
254,62,-1.0105316e-05
220,52,-0.000107992906
372,128,7.320335e-05
349,74,8.877832e-06
168,235,-0.00013916055
458,177,0.00044946326
422,56,6.8438705e-05
480,165,-0.00017571496
205,18,0.0005753045
96,159,0.00031586317
162,65,-0.0005335263
314,222,-0.0005263104
431,124,-0.0002687066
165,127,-2.6626047e-05
154,72,0.0001358022
126,5,-0.000354568
171,147,5.6198332e-05
208,43,0.0005188449
430,117,6.636558e-05
389,144,-0.00011014892
13,129,-0.00026597315
460,202,0.00014741113
294,2,-0.00030093407
134,101,0.00024880609
98,1,-0.0002448284
50,78,-0.0005292124
471,85,0.0002003531
365,254,-0.00012860214
29,225,1.50376e-05
1,182,0.00046369294
448,257,0.00032565137
224,190,0.00037043495
99,262,-0.0002600397
335,42,0.0002966891
348,78,-3.4058932e-05
367,238,8.015195e-05
295,105,-6.7497604e-06
86,258,0.00029592728
73,86,-0.00010277564
402,12,6.669061e-05
207,44,-0.0004056194
318,151,0.00015576044
340,148,9.39467e-05
105,134,-0.00016141264
252,42,0.00027076388
415,245,-0.0001891884
137,99,-6.980868e-05
470,213,9.3387906e-05
4,29,0.0005579279
220,116,-0.00016379589
408,195,7.90027e-05
195,12,-0.00021102792
454,79,0.00045669405
359,134,-0.00028776051
296,177,7.018959e-05
479,116,3.891671e-05
17,244,-9.5182564e-05
51,104,6.8652444e-06
239,192,-0.0003910712
246,256,-2.044579e-05
103,97,-0.00020912616
17,30,-6.0439575e-05
195,42,0.00046360167
80,97,0.00055067474
433,264,0.00019651512
254,243,-0.0006609694
102,34,-0.00012414483
264,203,2.8788578e-05
441,262,-2.7779024e-05
133,106,5.4982956e-05
66,204,0.0002402435
34,44,-0.0001832745
156,152,6.915582e-05
384,62,0.0004429887
195,220,0.00030661328
179,139,-0.00017124368
392,217,-0.00032629678
10,17,-0.0005228394
170,197,-0.00038642297
397,70,0.0002507395
435,49,-0.0001454535
439,45,-0.00043274323
53,263,0.0005255821
387,179,-5.6938734e-05
347,60,7.787766e-05
321,49,-0.0002012332
253,158,0.00020926027
463,20,0.00040128408
423,3,0.000110329594
391,141,-5.5557583e-05
219,237,-0.00035130186
477,76,-0.00016941922
425,151,1.914287e-05
37,17,-0.00022205478
32,120,-8.881511e-05
476,118,-6.4692926e-05
278,172,9.647617e-05
480,113,-0.00010393886
297,184,-5.550636e-05
187,173,-0.00010038959
299,184,-3.8180035e-05
22,150,7.9480466e-05
301,229,0.00014603091
484,188,0.00028035464
315,147,-3.3602584e-05
388,93,0.00021558767
274,252,0.00013330067
230,230,9.5556024e-05
492,166,0.000100668054
277,203,0.00026474847
401,128,0.00038802763
404,4,-0.00061189895
267,11,0.00012296857
99,1,-0.00036524842
64,186,-0.00034690788
447,263,-0.00015944289
138,114,-0.000107774045
255,251,-0.00044878153
209,86,2.7506147e-05
63,263,0.00041325437
483,209,-0.00023315707
428,247,8.017616e-05
314,3,-0.00044823764
342,183,0.00023204042
322,50,-6.781565e-05
18,178,-0.00022733817
275,9,0.00022913283
301,39,0.00021542376
81,261,-0.0002233074
345,132,-5.6220684e-05
348,2,-0.00024127075
190,16,-0.00026251702
306,131,-8.173892e-05
251,110,0.00049471343
339,113,-0.00024207262
370,160,1.7765444e-05
229,170,9.529339e-05
335,125,0.00031494768
238,112,-0.00012463471
160,225,0.00078011816
40,242,-0.00010188436
483,2,-0.00019930443
400,189,-0.00022149971
63,3,-2.6239548e-05
288,26,-0.0005098325
425,179,-6.0109887e-05
130,199,-0.00029826118
392,186,0.00015151827
152,263,-0.0002756142
477,201,-0.00024521584
445,134,-0.00027242443
7,66,8.178828e-05
492,232,0.00016121985
431,148,-0.00015999144
135,114,0.00027598767
113,90,0.00011171913
214,254,4.8719812e-05
109,10,-0.00017414009
454,41,-0.00018336205
489,136,1.359405e-05
104,83,0.00019259797
31,144,0.00017278315
297,157,-0.00024780398
220,62,5.344348e-05
445,145,-0.00050166575
329,251,0.00010980526
259,91,0.00017720414
204,81,0.00010110112
151,67,-0.00066901604
471,37,0.00013109902
341,232,-0.00043337187
292,6,2.9908959e-05
74,92,-0.00017898763
461,134,-0.00023997342
47,179,-9.937538e-05
153,254,-0.00023609633
222,16,0.00037439028
462,93,-0.00027261348
48,129,0.00036795856
172,114,5.4012053e-06
205,59,-0.00012282329
189,65,6.904034e-05
345,247,0.0001871041
378,35,-0.00024076132
32,142,0.00032305485
279,137,-0.00017606886
233,260,-0.00014525792
300,241,4.5843888e-05
295,25,0.0003711856
114,132,-1.9915868e-05
140,146,-0.0001748898
426,46,0.00013904786
121,115,-4.4561457e-05
359,58,5.730102e-05
123,166,0.0003382233
217,103,0.00020506373
53,19,0.00020487374
334,71,-0.00039907405
377,58,-0.00023000827
463,125,-4.552258e-05
352,132,-0.00033048587
438,61,1.4048535e-05
340,79,-4.589511e-05
205,120,-6.401399e-05
362,10,-0.0005062516
355,201,0.00020060269
441,257,-0.0003769775
349,186,-8.798251e-05
436,86,7.296773e-05
70,196,0.00029343134
1,227,0.00023448514
46,47,-0.00023869751
168,95,-0.00031583337
136,19,0.00034858426
227,261,0.00025545293
257,53,0.0006027161
250,110,-5.492801e-05
179,220,-0.00024518603
110,144,-0.00042639254
485,100,-0.00030620163
107,61,0.000107970554
165,70,-0.0001985482
346,238,6.4615626e-05
421,164,0.00016081939
177,203,0.00014813384
34,222,0.00010250183
337,48,0.00028687762
410,122,0.00014441041
